# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 34.80000,  2.40000, -12.75436
20.00000, 34.80000,  2.80000, -14.84957
20.00000, 34.80000,  3.20000, -17.10625
20.00000, 34.80000,  3.60000, -19.52440
20.00000, 34.80000,  4.00000, -22.10402
20.00000, 34.80000,  4.40000, -24.84511
20.00000, 34.80000,  4.80000, -27.74768
20.00000, 34.80000,  5.20000, -30.81172
20.00000, 34.80000,  5.60000, -34.03723
20.00000, 34.80000,  6.00000, -37.42421
20.00000, 34.80000,  6.40000, -40.97266
20.00000, 34.80000,  6.80000, -44.68259
20.00000, 34.80000,  7.20000, -48.55399
20.00000, 34.80000,  7.60000, -52.58686
20.00000, 34.80000,  8.00000, -56.78120
20.00000, 34.80000,  8.40000, -61.13701
20.00000, 34.80000,  8.80000, -65.65430
20.00000, 34.80000,  9.20000, -70.33306
20.00000, 34.80000,  9.60000, -75.17329
20.00000, 34.80000, 10.00000, -80.17499
20.00000, 34.80000, 10.40000, -85.33816
20.00000, 34.80000, 10.80000, -90.66281
20.00000, 34.80000, 11.20000, -96.14893
20.00000, 34.80000, 11.60000, -101.79652
20.00000, 34.80000, 12.00000, -107.60558
20.00000, 34.80000, 12.40000, -113.57612
20.00000, 34.80000, 12.80000, -119.70812
20.00000, 34.80000, 13.20000, -126.00160
20.00000, 34.80000, 13.60000, -132.45655
20.00000, 34.80000, 14.00000, -139.07297
20.00000, 34.80000, 14.40000, -145.85087
20.00000, 34.80000, 14.80000, -152.79023

20.00000, 35.20000, -8.00000, -0.25403
20.00000, 35.20000, -7.60000, -0.25403
20.00000, 35.20000, -7.20000, -0.25403
20.00000, 35.20000, -6.80000, -0.25403
20.00000, 35.20000, -6.40000, -0.25403
20.00000, 35.20000, -6.00000, -0.25403
20.00000, 35.20000, -5.60000, -0.25403
20.00000, 35.20000, -5.20000, -0.25403
20.00000, 35.20000, -4.80000, -0.25403
20.00000, 35.20000, -4.40000, -0.25403
20.00000, 35.20000, -4.00000, -0.25403
20.00000, 35.20000, -3.60000, -0.25403
20.00000, 35.20000, -3.20000, -0.25403
20.00000, 35.20000, -2.80000, -0.25403
20.00000, 35.20000, -2.40000, -0.26240
20.00000, 35.20000, -2.00000, -0.42293
20.00000, 35.20000, -1.60000, -0.74866
20.00000, 35.20000, -1.20000, -1.23959
20.00000, 35.20000, -0.80000, -1.89573
20.00000, 35.20000, -0.40000, -2.71708
20.00000, 35.20000,  0.00000, -3.70363
20.00000, 35.20000,  0.40000, -4.85538
20.00000, 35.20000,  0.80000, -6.17234
20.00000, 35.20000,  1.20000, -7.65451
20.00000, 35.20000,  1.60000, -9.30188
20.00000, 35.20000,  2.00000, -11.11446
20.00000, 35.20000,  2.40000, -13.09224
20.00000, 35.20000,  2.80000, -15.23523
20.00000, 35.20000,  3.20000, -17.54342
20.00000, 35.20000,  3.60000, -20.01682
20.00000, 35.20000,  4.00000, -22.65543
20.00000, 35.20000,  4.40000, -25.45923
20.00000, 35.20000,  4.80000, -28.42825
20.00000, 35.20000,  5.20000, -31.56247
20.00000, 35.20000,  5.60000, -34.86189
20.00000, 35.20000,  6.00000, -38.32653
20.00000, 35.20000,  6.40000, -41.95636
20.00000, 35.20000,  6.80000, -45.75140
20.00000, 35.20000,  7.20000, -49.71165
20.00000, 35.20000,  7.60000, -53.83710
20.00000, 35.20000,  8.00000, -58.12776
20.00000, 35.20000,  8.40000, -62.58362
20.00000, 35.20000,  8.80000, -67.20469
20.00000, 35.20000,  9.20000, -71.99096
20.00000, 35.20000,  9.60000, -76.94244
20.00000, 35.20000, 10.00000, -82.05912
20.00000, 35.20000, 10.40000, -87.34101
20.00000, 35.20000, 10.80000, -92.78811
20.00000, 35.20000, 11.20000, -98.40041
20.00000, 35.20000, 11.60000, -104.17791
20.00000, 35.20000, 12.00000, -110.12062
20.00000, 35.20000, 12.40000, -116.22854
20.00000, 35.20000, 12.80000, -122.50166
20.00000, 35.20000, 13.20000, -128.93999
20.00000, 35.20000, 13.60000, -135.54352
20.00000, 35.20000, 14.00000, -142.31226
20.00000, 35.20000, 14.40000, -149.24620
20.00000, 35.20000, 14.80000, -156.34535

20.00000, 35.60000, -8.00000, -0.31154
20.00000, 35.60000, -7.60000, -0.31154
20.00000, 35.60000, -7.20000, -0.31154
20.00000, 35.60000, -6.80000, -0.31154
20.00000, 35.60000, -6.40000, -0.31154
20.00000, 35.60000, -6.00000, -0.31154
20.00000, 35.60000, -5.60000, -0.31154
20.00000, 35.60000, -5.20000, -0.31154
20.00000, 35.60000, -4.80000, -0.31154
20.00000, 35.60000, -4.40000, -0.31154
20.00000, 35.60000, -4.00000, -0.31154
20.00000, 35.60000, -3.60000, -0.31154
20.00000, 35.60000, -3.20000, -0.31154
20.00000, 35.60000, -2.80000, -0.31154
20.00000, 35.60000, -2.40000, -0.32003
20.00000, 35.60000, -2.00000, -0.48356
20.00000, 35.60000, -1.60000, -0.81608
20.00000, 35.60000, -1.20000, -1.31757
20.00000, 35.60000, -0.80000, -1.98805
20.00000, 35.60000, -0.40000, -2.82750
20.00000, 35.60000,  0.00000, -3.83594
20.00000, 35.60000,  0.40000, -5.01336
20.00000, 35.60000,  0.80000, -6.35977
20.00000, 35.60000,  1.20000, -7.87515
20.00000, 35.60000,  1.60000, -9.55951
20.00000, 35.60000,  2.00000, -11.41286
20.00000, 35.60000,  2.40000, -13.43519
20.00000, 35.60000,  2.80000, -15.62649
20.00000, 35.60000,  3.20000, -17.98678
20.00000, 35.60000,  3.60000, -20.51605
20.00000, 35.60000,  4.00000, -23.21431
20.00000, 35.60000,  4.40000, -26.08154
20.00000, 35.60000,  4.80000, -29.11776
20.00000, 35.60000,  5.20000, -32.32295
20.00000, 35.60000,  5.60000, -35.69713
20.00000, 35.60000,  6.00000, -39.24029
20.00000, 35.60000,  6.40000, -42.95243
20.00000, 35.60000,  6.80000, -46.83355
20.00000, 35.60000,  7.20000, -50.88365
20.00000, 35.60000,  7.60000, -55.10274
20.00000, 35.60000,  8.00000, -59.49080
20.00000, 35.60000,  8.40000, -64.04785
20.00000, 35.60000,  8.80000, -68.77388
20.00000, 35.60000,  9.20000, -73.66889
20.00000, 35.60000,  9.60000, -78.73288
20.00000, 35.60000, 10.00000, -83.96585
20.00000, 35.60000, 10.40000, -89.36781
20.00000, 35.60000, 10.80000, -94.93874
20.00000, 35.60000, 11.20000, -100.67866
20.00000, 35.60000, 11.60000, -106.58755
20.00000, 35.60000, 12.00000, -112.66543
20.00000, 35.60000, 12.40000, -118.91229
20.00000, 35.60000, 12.80000, -125.32814
20.00000, 35.60000, 13.20000, -131.91296
20.00000, 35.60000, 13.60000, -138.66676
20.00000, 35.60000, 14.00000, -145.58955
20.00000, 35.60000, 14.40000, -152.68132
20.00000, 35.60000, 14.80000, -159.94206

20.00000, 36.00000, -8.00000, -0.37103
20.00000, 36.00000, -7.60000, -0.37103
20.00000, 36.00000, -7.20000, -0.37103
20.00000, 36.00000, -6.80000, -0.37103
20.00000, 36.00000, -6.40000, -0.37103
20.00000, 36.00000, -6.00000, -0.37103
20.00000, 36.00000, -5.60000, -0.37103
20.00000, 36.00000, -5.20000, -0.37103
20.00000, 36.00000, -4.80000, -0.37103
20.00000, 36.00000, -4.40000, -0.37103
20.00000, 36.00000, -4.00000, -0.37103
20.00000, 36.00000, -3.60000, -0.37103
20.00000, 36.00000, -3.20000, -0.37103
20.00000, 36.00000, -2.80000, -0.37103
20.00000, 36.00000, -2.40000, -0.37963
20.00000, 36.00000, -2.00000, -0.54620
20.00000, 36.00000, -1.60000, -0.88556
20.00000, 36.00000, -1.20000, -1.39773
20.00000, 36.00000, -0.80000, -2.08270
20.00000, 36.00000, -0.40000, -2.94047
20.00000, 36.00000,  0.00000, -3.97103
20.00000, 36.00000,  0.40000, -5.17440
20.00000, 36.00000,  0.80000, -6.55057
20.00000, 36.00000,  1.20000, -8.09954
20.00000, 36.00000,  1.60000, -9.82130
20.00000, 36.00000,  2.00000, -11.71587
20.00000, 36.00000,  2.40000, -13.78324
20.00000, 36.00000,  2.80000, -16.02340
20.00000, 36.00000,  3.20000, -18.43637
20.00000, 36.00000,  3.60000, -21.02214
20.00000, 36.00000,  4.00000, -23.78071
20.00000, 36.00000,  4.40000, -26.71207
20.00000, 36.00000,  4.80000, -29.81624
20.00000, 36.00000,  5.20000, -33.09321
20.00000, 36.00000,  5.60000, -36.54298
20.00000, 36.00000,  6.00000, -40.16554
20.00000, 36.00000,  6.40000, -43.96091
20.00000, 36.00000,  6.80000, -47.92908
20.00000, 36.00000,  7.20000, -52.07005
20.00000, 36.00000,  7.60000, -56.38381
20.00000, 36.00000,  8.00000, -60.87038
20.00000, 36.00000,  8.40000, -65.52975
20.00000, 36.00000,  8.80000, -70.36191
20.00000, 36.00000,  9.20000, -75.36688
20.00000, 36.00000,  9.60000, -80.54465
20.00000, 36.00000, 10.00000, -85.89522
20.00000, 36.00000, 10.40000, -91.41858
20.00000, 36.00000, 10.80000, -97.11475
20.00000, 36.00000, 11.20000, -102.98372
20.00000, 36.00000, 11.60000, -109.02549
20.00000, 36.00000, 12.00000, -115.24005
20.00000, 36.00000, 12.40000, -121.62742
20.00000, 36.00000, 12.80000, -128.18759
20.00000, 36.00000, 13.20000, -134.92055
20.00000, 36.00000, 13.60000, -141.82632
20.00000, 36.00000, 14.00000, -148.90489
20.00000, 36.00000, 14.40000, -156.15626
20.00000, 36.00000, 14.80000, -163.58042

20.00000, 36.40000, -8.00000, -0.43254
20.00000, 36.40000, -7.60000, -0.43254
20.00000, 36.40000, -7.20000, -0.43254
20.00000, 36.40000, -6.80000, -0.43254
20.00000, 36.40000, -6.40000, -0.43254
20.00000, 36.40000, -6.00000, -0.43254
20.00000, 36.40000, -5.60000, -0.43254
20.00000, 36.40000, -5.20000, -0.43254
20.00000, 36.40000, -4.80000, -0.43254
20.00000, 36.40000, -4.40000, -0.43254
20.00000, 36.40000, -4.00000, -0.43254
20.00000, 36.40000, -3.60000, -0.43254
20.00000, 36.40000, -3.20000, -0.43254
20.00000, 36.40000, -2.80000, -0.43254
20.00000, 36.40000, -2.40000, -0.44125
20.00000, 36.40000, -2.00000, -0.61087
20.00000, 36.40000, -1.60000, -0.95716
20.00000, 36.40000, -1.20000, -1.48012
20.00000, 36.40000, -0.80000, -2.17973
20.00000, 36.40000, -0.40000, -3.05600
20.00000, 36.40000,  0.00000, -4.10894
20.00000, 36.40000,  0.40000, -5.33854
20.00000, 36.40000,  0.80000, -6.74479
20.00000, 36.40000,  1.20000, -8.32771
20.00000, 36.40000,  1.60000, -10.08730
20.00000, 36.40000,  2.00000, -12.02354
20.00000, 36.40000,  2.40000, -14.13644
20.00000, 36.40000,  2.80000, -16.42601
20.00000, 36.40000,  3.20000, -18.89223
20.00000, 36.40000,  3.60000, -21.53512
20.00000, 36.40000,  4.00000, -24.35467
20.00000, 36.40000,  4.40000, -27.35088
20.00000, 36.40000,  4.80000, -30.52375
20.00000, 36.40000,  5.20000, -33.87328
20.00000, 36.40000,  5.60000, -37.39948
20.00000, 36.40000,  6.00000, -41.10233
20.00000, 36.40000,  6.40000, -44.98185
20.00000, 36.40000,  6.80000, -49.03803
20.00000, 36.40000,  7.20000, -53.27087
20.00000, 36.40000,  7.60000, -57.68037
20.00000, 36.40000,  8.00000, -62.26653
20.00000, 36.40000,  8.40000, -67.02935
20.00000, 36.40000,  8.80000, -71.96884
20.00000, 36.40000,  9.20000, -77.08499
20.00000, 36.40000,  9.60000, -82.37779
20.00000, 36.40000, 10.00000, -87.84726
20.00000, 36.40000, 10.40000, -93.49339
20.00000, 36.40000, 10.80000, -99.31618
20.00000, 36.40000, 11.20000, -105.31564
20.00000, 36.40000, 11.60000, -111.49175
20.00000, 36.40000, 12.00000, -117.84453
20.00000, 36.40000, 12.40000, -124.37396
20.00000, 36.40000, 12.80000, -131.08006
20.00000, 36.40000, 13.20000, -137.96282
20.00000, 36.40000, 13.60000, -145.02224
20.00000, 36.40000, 14.00000, -152.25833
20.00000, 36.40000, 14.40000, -159.67107
20.00000, 36.40000, 14.80000, -167.26047

20.00000, 36.80000, -8.00000, -0.49611
20.00000, 36.80000, -7.60000, -0.49611
20.00000, 36.80000, -7.20000, -0.49611
20.00000, 36.80000, -6.80000, -0.49611
20.00000, 36.80000, -6.40000, -0.49611
20.00000, 36.80000, -6.00000, -0.49611
20.00000, 36.80000, -5.60000, -0.49611
20.00000, 36.80000, -5.20000, -0.49611
20.00000, 36.80000, -4.80000, -0.49611
20.00000, 36.80000, -4.40000, -0.49611
20.00000, 36.80000, -4.00000, -0.49611
20.00000, 36.80000, -3.60000, -0.49611
20.00000, 36.80000, -3.20000, -0.49611
20.00000, 36.80000, -2.80000, -0.49611
20.00000, 36.80000, -2.40000, -0.50492
20.00000, 36.80000, -2.00000, -0.67764
20.00000, 36.80000, -1.60000, -1.03092
20.00000, 36.80000, -1.20000, -1.56477
20.00000, 36.80000, -0.80000, -2.27918
20.00000, 36.80000, -0.40000, -3.17416
20.00000, 36.80000,  0.00000, -4.24971
20.00000, 36.80000,  0.40000, -5.50582
20.00000, 36.80000,  0.80000, -6.94249
20.00000, 36.80000,  1.20000, -8.55973
20.00000, 36.80000,  1.60000, -10.35754
20.00000, 36.80000,  2.00000, -12.33591
20.00000, 36.80000,  2.40000, -14.49484
20.00000, 36.80000,  2.80000, -16.83434
20.00000, 36.80000,  3.20000, -19.35441
20.00000, 36.80000,  3.60000, -22.05504
20.00000, 36.80000,  4.00000, -24.93624
20.00000, 36.80000,  4.40000, -27.99800
20.00000, 36.80000,  4.80000, -31.24033
20.00000, 36.80000,  5.20000, -34.66322
20.00000, 36.80000,  5.60000, -38.26668
20.00000, 36.80000,  6.00000, -42.05070
20.00000, 36.80000,  6.40000, -46.01529
20.00000, 36.80000,  6.80000, -50.16045
20.00000, 36.80000,  7.20000, -54.48617
20.00000, 36.80000,  7.60000, -58.99245
20.00000, 36.80000,  8.00000, -63.67930
20.00000, 36.80000,  8.40000, -68.54672
20.00000, 36.80000,  8.80000, -73.59470
20.00000, 36.80000,  9.20000, -78.82325
20.00000, 36.80000,  9.60000, -84.23236
20.00000, 36.80000, 10.00000, -89.82204
20.00000, 36.80000, 10.40000, -95.59228
20.00000, 36.80000, 10.80000, -101.54309
20.00000, 36.80000, 11.20000, -107.67446
20.00000, 36.80000, 11.60000, -113.98640
20.00000, 36.80000, 12.00000, -120.47890
20.00000, 36.80000, 12.40000, -127.15197
20.00000, 36.80000, 12.80000, -134.00560
20.00000, 36.80000, 13.20000, -141.03980
20.00000, 36.80000, 13.60000, -148.25457
20.00000, 36.80000, 14.00000, -155.64990
20.00000, 36.80000, 14.40000, -163.22580
20.00000, 36.80000, 14.80000, -170.98226

20.00000, 37.20000, -8.00000, -0.56178
20.00000, 37.20000, -7.60000, -0.56178
20.00000, 37.20000, -7.20000, -0.56178
20.00000, 37.20000, -6.80000, -0.56178
20.00000, 37.20000, -6.40000, -0.56178
20.00000, 37.20000, -6.00000, -0.56178
20.00000, 37.20000, -5.60000, -0.56178
20.00000, 37.20000, -5.20000, -0.56178
20.00000, 37.20000, -4.80000, -0.56178
20.00000, 37.20000, -4.40000, -0.56178
20.00000, 37.20000, -4.00000, -0.56178
20.00000, 37.20000, -3.60000, -0.56178
20.00000, 37.20000, -3.20000, -0.56178
20.00000, 37.20000, -2.80000, -0.56178
20.00000, 37.20000, -2.40000, -0.57071
20.00000, 37.20000, -2.00000, -0.74654
20.00000, 37.20000, -1.60000, -1.10689
20.00000, 37.20000, -1.20000, -1.65174
20.00000, 37.20000, -0.80000, -2.38111
20.00000, 37.20000, -0.40000, -3.29499
20.00000, 37.20000,  0.00000, -4.39338
20.00000, 37.20000,  0.40000, -5.67629
20.00000, 37.20000,  0.80000, -7.14370
20.00000, 37.20000,  1.20000, -8.79563
20.00000, 37.20000,  1.60000, -10.63207
20.00000, 37.20000,  2.00000, -12.65302
20.00000, 37.20000,  2.40000, -14.85849
20.00000, 37.20000,  2.80000, -17.24846
20.00000, 37.20000,  3.20000, -19.82295
20.00000, 37.20000,  3.60000, -22.58195
20.00000, 37.20000,  4.00000, -25.52546
20.00000, 37.20000,  4.40000, -28.65348
20.00000, 37.20000,  4.80000, -31.96602
20.00000, 37.20000,  5.20000, -35.46307
20.00000, 37.20000,  5.60000, -39.14463
20.00000, 37.20000,  6.00000, -43.01070
20.00000, 37.20000,  6.40000, -47.06128
20.00000, 37.20000,  6.80000, -51.29638
20.00000, 37.20000,  7.20000, -55.71599
20.00000, 37.20000,  7.60000, -60.32011
20.00000, 37.20000,  8.00000, -65.10874
20.00000, 37.20000,  8.40000, -70.08188
20.00000, 37.20000,  8.80000, -75.23954
20.00000, 37.20000,  9.20000, -80.58171
20.00000, 37.20000,  9.60000, -86.10839
20.00000, 37.20000, 10.00000, -91.81958
20.00000, 37.20000, 10.40000, -97.71528
20.00000, 37.20000, 10.80000, -103.79550
20.00000, 37.20000, 11.20000, -110.06023
20.00000, 37.20000, 11.60000, -116.50947
20.00000, 37.20000, 12.00000, -123.14322
20.00000, 37.20000, 12.40000, -129.96148
20.00000, 37.20000, 12.80000, -136.96426
20.00000, 37.20000, 13.20000, -144.15155
20.00000, 37.20000, 13.60000, -151.52335
20.00000, 37.20000, 14.00000, -159.07966
20.00000, 37.20000, 14.40000, -166.82048
20.00000, 37.20000, 14.80000, -174.74582

20.00000, 37.60000, -8.00000, -0.62961
20.00000, 37.60000, -7.60000, -0.62961
20.00000, 37.60000, -7.20000, -0.62961
20.00000, 37.60000, -6.80000, -0.62961
20.00000, 37.60000, -6.40000, -0.62961
20.00000, 37.60000, -6.00000, -0.62961
20.00000, 37.60000, -5.60000, -0.62961
20.00000, 37.60000, -5.20000, -0.62961
20.00000, 37.60000, -4.80000, -0.62961
20.00000, 37.60000, -4.40000, -0.62961
20.00000, 37.60000, -4.00000, -0.62961
20.00000, 37.60000, -3.60000, -0.62961
20.00000, 37.60000, -3.20000, -0.62961
20.00000, 37.60000, -2.80000, -0.62961
20.00000, 37.60000, -2.40000, -0.63865
20.00000, 37.60000, -2.00000, -0.81762
20.00000, 37.60000, -1.60000, -1.18510
20.00000, 37.60000, -1.20000, -1.74107
20.00000, 37.60000, -0.80000, -2.48555
20.00000, 37.60000, -0.40000, -3.41853
20.00000, 37.60000,  0.00000, -4.54001
20.00000, 37.60000,  0.40000, -5.84999
20.00000, 37.60000,  0.80000, -7.34847
20.00000, 37.60000,  1.20000, -9.03546
20.00000, 37.60000,  1.60000, -10.91094
20.00000, 37.60000,  2.00000, -12.97493
20.00000, 37.60000,  2.40000, -15.22742
20.00000, 37.60000,  2.80000, -17.66841
20.00000, 37.60000,  3.20000, -20.29790
20.00000, 37.60000,  3.60000, -23.11589
20.00000, 37.60000,  4.00000, -26.12238
20.00000, 37.60000,  4.40000, -29.31738
20.00000, 37.60000,  4.80000, -32.70087
20.00000, 37.60000,  5.20000, -36.27287
20.00000, 37.60000,  5.60000, -40.03337
20.00000, 37.60000,  6.00000, -43.98237
20.00000, 37.60000,  6.40000, -48.11987
20.00000, 37.60000,  6.80000, -52.44587
20.00000, 37.60000,  7.20000, -56.96038
20.00000, 37.60000,  7.60000, -61.66338
20.00000, 37.60000,  8.00000, -66.55489
20.00000, 37.60000,  8.40000, -71.63490
20.00000, 37.60000,  8.80000, -76.90341
20.00000, 37.60000,  9.20000, -82.36042
20.00000, 37.60000,  9.60000, -88.00593
20.00000, 37.60000, 10.00000, -93.83994
20.00000, 37.60000, 10.40000, -99.86246
20.00000, 37.60000, 10.80000, -106.07348
20.00000, 37.60000, 11.20000, -112.47299
20.00000, 37.60000, 11.60000, -119.06101
20.00000, 37.60000, 12.00000, -125.83753
20.00000, 37.60000, 12.40000, -132.80255
20.00000, 37.60000, 12.80000, -139.95608
20.00000, 37.60000, 13.20000, -147.29810
20.00000, 37.60000, 13.60000, -154.82862
20.00000, 37.60000, 14.00000, -162.54765
20.00000, 37.60000, 14.40000, -170.45518
20.00000, 37.60000, 14.80000, -178.55121

20.00000, 38.00000, -8.00000, -0.69964
20.00000, 38.00000, -7.60000, -0.69964
20.00000, 38.00000, -7.20000, -0.69964
20.00000, 38.00000, -6.80000, -0.69964
20.00000, 38.00000, -6.40000, -0.69964
20.00000, 38.00000, -6.00000, -0.69964
20.00000, 38.00000, -5.60000, -0.69964
20.00000, 38.00000, -5.20000, -0.69964
20.00000, 38.00000, -4.80000, -0.69964
20.00000, 38.00000, -4.40000, -0.69964
20.00000, 38.00000, -4.00000, -0.69964
20.00000, 38.00000, -3.60000, -0.69964
20.00000, 38.00000, -3.20000, -0.69964
20.00000, 38.00000, -2.80000, -0.69964
20.00000, 38.00000, -2.40000, -0.70879
20.00000, 38.00000, -2.00000, -0.89093
20.00000, 38.00000, -1.60000, -1.26560
20.00000, 38.00000, -1.20000, -1.83281
20.00000, 38.00000, -0.80000, -2.59255
20.00000, 38.00000, -0.40000, -3.54483
20.00000, 38.00000,  0.00000, -4.68964
20.00000, 38.00000,  0.40000, -6.02698
20.00000, 38.00000,  0.80000, -7.55685
20.00000, 38.00000,  1.20000, -9.27926
20.00000, 38.00000,  1.60000, -11.19420
20.00000, 38.00000,  2.00000, -13.30168
20.00000, 38.00000,  2.40000, -15.60168
20.00000, 38.00000,  2.80000, -18.09423
20.00000, 38.00000,  3.20000, -20.77930
20.00000, 38.00000,  3.60000, -23.65691
20.00000, 38.00000,  4.00000, -26.72705
20.00000, 38.00000,  4.40000, -29.98973
20.00000, 38.00000,  4.80000, -33.44493
20.00000, 38.00000,  5.20000, -37.09268
20.00000, 38.00000,  5.60000, -40.93295
20.00000, 38.00000,  6.00000, -44.96576
20.00000, 38.00000,  6.40000, -49.19110
20.00000, 38.00000,  6.80000, -53.60897
20.00000, 38.00000,  7.20000, -58.21938
20.00000, 38.00000,  7.60000, -63.02232
20.00000, 38.00000,  8.00000, -68.01780
20.00000, 38.00000,  8.40000, -73.20581
20.00000, 38.00000,  8.80000, -78.58635
20.00000, 38.00000,  9.20000, -84.15942
20.00000, 38.00000,  9.60000, -89.92503
20.00000, 38.00000, 10.00000, -95.88317
20.00000, 38.00000, 10.40000, -102.03385
20.00000, 38.00000, 10.80000, -108.37706
20.00000, 38.00000, 11.20000, -114.91280
20.00000, 38.00000, 11.60000, -121.64107
20.00000, 38.00000, 12.00000, -128.56188
20.00000, 38.00000, 12.40000, -135.67522
20.00000, 38.00000, 12.80000, -142.98110
20.00000, 38.00000, 13.20000, -150.47950
20.00000, 38.00000, 13.60000, -158.17045
20.00000, 38.00000, 14.00000, -166.05392
20.00000, 38.00000, 14.40000, -174.12993
20.00000, 38.00000, 14.80000, -182.39847

20.00000, 38.40000, -8.00000, -0.77191
20.00000, 38.40000, -7.60000, -0.77191
20.00000, 38.40000, -7.20000, -0.77191
20.00000, 38.40000, -6.80000, -0.77191
20.00000, 38.40000, -6.40000, -0.77191
20.00000, 38.40000, -6.00000, -0.77191
20.00000, 38.40000, -5.60000, -0.77191
20.00000, 38.40000, -5.20000, -0.77191
20.00000, 38.40000, -4.80000, -0.77191
20.00000, 38.40000, -4.40000, -0.77191
20.00000, 38.40000, -4.00000, -0.77191
20.00000, 38.40000, -3.60000, -0.77191
20.00000, 38.40000, -3.20000, -0.77191
20.00000, 38.40000, -2.80000, -0.77191
20.00000, 38.40000, -2.40000, -0.78117
20.00000, 38.40000, -2.00000, -0.96651
20.00000, 38.40000, -1.60000, -1.34845
20.00000, 38.40000, -1.20000, -1.92701
20.00000, 38.40000, -0.80000, -2.70217
20.00000, 38.40000, -0.40000, -3.67393
20.00000, 38.40000,  0.00000, -4.84231
20.00000, 38.40000,  0.40000, -6.20729
20.00000, 38.40000,  0.80000, -7.76889
20.00000, 38.40000,  1.20000, -9.52709
20.00000, 38.40000,  1.60000, -11.48189
20.00000, 38.40000,  2.00000, -13.63331
20.00000, 38.40000,  2.40000, -15.98133
20.00000, 38.40000,  2.80000, -18.52597
20.00000, 38.40000,  3.20000, -21.26721
20.00000, 38.40000,  3.60000, -24.20505
20.00000, 38.40000,  4.00000, -27.33951
20.00000, 38.40000,  4.40000, -30.67058
20.00000, 38.40000,  4.80000, -34.19825
20.00000, 38.40000,  5.20000, -37.92253
20.00000, 38.40000,  5.60000, -41.84342
20.00000, 38.40000,  6.00000, -45.96091
20.00000, 38.40000,  6.40000, -50.27502
20.00000, 38.40000,  6.80000, -54.78573
20.00000, 38.40000,  7.20000, -59.49305
20.00000, 38.40000,  7.60000, -64.39698
20.00000, 38.40000,  8.00000, -69.49751
20.00000, 38.40000,  8.40000, -74.79466
20.00000, 38.40000,  8.80000, -80.28841
20.00000, 38.40000,  9.20000, -85.97877
20.00000, 38.40000,  9.60000, -91.86574
20.00000, 38.40000, 10.00000, -97.94931
20.00000, 38.40000, 10.40000, -104.22950
20.00000, 38.40000, 10.80000, -110.70629
20.00000, 38.40000, 11.20000, -117.37969
20.00000, 38.40000, 11.60000, -124.24970
20.00000, 38.40000, 12.00000, -131.31631
20.00000, 38.40000, 12.40000, -138.57954
20.00000, 38.40000, 12.80000, -146.03937
20.00000, 38.40000, 13.20000, -153.69581
20.00000, 38.40000, 13.60000, -161.54886
20.00000, 38.40000, 14.00000, -169.59851
20.00000, 38.40000, 14.40000, -177.84478
20.00000, 38.40000, 14.80000, -186.28765

20.00000, 38.80000, -8.00000, -0.84648
20.00000, 38.80000, -7.60000, -0.84648
20.00000, 38.80000, -7.20000, -0.84648
20.00000, 38.80000, -6.80000, -0.84648
20.00000, 38.80000, -6.40000, -0.84648
20.00000, 38.80000, -6.00000, -0.84648
20.00000, 38.80000, -5.60000, -0.84648
20.00000, 38.80000, -5.20000, -0.84648
20.00000, 38.80000, -4.80000, -0.84648
20.00000, 38.80000, -4.40000, -0.84648
20.00000, 38.80000, -4.00000, -0.84648
20.00000, 38.80000, -3.60000, -0.84648
20.00000, 38.80000, -3.20000, -0.84648
20.00000, 38.80000, -2.80000, -0.84648
20.00000, 38.80000, -2.40000, -0.85585
20.00000, 38.80000, -2.00000, -1.04441
20.00000, 38.80000, -1.60000, -1.43369
20.00000, 38.80000, -1.20000, -2.02370
20.00000, 38.80000, -0.80000, -2.81443
20.00000, 38.80000, -0.40000, -3.80589
20.00000, 38.80000,  0.00000, -4.99808
20.00000, 38.80000,  0.40000, -6.39099
20.00000, 38.80000,  0.80000, -7.98462
20.00000, 38.80000,  1.20000, -9.77898
20.00000, 38.80000,  1.60000, -11.77407
20.00000, 38.80000,  2.00000, -13.96988
20.00000, 38.80000,  2.40000, -16.36641
20.00000, 38.80000,  2.80000, -18.96368
20.00000, 38.80000,  3.20000, -21.76166
20.00000, 38.80000,  3.60000, -24.76037
20.00000, 38.80000,  4.00000, -27.95981
20.00000, 38.80000,  4.40000, -31.35997
20.00000, 38.80000,  4.80000, -34.96086
20.00000, 38.80000,  5.20000, -38.76248
20.00000, 38.80000,  5.60000, -42.76481
20.00000, 38.80000,  6.00000, -46.96788
20.00000, 38.80000,  6.40000, -51.37167
20.00000, 38.80000,  6.80000, -55.97618
20.00000, 38.80000,  7.20000, -60.78142
20.00000, 38.80000,  7.60000, -65.78739
20.00000, 38.80000,  8.00000, -70.99408
20.00000, 38.80000,  8.40000, -76.40150
20.00000, 38.80000,  8.80000, -82.00964
20.00000, 38.80000,  9.20000, -87.81850
20.00000, 38.80000,  9.60000, -93.82810
20.00000, 38.80000, 10.00000, -100.03841
20.00000, 38.80000, 10.40000, -106.44946
20.00000, 38.80000, 10.80000, -113.06122
20.00000, 38.80000, 11.20000, -119.87372
20.00000, 38.80000, 11.60000, -126.88694
20.00000, 38.80000, 12.00000, -134.10088
