# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
 8.80000, 33.20000,  0.00000, -0.81078
 9.20000, 33.20000,  0.00000, -0.79880
 9.60000, 33.20000,  0.00000, -0.78683
10.00000, 33.20000,  0.00000, -0.77486
10.40000, 33.20000,  0.00000, -0.76289
10.80000, 33.20000,  0.00000, -0.75093
11.20000, 33.20000,  0.00000, -0.73898
11.60000, 33.20000,  0.00000, -0.72703
12.00000, 33.20000,  0.00000, -0.71508
12.40000, 33.20000,  0.00000, -0.70313
12.80000, 33.20000,  0.00000, -0.69120
13.20000, 33.20000,  0.00000, -0.67926
13.60000, 33.20000,  0.00000, -0.66733
14.00000, 33.20000,  0.00000, -0.65540
14.40000, 33.20000,  0.00000, -0.64348
14.80000, 33.20000,  0.00000, -0.63156
15.20000, 33.20000,  0.00000, -0.61965
15.60000, 33.20000,  0.00000, -0.60774
16.00000, 33.20000,  0.00000, -0.59583
16.40000, 33.20000,  0.00000, -0.58393
16.80000, 33.20000,  0.00000, -0.57204
17.20000, 33.20000,  0.00000, -0.56014
17.60000, 33.20000,  0.00000, -0.54825
18.00000, 33.20000,  0.00000, -0.53637
18.40000, 33.20000,  0.00000, -0.52449
18.80000, 33.20000,  0.00000, -0.51261
19.20000, 33.20000,  0.00000, -0.50074
19.60000, 33.20000,  0.00000, -0.48887
20.00000, 33.20000,  0.00000, -0.47701
20.40000, 33.20000,  0.00000, -0.46515
20.80000, 33.20000,  0.00000, -0.45330
21.20000, 33.20000,  0.00000, -0.44145
21.60000, 33.20000,  0.00000, -0.42960
22.00000, 33.20000,  0.00000, -0.41776
22.40000, 33.20000,  0.00000, -0.40592
22.80000, 33.20000,  0.00000, -0.39408
23.20000, 33.20000,  0.00000, -0.38225
23.60000, 33.20000,  0.00000, -0.37043
24.00000, 33.20000,  0.00000, -0.35861
24.40000, 33.20000,  0.00000, -0.34679
24.80000, 33.20000,  0.00000, -0.33497
25.20000, 33.20000,  0.00000, -0.32316
25.60000, 33.20000,  0.00000, -0.31136
26.00000, 33.20000,  0.00000, -0.29956
26.40000, 33.20000,  0.00000, -0.28776
26.80000, 33.20000,  0.00000, -0.27597
27.20000, 33.20000,  0.00000, -0.26418
27.60000, 33.20000,  0.00000, -0.25239
28.00000, 33.20000,  0.00000, -0.24061
28.40000, 33.20000,  0.00000, -0.22884
28.80000, 33.20000,  0.00000, -0.21706
29.20000, 33.20000,  0.00000, -0.20529
29.60000, 33.20000,  0.00000, -0.19353
30.00000, 33.20000,  0.00000, -0.18177
30.40000, 33.20000,  0.00000, -0.17001
30.80000, 33.20000,  0.00000, -0.15826
31.20000, 33.20000,  0.00000, -0.14651
31.60000, 33.20000,  0.00000, -0.13477
32.00000, 33.20000,  0.00000, -0.12303
32.40000, 33.20000,  0.00000, -0.11129
32.80000, 33.20000,  0.00000, -0.09956
33.20000, 33.20000,  0.00000, -0.08783
33.60000, 33.20000,  0.00000, -0.07611
34.00000, 33.20000,  0.00000, -0.06439
34.40000, 33.20000,  0.00000, -0.05267
34.80000, 33.20000,  0.00000, -0.04096
35.20000, 33.20000,  0.00000, -0.02925
35.60000, 33.20000,  0.00000, -0.01755
36.00000, 33.20000,  0.00000, -0.00585
36.40000, 33.20000,  0.00000,  0.00585
36.80000, 33.20000,  0.00000,  0.01754
37.20000, 33.20000,  0.00000,  0.02923
37.60000, 33.20000,  0.00000,  0.04091
38.00000, 33.20000,  0.00000,  0.05259
38.40000, 33.20000,  0.00000,  0.06427
38.80000, 33.20000,  0.00000,  0.07594
39.20000, 33.20000,  0.00000,  0.08761
39.60000, 33.20000,  0.00000,  0.09927
40.00000, 33.20000,  0.00000,  0.11093
40.40000, 33.20000,  0.00000,  0.12259
40.80000, 33.20000,  0.00000,  0.13000
41.20000, 33.20000,  0.00000,  0.13000
41.60000, 33.20000,  0.00000,  0.13000
42.00000, 33.20000,  0.00000,  0.13000
42.40000, 33.20000,  0.00000,  0.13000
42.80000, 33.20000,  0.00000,  0.13000
43.20000, 33.20000,  0.00000,  0.13000
43.60000, 33.20000,  0.00000,  0.13000
44.00000, 33.20000,  0.00000,  0.13000
44.40000, 33.20000,  0.00000,  0.13000
44.80000, 33.20000,  0.00000,  0.13000
45.20000, 33.20000,  0.00000,  0.13000
45.60000, 33.20000,  0.00000,  0.13000
46.00000, 33.20000,  0.00000,  0.13000
46.40000, 33.20000,  0.00000,  0.13000
46.80000, 33.20000,  0.00000,  0.13000
47.20000, 33.20000,  0.00000,  0.13000
47.60000, 33.20000,  0.00000,  0.13000
48.00000, 33.20000,  0.00000,  0.13000
48.40000, 33.20000,  0.00000,  0.13000
48.80000, 33.20000,  0.00000,  0.13000
49.20000, 33.20000,  0.00000,  0.13000
49.60000, 33.20000,  0.00000,  0.13000
50.00000, 33.20000,  0.00000,  0.13000
50.40000, 33.20000,  0.00000,  0.13000
50.80000, 33.20000,  0.00000,  0.13000
51.20000, 33.20000,  0.00000,  0.13000
51.60000, 33.20000,  0.00000,  0.13000
52.00000, 33.20000,  0.00000,  0.13000
52.40000, 33.20000,  0.00000,  0.13000
52.80000, 33.20000,  0.00000,  0.13000
53.20000, 33.20000,  0.00000,  0.13000
53.60000, 33.20000,  0.00000,  0.13000
54.00000, 33.20000,  0.00000,  0.13000
54.40000, 33.20000,  0.00000,  0.13000
54.80000, 33.20000,  0.00000,  0.13000
55.20000, 33.20000,  0.00000,  0.13000
55.60000, 33.20000,  0.00000,  0.13000
56.00000, 33.20000,  0.00000,  0.13000
56.40000, 33.20000,  0.00000,  0.13000
56.80000, 33.20000,  0.00000,  0.13000
57.20000, 33.20000,  0.00000,  0.13000
57.60000, 33.20000,  0.00000,  0.13000
58.00000, 33.20000,  0.00000,  0.13000
58.40000, 33.20000,  0.00000,  0.13000
58.80000, 33.20000,  0.00000,  0.13000
59.20000, 33.20000,  0.00000,  0.13000
59.60000, 33.20000,  0.00000,  0.13000
60.00000, 33.20000,  0.00000,  0.13000
60.40000, 33.20000,  0.00000,  0.13000
60.80000, 33.20000,  0.00000,  0.13000
61.20000, 33.20000,  0.00000,  0.13000
61.60000, 33.20000,  0.00000,  0.13000
62.00000, 33.20000,  0.00000,  0.13000
62.40000, 33.20000,  0.00000,  0.13000
62.80000, 33.20000,  0.00000,  0.13000
63.20000, 33.20000,  0.00000,  0.13000
63.60000, 33.20000,  0.00000,  0.13000
64.00000, 33.20000,  0.00000,  0.13000
64.40000, 33.20000,  0.00000,  0.13000
64.80000, 33.20000,  0.00000,  0.13000
65.20000, 33.20000,  0.00000,  0.13000
65.60000, 33.20000,  0.00000,  0.13000
66.00000, 33.20000,  0.00000,  0.13000
66.40000, 33.20000,  0.00000,  0.13000
66.80000, 33.20000,  0.00000,  0.13000
67.20000, 33.20000,  0.00000,  0.13000
67.60000, 33.20000,  0.00000,  0.13000
68.00000, 33.20000,  0.00000,  0.13000
68.40000, 33.20000,  0.00000,  0.13000
68.80000, 33.20000,  0.00000,  0.13000
69.20000, 33.20000,  0.00000,  0.13000
69.60000, 33.20000,  0.00000,  0.13000
70.00000, 33.20000,  0.00000,  0.13000

 0.00000, 33.60000,  0.00000, -0.98512
 0.40000, 33.60000,  0.00000, -0.98512
 0.80000, 33.60000,  0.00000, -0.98512
 1.20000, 33.60000,  0.00000, -0.98512
 1.60000, 33.60000,  0.00000, -0.98512
 2.00000, 33.60000,  0.00000, -0.98512
 2.40000, 33.60000,  0.00000, -0.98512
 2.80000, 33.60000,  0.00000, -0.98512
 3.20000, 33.60000,  0.00000, -0.97917
 3.60000, 33.60000,  0.00000, -0.96728
 4.00000, 33.60000,  0.00000, -0.95539
 4.40000, 33.60000,  0.00000, -0.94350
 4.80000, 33.60000,  0.00000, -0.93162
 5.20000, 33.60000,  0.00000, -0.91974
 5.60000, 33.60000,  0.00000, -0.90786
 6.00000, 33.60000,  0.00000, -0.89599
 6.40000, 33.60000,  0.00000, -0.88413
 6.80000, 33.60000,  0.00000, -0.87227
 7.20000, 33.60000,  0.00000, -0.86041
 7.60000, 33.60000,  0.00000, -0.84856
 8.00000, 33.60000,  0.00000, -0.83671
 8.40000, 33.60000,  0.00000, -0.82486
 8.80000, 33.60000,  0.00000, -0.81302
 9.20000, 33.60000,  0.00000, -0.80118
 9.60000, 33.60000,  0.00000, -0.78935
10.00000, 33.60000,  0.00000, -0.77752
10.40000, 33.60000,  0.00000, -0.76570
10.80000, 33.60000,  0.00000, -0.75388
11.20000, 33.60000,  0.00000, -0.74206
11.60000, 33.60000,  0.00000, -0.73025
12.00000, 33.60000,  0.00000, -0.71844
12.40000, 33.60000,  0.00000, -0.70664
12.80000, 33.60000,  0.00000, -0.69484
13.20000, 33.60000,  0.00000, -0.68304
13.60000, 33.60000,  0.00000, -0.67125
14.00000, 33.60000,  0.00000, -0.65946
14.40000, 33.60000,  0.00000, -0.64768
14.80000, 33.60000,  0.00000, -0.63590
15.20000, 33.60000,  0.00000, -0.62413
15.60000, 33.60000,  0.00000, -0.61236
16.00000, 33.60000,  0.00000, -0.60059
16.40000, 33.60000,  0.00000, -0.58883
16.80000, 33.60000,  0.00000, -0.57707
17.20000, 33.60000,  0.00000, -0.56531
17.60000, 33.60000,  0.00000, -0.55356
18.00000, 33.60000,  0.00000, -0.54181
18.40000, 33.60000,  0.00000, -0.53007
18.80000, 33.60000,  0.00000, -0.51833
19.20000, 33.60000,  0.00000, -0.50660
19.60000, 33.60000,  0.00000, -0.49487
20.00000, 33.60000,  0.00000, -0.48314
20.40000, 33.60000,  0.00000, -0.47142
20.80000, 33.60000,  0.00000, -0.45970
21.20000, 33.60000,  0.00000, -0.44799
21.60000, 33.60000,  0.00000, -0.43628
22.00000, 33.60000,  0.00000, -0.42457
22.40000, 33.60000,  0.00000, -0.41287
22.80000, 33.60000,  0.00000, -0.40117
23.20000, 33.60000,  0.00000, -0.38948
23.60000, 33.60000,  0.00000, -0.37778
24.00000, 33.60000,  0.00000, -0.36610
24.40000, 33.60000,  0.00000, -0.35442
24.80000, 33.60000,  0.00000, -0.34274
25.20000, 33.60000,  0.00000, -0.33106
25.60000, 33.60000,  0.00000, -0.31939
26.00000, 33.60000,  0.00000, -0.30773
26.40000, 33.60000,  0.00000, -0.29606
26.80000, 33.60000,  0.00000, -0.28441
27.20000, 33.60000,  0.00000, -0.27275
27.60000, 33.60000,  0.00000, -0.27000
28.00000, 33.60000,  0.00000, -0.27000
28.40000, 33.60000,  0.00000, -0.27000
28.80000, 33.60000,  0.00000, -0.27000
29.20000, 33.60000,  0.00000, -0.27000
29.60000, 33.60000,  0.00000, -0.27000
30.00000, 33.60000,  0.00000, -0.27000
30.40000, 33.60000,  0.00000, -0.27000
30.80000, 33.60000,  0.00000, -0.27000
31.20000, 33.60000,  0.00000, -0.27000
31.60000, 33.60000,  0.00000, -0.27000
32.00000, 33.60000,  0.00000, -0.27000
32.40000, 33.60000,  0.00000, -0.27000
32.80000, 33.60000,  0.00000, -0.27000
33.20000, 33.60000,  0.00000, -0.27000
33.60000, 33.60000,  0.00000, -0.27000
34.00000, 33.60000,  0.00000, -0.27000
34.40000, 33.60000,  0.00000, -0.27000
34.80000, 33.60000,  0.00000, -0.27000
35.20000, 33.60000,  0.00000, -0.27000
35.60000, 33.60000,  0.00000, -0.27000
36.00000, 33.60000,  0.00000, -0.27000
36.40000, 33.60000,  0.00000, -0.27000
36.80000, 33.60000,  0.00000, -0.27000
37.20000, 33.60000,  0.00000, -0.27000
37.60000, 33.60000,  0.00000, -0.27000
38.00000, 33.60000,  0.00000, -0.27000
38.40000, 33.60000,  0.00000, -0.27000
38.80000, 33.60000,  0.00000, -0.27000
39.20000, 33.60000,  0.00000, -0.27000
39.60000, 33.60000,  0.00000, -0.27000
40.00000, 33.60000,  0.00000, -0.27000
40.40000, 33.60000,  0.00000, -0.27000
40.80000, 33.60000,  0.00000, -0.27000
41.20000, 33.60000,  0.00000, -0.27000
41.60000, 33.60000,  0.00000, -0.27000
42.00000, 33.60000,  0.00000, -0.27000
42.40000, 33.60000,  0.00000, -0.27000
42.80000, 33.60000,  0.00000, -0.27000
43.20000, 33.60000,  0.00000, -0.27000
43.60000, 33.60000,  0.00000, -0.27000
44.00000, 33.60000,  0.00000, -0.27000
44.40000, 33.60000,  0.00000, -0.27000
44.80000, 33.60000,  0.00000, -0.27000
45.20000, 33.60000,  0.00000, -0.27000
45.60000, 33.60000,  0.00000, -0.27000
46.00000, 33.60000,  0.00000, -0.27000
46.40000, 33.60000,  0.00000, -0.27000
46.80000, 33.60000,  0.00000, -0.27000
47.20000, 33.60000,  0.00000, -0.27000
47.60000, 33.60000,  0.00000, -0.27000
48.00000, 33.60000,  0.00000, -0.27000
48.40000, 33.60000,  0.00000, -0.27000
48.80000, 33.60000,  0.00000, -0.27000
49.20000, 33.60000,  0.00000, -0.27000
49.60000, 33.60000,  0.00000, -0.27000
50.00000, 33.60000,  0.00000, -0.27000
50.40000, 33.60000,  0.00000, -0.27000
50.80000, 33.60000,  0.00000, -0.27000
51.20000, 33.60000,  0.00000, -0.27000
51.60000, 33.60000,  0.00000, -0.27000
52.00000, 33.60000,  0.00000, -0.27000
52.40000, 33.60000,  0.00000, -0.27000
52.80000, 33.60000,  0.00000, -0.27000
53.20000, 33.60000,  0.00000, -0.27000
53.60000, 33.60000,  0.00000, -0.27000
54.00000, 33.60000,  0.00000, -0.27000
54.40000, 33.60000,  0.00000, -0.27000
54.80000, 33.60000,  0.00000, -0.27000
55.20000, 33.60000,  0.00000, -0.27000
55.60000, 33.60000,  0.00000, -0.27000
56.00000, 33.60000,  0.00000, -0.27000
56.40000, 33.60000,  0.00000, -0.27000
56.80000, 33.60000,  0.00000, -0.27000
57.20000, 33.60000,  0.00000, -0.27000
57.60000, 33.60000,  0.00000, -0.27000
58.00000, 33.60000,  0.00000, -0.27000
58.40000, 33.60000,  0.00000, -0.27000
58.80000, 33.60000,  0.00000, -0.27000
59.20000, 33.60000,  0.00000, -0.27000
59.60000, 33.60000,  0.00000, -0.27000
60.00000, 33.60000,  0.00000, -0.27000
60.40000, 33.60000,  0.00000, -0.27000
60.80000, 33.60000,  0.00000, -0.27000
61.20000, 33.60000,  0.00000, -0.27000
61.60000, 33.60000,  0.00000, -0.27000
62.00000, 33.60000,  0.00000, -0.27000
62.40000, 33.60000,  0.00000, -0.27000
62.80000, 33.60000,  0.00000, -0.27000
63.20000, 33.60000,  0.00000, -0.27000
63.60000, 33.60000,  0.00000, -0.27000
64.00000, 33.60000,  0.00000, -0.27000
64.40000, 33.60000,  0.00000, -0.27000
64.80000, 33.60000,  0.00000, -0.27000
65.20000, 33.60000,  0.00000, -0.27000
65.60000, 33.60000,  0.00000, -0.27000
66.00000, 33.60000,  0.00000, -0.27000
66.40000, 33.60000,  0.00000, -0.27000
66.80000, 33.60000,  0.00000, -0.27000
67.20000, 33.60000,  0.00000, -0.27000
67.60000, 33.60000,  0.00000, -0.27000
68.00000, 33.60000,  0.00000, -0.27000
68.40000, 33.60000,  0.00000, -0.27000
68.80000, 33.60000,  0.00000, -0.27000
69.20000, 33.60000,  0.00000, -0.27000
69.60000, 33.60000,  0.00000, -0.27000
70.00000, 33.60000,  0.00000, -0.27000

 0.00000, 34.00000,  0.00000, -0.98530
 0.40000, 34.00000,  0.00000, -0.98530
 0.80000, 34.00000,  0.00000, -0.98530
 1.20000, 34.00000,  0.00000, -0.98530
 1.60000, 34.00000,  0.00000, -0.98530
 2.00000, 34.00000,  0.00000, -0.98530
 2.40000, 34.00000,  0.00000, -0.98530
 2.80000, 34.00000,  0.00000, -0.98530
 3.20000, 34.00000,  0.00000, -0.97942
 3.60000, 34.00000,  0.00000, -0.96766
 4.00000, 34.00000,  0.00000, -0.95591
 4.40000, 34.00000,  0.00000, -0.94416
 4.80000, 34.00000,  0.00000, -0.93242
 5.20000, 34.00000,  0.00000, -0.92068
 5.60000, 34.00000,  0.00000, -0.90895
 6.00000, 34.00000,  0.00000, -0.89721
 6.40000, 34.00000,  0.00000, -0.88549
 6.80000, 34.00000,  0.00000, -0.87376
 7.20000, 34.00000,  0.00000, -0.86204
 7.60000, 34.00000,  0.00000, -0.85033
 8.00000, 34.00000,  0.00000, -0.83862
 8.40000, 34.00000,  0.00000, -0.82691
 8.80000, 34.00000,  0.00000, -0.81521
 9.20000, 34.00000,  0.00000, -0.80351
 9.60000, 34.00000,  0.00000, -0.79181
10.00000, 34.00000,  0.00000, -0.78012
10.40000, 34.00000,  0.00000, -0.76844
10.80000, 34.00000,  0.00000, -0.75675
11.20000, 34.00000,  0.00000, -0.74507
11.60000, 34.00000,  0.00000, -0.73340
12.00000, 34.00000,  0.00000, -0.72173
12.40000, 34.00000,  0.00000, -0.71006
12.80000, 34.00000,  0.00000, -0.69840
13.20000, 34.00000,  0.00000, -0.68674
13.60000, 34.00000,  0.00000, -0.67508
14.00000, 34.00000,  0.00000, -0.67000
14.40000, 34.00000,  0.00000, -0.67000
14.80000, 34.00000,  0.00000, -0.67000
15.20000, 34.00000,  0.00000, -0.67000
15.60000, 34.00000,  0.00000, -0.67000
16.00000, 34.00000,  0.00000, -0.67000
16.40000, 34.00000,  0.00000, -0.67000
16.80000, 34.00000,  0.00000, -0.67000
17.20000, 34.00000,  0.00000, -0.67000
17.60000, 34.00000,  0.00000, -0.67000
18.00000, 34.00000,  0.00000, -0.67000
18.40000, 34.00000,  0.00000, -0.67000
18.80000, 34.00000,  0.00000, -0.67000
19.20000, 34.00000,  0.00000, -0.67000
19.60000, 34.00000,  0.00000, -0.67000
20.00000, 34.00000,  0.00000, -0.67000
20.40000, 34.00000,  0.00000, -0.67000
20.80000, 34.00000,  0.00000, -0.67000
21.20000, 34.00000,  0.00000, -0.67000
21.60000, 34.00000,  0.00000, -0.67000
22.00000, 34.00000,  0.00000, -0.67000
22.40000, 34.00000,  0.00000, -0.67000
22.80000, 34.00000,  0.00000, -0.67000
23.20000, 34.00000,  0.00000, -0.67000
23.60000, 34.00000,  0.00000, -0.67000
24.00000, 34.00000,  0.00000, -0.67000
24.40000, 34.00000,  0.00000, -0.67000
24.80000, 34.00000,  0.00000, -0.67000
25.20000, 34.00000,  0.00000, -0.67000
25.60000, 34.00000,  0.00000, -0.67000
26.00000, 34.00000,  0.00000, -0.67000
26.40000, 34.00000,  0.00000, -0.67000
26.80000, 34.00000,  0.00000, -0.67000
27.20000, 34.00000,  0.00000, -0.67000
27.60000, 34.00000,  0.00000, -0.67000
28.00000, 34.00000,  0.00000, -0.67000
28.40000, 34.00000,  0.00000, -0.67000
28.80000, 34.00000,  0.00000, -0.67000
29.20000, 34.00000,  0.00000, -0.67000
29.60000, 34.00000,  0.00000, -0.67000
30.00000, 34.00000,  0.00000, -0.67000
30.40000, 34.00000,  0.00000, -0.67000
30.80000, 34.00000,  0.00000, -0.67000
31.20000, 34.00000,  0.00000, -0.67000
31.60000, 34.00000,  0.00000, -0.67000
32.00000, 34.00000,  0.00000, -0.67000
32.40000, 34.00000,  0.00000, -0.67000
32.80000, 34.00000,  0.00000, -0.67000
33.20000, 34.00000,  0.00000, -0.67000
33.60000, 34.00000,  0.00000, -0.67000
34.00000, 34.00000,  0.00000, -0.67000
34.40000, 34.00000,  0.00000, -0.67000
34.80000, 34.00000,  0.00000, -0.67000
35.20000, 34.00000,  0.00000, -0.67000
35.60000, 34.00000,  0.00000, -0.67000
36.00000, 34.00000,  0.00000, -0.67000
36.40000, 34.00000,  0.00000, -0.67000
36.80000, 34.00000,  0.00000, -0.67000
37.20000, 34.00000,  0.00000, -0.67000
37.60000, 34.00000,  0.00000, -0.67000
38.00000, 34.00000,  0.00000, -0.67000
38.40000, 34.00000,  0.00000, -0.67000
38.80000, 34.00000,  0.00000, -0.67000
39.20000, 34.00000,  0.00000, -0.67000
39.60000, 34.00000,  0.00000, -0.67000
40.00000, 34.00000,  0.00000, -0.67000
40.40000, 34.00000,  0.00000, -0.67000
40.80000, 34.00000,  0.00000, -0.67000
41.20000, 34.00000,  0.00000, -0.67000
41.60000, 34.00000,  0.00000, -0.67000
42.00000, 34.00000,  0.00000, -0.67000
42.40000, 34.00000,  0.00000, -0.67000
42.80000, 34.00000,  0.00000, -0.67000
43.20000, 34.00000,  0.00000, -0.67000
43.60000, 34.00000,  0.00000, -0.67000
44.00000, 34.00000,  0.00000, -0.67000
44.40000, 34.00000,  0.00000, -0.67000
44.80000, 34.00000,  0.00000, -0.67000
45.20000, 34.00000,  0.00000, -0.67000
45.60000, 34.00000,  0.00000, -0.67000
46.00000, 34.00000,  0.00000, -0.67000
46.40000, 34.00000,  0.00000, -0.67000
46.80000, 34.00000,  0.00000, -0.67000
47.20000, 34.00000,  0.00000, -0.67000
47.60000, 34.00000,  0.00000, -0.67000
48.00000, 34.00000,  0.00000, -0.67000
48.40000, 34.00000,  0.00000, -0.67000
48.80000, 34.00000,  0.00000, -0.67000
49.20000, 34.00000,  0.00000, -0.67000
49.60000, 34.00000,  0.00000, -0.67000
50.00000, 34.00000,  0.00000, -0.67000
50.40000, 34.00000,  0.00000, -0.67000
50.80000, 34.00000,  0.00000, -0.67000
51.20000, 34.00000,  0.00000, -0.67000
51.60000, 34.00000,  0.00000, -0.67000
52.00000, 34.00000,  0.00000, -0.67000
52.40000, 34.00000,  0.00000, -0.67000
52.80000, 34.00000,  0.00000, -0.67000
53.20000, 34.00000,  0.00000, -0.67000
53.60000, 34.00000,  0.00000, -0.67000
54.00000, 34.00000,  0.00000, -0.67000
54.40000, 34.00000,  0.00000, -0.67000
54.80000, 34.00000,  0.00000, -0.67000
55.20000, 34.00000,  0.00000, -0.67000
55.60000, 34.00000,  0.00000, -0.67000
56.00000, 34.00000,  0.00000, -0.67000
56.40000, 34.00000,  0.00000, -0.67000
56.80000, 34.00000,  0.00000, -0.67000
57.20000, 34.00000,  0.00000, -0.67000
57.60000, 34.00000,  0.00000, -0.67000
58.00000, 34.00000,  0.00000, -0.67000
58.40000, 34.00000,  0.00000, -0.67000
58.80000, 34.00000,  0.00000, -0.67000
59.20000, 34.00000,  0.00000, -0.67000
59.60000, 34.00000,  0.00000, -0.67000
60.00000, 34.00000,  0.00000, -0.67000
60.40000, 34.00000,  0.00000, -0.67000
60.80000, 34.00000,  0.00000, -0.67000
61.20000, 34.00000,  0.00000, -0.67000
61.60000, 34.00000,  0.00000, -0.67000
62.00000, 34.00000,  0.00000, -0.67000
62.40000, 34.00000,  0.00000, -0.67000
62.80000, 34.00000,  0.00000, -0.67000
63.20000, 34.00000,  0.00000, -0.67000
63.60000, 34.00000,  0.00000, -0.67000
64.00000, 34.00000,  0.00000, -0.67000
64.40000, 34.00000,  0.00000, -0.67000
64.80000, 34.00000,  0.00000, -0.67000
65.20000, 34.00000,  0.00000, -0.67000
65.60000, 34.00000,  0.00000, -0.67000
66.00000, 34.00000,  0.00000, -0.67000
66.40000, 34.00000,  0.00000, -0.67000
66.80000, 34.00000,  0.00000, -0.67000
67.20000, 34.00000,  0.00000, -0.67000
67.60000, 34.00000,  0.00000, -0.67000
68.00000, 34.00000,  0.00000, -0.67000
68.40000, 34.00000,  0.00000, -0.67000
68.80000, 34.00000,  0.00000, -0.67000
69.20000, 34.00000,  0.00000, -0.67000
69.60000, 34.00000,  0.00000, -0.67000
70.00000, 34.00000,  0.00000, -0.67000

 0.00000, 34.40000,  0.00000, -1.07000
 0.40000, 34.40000,  0.00000, -1.07000
 0.80000, 34.40000,  0.00000, -1.07000
 1.20000, 34.40000,  0.00000, -1.07000
 1.60000, 34.40000,  0.00000, -1.07000
 2.00000, 34.40000,  0.00000, -1.07000
 2.40000, 34.40000,  0.00000, -1.07000
 2.80000, 34.40000,  0.00000, -1.07000
 3.20000, 34.40000,  0.00000, -1.07000
 3.60000, 34.40000,  0.00000, -1.07000
 4.00000, 34.40000,  0.00000, -1.07000
 4.40000, 34.40000,  0.00000, -1.07000
 4.80000, 34.40000,  0.00000, -1.07000
 5.20000, 34.40000,  0.00000, -1.07000
 5.60000, 34.40000,  0.00000, -1.07000
 6.00000, 34.40000,  0.00000, -1.07000
 6.40000, 34.40000,  0.00000, -1.07000
 6.80000, 34.40000,  0.00000, -1.07000
 7.20000, 34.40000,  0.00000, -1.07000
 7.60000, 34.40000,  0.00000, -1.07000
 8.00000, 34.40000,  0.00000, -1.07000
 8.40000, 34.40000,  0.00000, -1.07000
 8.80000, 34.40000,  0.00000, -1.07000
 9.20000, 34.40000,  0.00000, -1.07000
 9.60000, 34.40000,  0.00000, -1.07000
10.00000, 34.40000,  0.00000, -1.07000
10.40000, 34.40000,  0.00000, -1.07000
10.80000, 34.40000,  0.00000, -1.07000
11.20000, 34.40000,  0.00000, -1.07000
11.60000, 34.40000,  0.00000, -1.07000
12.00000, 34.40000,  0.00000, -1.07000
12.40000, 34.40000,  0.00000, -1.07000
12.80000, 34.40000,  0.00000, -1.07000
13.20000, 34.40000,  0.00000, -1.07000
13.60000, 34.40000,  0.00000, -1.07000
14.00000, 34.40000,  0.00000, -1.07000
14.40000, 34.40000,  0.00000, -1.07000
14.80000, 34.40000,  0.00000, -1.07000
15.20000, 34.40000,  0.00000, -1.07000
15.60000, 34.40000,  0.00000, -1.07000
16.00000, 34.40000,  0.00000, -1.07000
16.40000, 34.40000,  0.00000, -1.07000
16.80000, 34.40000,  0.00000, -1.07000
17.20000, 34.40000,  0.00000, -1.07000
17.60000, 34.40000,  0.00000, -1.07000
18.00000, 34.40000,  0.00000, -1.07000
18.40000, 34.40000,  0.00000, -1.07000
18.80000, 34.40000,  0.00000, -1.07000
19.20000, 34.40000,  0.00000, -1.07000
19.60000, 34.40000,  0.00000, -1.07000
20.00000, 34.40000,  0.00000, -1.07000
20.40000, 34.40000,  0.00000, -1.07000
20.80000, 34.40000,  0.00000, -1.07000
21.20000, 34.40000,  0.00000, -1.07000
21.60000, 34.40000,  0.00000, -1.07000
22.00000, 34.40000,  0.00000, -1.07000
22.40000, 34.40000,  0.00000, -1.07000
22.80000, 34.40000,  0.00000, -1.07000
23.20000, 34.40000,  0.00000, -1.07000
23.60000, 34.40000,  0.00000, -1.07000
24.00000, 34.40000,  0.00000, -1.07000
24.40000, 34.40000,  0.00000, -1.07000
24.80000, 34.40000,  0.00000, -1.07000
25.20000, 34.40000,  0.00000, -1.07000
25.60000, 34.40000,  0.00000, -1.07000
26.00000, 34.40000,  0.00000, -1.07000
26.40000, 34.40000,  0.00000, -1.07000
26.80000, 34.40000,  0.00000, -1.07000
27.20000, 34.40000,  0.00000, -1.07000
27.60000, 34.40000,  0.00000, -1.07000
28.00000, 34.40000,  0.00000, -1.07000
28.40000, 34.40000,  0.00000, -1.07000
28.80000, 34.40000,  0.00000, -1.07000
29.20000, 34.40000,  0.00000, -1.07000
29.60000, 34.40000,  0.00000, -1.07000
30.00000, 34.40000,  0.00000, -1.07000
30.40000, 34.40000,  0.00000, -1.07000
30.80000, 34.40000,  0.00000, -1.07000
31.20000, 34.40000,  0.00000, -1.07000
31.60000, 34.40000,  0.00000, -1.07000
32.00000, 34.40000,  0.00000, -1.07000
32.40000, 34.40000,  0.00000, -1.07000
32.80000, 34.40000,  0.00000, -1.07000
33.20000, 34.40000,  0.00000, -1.07000
33.60000, 34.40000,  0.00000, -1.07000
34.00000, 34.40000,  0.00000, -1.07000
34.40000, 34.40000,  0.00000, -1.07000
34.80000, 34.40000,  0.00000, -1.07000
35.20000, 34.40000,  0.00000, -1.07000
35.60000, 34.40000,  0.00000, -1.07000
36.00000, 34.40000,  0.00000, -1.07000
36.40000, 34.40000,  0.00000, -1.07000
36.80000, 34.40000,  0.00000, -1.07000
37.20000, 34.40000,  0.00000, -1.07000
37.60000, 34.40000,  0.00000, -1.07000
38.00000, 34.40000,  0.00000, -1.07000
