# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.80000, 26.00000,  6.00000, -2.00000
20.80000, 26.40000,  6.40000, -2.00000
20.80000, 26.80000,  6.80000, -2.00000
20.80000, 27.20000,  7.20000, -2.00000
20.80000, 27.60000,  7.60000, -2.00000
20.80000, 28.00000,  8.00000, -2.00000
20.80000, 28.40000,  8.40000, -2.00000
20.80000, 28.80000,  8.80000, -2.00000
20.80000, 29.20000,  9.20000, -2.00000
20.80000, 29.60000,  9.60000, -2.00000
20.80000, 30.00000, 10.00000, -2.00000
20.80000, 30.40000, 10.40000, -2.00000
20.80000, 30.80000, 10.80000, -2.00000
20.80000, 31.20000, 11.20000, -2.00000
20.80000, 31.60000, 11.60000, -2.00000
20.80000, 32.00000, 12.00000, -2.00000
20.80000, 32.40000, 12.40000, -2.00000
20.80000, 32.80000, 12.80000, -2.00000
20.80000, 33.20000, 13.20000, -2.00000
20.80000, 33.60000, 13.60000, -2.00000
20.80000, 34.00000, 14.00000, -2.00000
20.80000, 34.40000, 14.40000, -2.00000
20.80000, 34.80000, 14.80000, -2.00000

21.20000, 12.00000, -8.00000, -0.56610
21.20000, 12.40000, -7.60000, -0.59782
21.20000, 12.80000, -7.20000, -0.63058
21.20000, 13.20000, -6.80000, -0.66438
21.20000, 13.60000, -6.40000, -0.69922
21.20000, 14.00000, -6.00000, -0.73510
21.20000, 14.40000, -5.60000, -0.77202
21.20000, 14.80000, -5.20000, -0.80998
21.20000, 15.20000, -4.80000, -0.84898
21.20000, 15.60000, -4.40000, -0.88902
21.20000, 16.00000, -4.00000, -0.93010
21.20000, 16.40000, -3.60000, -0.97222
21.20000, 16.80000, -3.20000, -1.01538
21.20000, 17.20000, -2.80000, -1.05958
21.20000, 17.60000, -2.40000, -1.10482
21.20000, 18.00000, -2.00000, -1.15110
21.20000, 18.40000, -1.60000, -1.19842
21.20000, 18.80000, -1.20000, -1.24678
21.20000, 19.20000, -0.80000, -1.29618
21.20000, 19.60000, -0.40000, -1.34662
21.20000, 20.00000,  0.00000, -1.39810
21.20000, 20.40000,  0.40000, -1.48429
21.20000, 20.80000,  0.80000, -1.64420
21.20000, 21.20000,  1.20000, -1.88605
21.20000, 21.60000,  1.60000, -2.00000
21.20000, 22.00000,  2.00000, -2.00000
21.20000, 22.40000,  2.40000, -2.00000
21.20000, 22.80000,  2.80000, -2.00000
21.20000, 23.20000,  3.20000, -2.00000
21.20000, 23.60000,  3.60000, -2.00000
21.20000, 24.00000,  4.00000, -2.00000
21.20000, 24.40000,  4.40000, -2.00000
21.20000, 24.80000,  4.80000, -2.00000
21.20000, 25.20000,  5.20000, -2.00000
21.20000, 25.60000,  5.60000, -2.00000
21.20000, 26.00000,  6.00000, -2.00000
21.20000, 26.40000,  6.40000, -2.00000
21.20000, 26.80000,  6.80000, -2.00000
21.20000, 27.20000,  7.20000, -2.00000
21.20000, 27.60000,  7.60000, -2.00000
21.20000, 28.00000,  8.00000, -2.00000
21.20000, 28.40000,  8.40000, -2.00000
21.20000, 28.80000,  8.80000, -2.00000
21.20000, 29.20000,  9.20000, -2.00000
21.20000, 29.60000,  9.60000, -2.00000
21.20000, 30.00000, 10.00000, -2.00000
21.20000, 30.40000, 10.40000, -2.00000
21.20000, 30.80000, 10.80000, -2.00000
21.20000, 31.20000, 11.20000, -2.00000
21.20000, 31.60000, 11.60000, -2.00000
21.20000, 32.00000, 12.00000, -2.00000
21.20000, 32.40000, 12.40000, -2.00000
21.20000, 32.80000, 12.80000, -2.00000
21.20000, 33.20000, 13.20000, -2.00000
21.20000, 33.60000, 13.60000, -2.00000
21.20000, 34.00000, 14.00000, -2.00000
21.20000, 34.40000, 14.40000, -2.00000
21.20000, 34.80000, 14.80000, -2.00000

21.60000, 12.00000, -8.00000, -0.56610
21.60000, 12.40000, -7.60000, -0.59782
21.60000, 12.80000, -7.20000, -0.63058
21.60000, 13.20000, -6.80000, -0.66438
21.60000, 13.60000, -6.40000, -0.69922
21.60000, 14.00000, -6.00000, -0.73510
21.60000, 14.40000, -5.60000, -0.77202
21.60000, 14.80000, -5.20000, -0.80998
21.60000, 15.20000, -4.80000, -0.84898
21.60000, 15.60000, -4.40000, -0.88902
21.60000, 16.00000, -4.00000, -0.93010
21.60000, 16.40000, -3.60000, -0.97222
21.60000, 16.80000, -3.20000, -1.01538
21.60000, 17.20000, -2.80000, -1.05958
21.60000, 17.60000, -2.40000, -1.10482
21.60000, 18.00000, -2.00000, -1.15110
21.60000, 18.40000, -1.60000, -1.19842
21.60000, 18.80000, -1.20000, -1.24678
21.60000, 19.20000, -0.80000, -1.29618
21.60000, 19.60000, -0.40000, -1.34662
21.60000, 20.00000,  0.00000, -1.39810
21.60000, 20.40000,  0.40000, -1.48306
21.60000, 20.80000,  0.80000, -1.63906
21.60000, 21.20000,  1.20000, -1.87404
21.60000, 21.60000,  1.60000, -2.00000
21.60000, 22.00000,  2.00000, -2.00000
21.60000, 22.40000,  2.40000, -2.00000
21.60000, 22.80000,  2.80000, -2.00000
21.60000, 23.20000,  3.20000, -2.00000
21.60000, 23.60000,  3.60000, -2.00000
21.60000, 24.00000,  4.00000, -2.00000
21.60000, 24.40000,  4.40000, -2.00000
21.60000, 24.80000,  4.80000, -2.00000
21.60000, 25.20000,  5.20000, -2.00000
21.60000, 25.60000,  5.60000, -2.00000
21.60000, 26.00000,  6.00000, -2.00000
21.60000, 26.40000,  6.40000, -2.00000
21.60000, 26.80000,  6.80000, -2.00000
21.60000, 27.20000,  7.20000, -2.00000
21.60000, 27.60000,  7.60000, -2.00000
21.60000, 28.00000,  8.00000, -2.00000
21.60000, 28.40000,  8.40000, -2.00000
21.60000, 28.80000,  8.80000, -2.00000
21.60000, 29.20000,  9.20000, -2.00000
21.60000, 29.60000,  9.60000, -2.00000
21.60000, 30.00000, 10.00000, -2.00000
21.60000, 30.40000, 10.40000, -2.00000
21.60000, 30.80000, 10.80000, -2.00000
21.60000, 31.20000, 11.20000, -2.00000
21.60000, 31.60000, 11.60000, -2.00000
21.60000, 32.00000, 12.00000, -2.00000
21.60000, 32.40000, 12.40000, -2.00000
21.60000, 32.80000, 12.80000, -2.00000
21.60000, 33.20000, 13.20000, -2.00000
21.60000, 33.60000, 13.60000, -2.00000
21.60000, 34.00000, 14.00000, -2.00000
21.60000, 34.40000, 14.40000, -2.00000
21.60000, 34.80000, 14.80000, -2.00000

22.00000, 12.00000, -8.00000, -0.56610
22.00000, 12.40000, -7.60000, -0.59782
22.00000, 12.80000, -7.20000, -0.63058
22.00000, 13.20000, -6.80000, -0.66438
22.00000, 13.60000, -6.40000, -0.69922
22.00000, 14.00000, -6.00000, -0.73510
22.00000, 14.40000, -5.60000, -0.77202
22.00000, 14.80000, -5.20000, -0.80998
22.00000, 15.20000, -4.80000, -0.84898
22.00000, 15.60000, -4.40000, -0.88902
22.00000, 16.00000, -4.00000, -0.93010
22.00000, 16.40000, -3.60000, -0.97222
22.00000, 16.80000, -3.20000, -1.01538
22.00000, 17.20000, -2.80000, -1.05958
22.00000, 17.60000, -2.40000, -1.10482
22.00000, 18.00000, -2.00000, -1.15110
22.00000, 18.40000, -1.60000, -1.19842
22.00000, 18.80000, -1.20000, -1.24678
22.00000, 19.20000, -0.80000, -1.29618
22.00000, 19.60000, -0.40000, -1.34662
22.00000, 20.00000,  0.00000, -1.39810
22.00000, 20.40000,  0.40000, -1.48189
22.00000, 20.80000,  0.80000, -1.63420
22.00000, 21.20000,  1.20000, -1.86268
22.00000, 21.60000,  1.60000, -2.00000
22.00000, 22.00000,  2.00000, -2.00000
22.00000, 22.40000,  2.40000, -2.00000
22.00000, 22.80000,  2.80000, -2.00000
22.00000, 23.20000,  3.20000, -2.00000
22.00000, 23.60000,  3.60000, -2.00000
22.00000, 24.00000,  4.00000, -2.00000
22.00000, 24.40000,  4.40000, -2.00000
22.00000, 24.80000,  4.80000, -2.00000
22.00000, 25.20000,  5.20000, -2.00000
22.00000, 25.60000,  5.60000, -2.00000
22.00000, 26.00000,  6.00000, -2.00000
22.00000, 26.40000,  6.40000, -2.00000
22.00000, 26.80000,  6.80000, -2.00000
22.00000, 27.20000,  7.20000, -2.00000
22.00000, 27.60000,  7.60000, -2.00000
22.00000, 28.00000,  8.00000, -2.00000
22.00000, 28.40000,  8.40000, -2.00000
22.00000, 28.80000,  8.80000, -2.00000
22.00000, 29.20000,  9.20000, -2.00000
22.00000, 29.60000,  9.60000, -2.00000
22.00000, 30.00000, 10.00000, -2.00000
22.00000, 30.40000, 10.40000, -2.00000
22.00000, 30.80000, 10.80000, -2.00000
22.00000, 31.20000, 11.20000, -2.00000
22.00000, 31.60000, 11.60000, -2.00000
22.00000, 32.00000, 12.00000, -2.00000
22.00000, 32.40000, 12.40000, -2.00000
22.00000, 32.80000, 12.80000, -2.00000
22.00000, 33.20000, 13.20000, -2.00000
22.00000, 33.60000, 13.60000, -2.00000
22.00000, 34.00000, 14.00000, -2.00000
22.00000, 34.40000, 14.40000, -2.00000
22.00000, 34.80000, 14.80000, -2.00000

22.40000, 12.00000, -8.00000, -0.56610
22.40000, 12.40000, -7.60000, -0.59782
22.40000, 12.80000, -7.20000, -0.63058
22.40000, 13.20000, -6.80000, -0.66438
22.40000, 13.60000, -6.40000, -0.69922
22.40000, 14.00000, -6.00000, -0.73510
22.40000, 14.40000, -5.60000, -0.77202
22.40000, 14.80000, -5.20000, -0.80998
22.40000, 15.20000, -4.80000, -0.84898
22.40000, 15.60000, -4.40000, -0.88902
22.40000, 16.00000, -4.00000, -0.93010
22.40000, 16.40000, -3.60000, -0.97222
22.40000, 16.80000, -3.20000, -1.01538
22.40000, 17.20000, -2.80000, -1.05958
22.40000, 17.60000, -2.40000, -1.10482
22.40000, 18.00000, -2.00000, -1.15110
22.40000, 18.40000, -1.60000, -1.19842
22.40000, 18.80000, -1.20000, -1.24678
22.40000, 19.20000, -0.80000, -1.29618
22.40000, 19.60000, -0.40000, -1.34662
22.40000, 20.00000,  0.00000, -1.39810
22.40000, 20.40000,  0.40000, -1.48078
22.40000, 20.80000,  0.80000, -1.62960
22.40000, 21.20000,  1.20000, -1.85193
22.40000, 21.60000,  1.60000, -2.00000
22.40000, 22.00000,  2.00000, -2.00000
22.40000, 22.40000,  2.40000, -2.00000
22.40000, 22.80000,  2.80000, -2.00000
22.40000, 23.20000,  3.20000, -2.00000
22.40000, 23.60000,  3.60000, -2.00000
22.40000, 24.00000,  4.00000, -2.00000
22.40000, 24.40000,  4.40000, -2.00000
22.40000, 24.80000,  4.80000, -2.00000
22.40000, 25.20000,  5.20000, -2.00000
22.40000, 25.60000,  5.60000, -2.00000
22.40000, 26.00000,  6.00000, -2.00000
22.40000, 26.40000,  6.40000, -2.00000
22.40000, 26.80000,  6.80000, -2.00000
22.40000, 27.20000,  7.20000, -2.00000
22.40000, 27.60000,  7.60000, -2.00000
22.40000, 28.00000,  8.00000, -2.00000
22.40000, 28.40000,  8.40000, -2.00000
22.40000, 28.80000,  8.80000, -2.00000
22.40000, 29.20000,  9.20000, -2.00000
22.40000, 29.60000,  9.60000, -2.00000
22.40000, 30.00000, 10.00000, -2.00000
22.40000, 30.40000, 10.40000, -2.00000
22.40000, 30.80000, 10.80000, -2.00000
22.40000, 31.20000, 11.20000, -2.00000
22.40000, 31.60000, 11.60000, -2.00000
22.40000, 32.00000, 12.00000, -2.00000
22.40000, 32.40000, 12.40000, -2.00000
22.40000, 32.80000, 12.80000, -2.00000
22.40000, 33.20000, 13.20000, -2.00000
22.40000, 33.60000, 13.60000, -2.00000
22.40000, 34.00000, 14.00000, -2.00000
22.40000, 34.40000, 14.40000, -2.00000
22.40000, 34.80000, 14.80000, -2.00000

22.80000, 12.00000, -8.00000, -0.56610
22.80000, 12.40000, -7.60000, -0.59782
22.80000, 12.80000, -7.20000, -0.63058
22.80000, 13.20000, -6.80000, -0.66438
22.80000, 13.60000, -6.40000, -0.69922
22.80000, 14.00000, -6.00000, -0.73510
22.80000, 14.40000, -5.60000, -0.77202
22.80000, 14.80000, -5.20000, -0.80998
22.80000, 15.20000, -4.80000, -0.84898
22.80000, 15.60000, -4.40000, -0.88902
22.80000, 16.00000, -4.00000, -0.93010
22.80000, 16.40000, -3.60000, -0.97222
22.80000, 16.80000, -3.20000, -1.01538
22.80000, 17.20000, -2.80000, -1.05958
22.80000, 17.60000, -2.40000, -1.10482
22.80000, 18.00000, -2.00000, -1.15110
22.80000, 18.40000, -1.60000, -1.19842
22.80000, 18.80000, -1.20000, -1.24678
22.80000, 19.20000, -0.80000, -1.29618
22.80000, 19.60000, -0.40000, -1.34662
22.80000, 20.00000,  0.00000, -1.39810
22.80000, 20.40000,  0.40000, -1.47973
22.80000, 20.80000,  0.80000, -1.62524
22.80000, 21.20000,  1.20000, -1.84173
22.80000, 21.60000,  1.60000, -2.00000
22.80000, 22.00000,  2.00000, -2.00000
22.80000, 22.40000,  2.40000, -2.00000
22.80000, 22.80000,  2.80000, -2.00000
22.80000, 23.20000,  3.20000, -2.00000
22.80000, 23.60000,  3.60000, -2.00000
22.80000, 24.00000,  4.00000, -2.00000
22.80000, 24.40000,  4.40000, -2.00000
22.80000, 24.80000,  4.80000, -2.00000
22.80000, 25.20000,  5.20000, -2.00000
22.80000, 25.60000,  5.60000, -2.00000
22.80000, 26.00000,  6.00000, -2.00000
22.80000, 26.40000,  6.40000, -2.00000
22.80000, 26.80000,  6.80000, -2.00000
22.80000, 27.20000,  7.20000, -2.00000
22.80000, 27.60000,  7.60000, -2.00000
22.80000, 28.00000,  8.00000, -2.00000
22.80000, 28.40000,  8.40000, -2.00000
22.80000, 28.80000,  8.80000, -2.00000
22.80000, 29.20000,  9.20000, -2.00000
22.80000, 29.60000,  9.60000, -2.00000
22.80000, 30.00000, 10.00000, -2.00000
22.80000, 30.40000, 10.40000, -2.00000
22.80000, 30.80000, 10.80000, -2.00000
22.80000, 31.20000, 11.20000, -2.00000
22.80000, 31.60000, 11.60000, -2.00000
22.80000, 32.00000, 12.00000, -2.00000
22.80000, 32.40000, 12.40000, -2.00000
22.80000, 32.80000, 12.80000, -2.00000
22.80000, 33.20000, 13.20000, -2.00000
22.80000, 33.60000, 13.60000, -2.00000
22.80000, 34.00000, 14.00000, -2.00000
22.80000, 34.40000, 14.40000, -2.00000
22.80000, 34.80000, 14.80000, -2.00000

23.20000, 12.00000, -8.00000, -0.56610
23.20000, 12.40000, -7.60000, -0.59782
23.20000, 12.80000, -7.20000, -0.63058
23.20000, 13.20000, -6.80000, -0.66438
23.20000, 13.60000, -6.40000, -0.69922
23.20000, 14.00000, -6.00000, -0.73510
23.20000, 14.40000, -5.60000, -0.77202
23.20000, 14.80000, -5.20000, -0.80998
23.20000, 15.20000, -4.80000, -0.84898
23.20000, 15.60000, -4.40000, -0.88902
23.20000, 16.00000, -4.00000, -0.93010
23.20000, 16.40000, -3.60000, -0.97222
23.20000, 16.80000, -3.20000, -1.01538
23.20000, 17.20000, -2.80000, -1.05958
23.20000, 17.60000, -2.40000, -1.10482
23.20000, 18.00000, -2.00000, -1.15110
23.20000, 18.40000, -1.60000, -1.19842
23.20000, 18.80000, -1.20000, -1.24678
23.20000, 19.20000, -0.80000, -1.29618
23.20000, 19.60000, -0.40000, -1.34662
23.20000, 20.00000,  0.00000, -1.39810
23.20000, 20.40000,  0.40000, -1.47874
23.20000, 20.80000,  0.80000, -1.62110
23.20000, 21.20000,  1.20000, -1.83206
23.20000, 21.60000,  1.60000, -2.00000
23.20000, 22.00000,  2.00000, -2.00000
23.20000, 22.40000,  2.40000, -2.00000
23.20000, 22.80000,  2.80000, -2.00000
23.20000, 23.20000,  3.20000, -2.00000
23.20000, 23.60000,  3.60000, -2.00000
23.20000, 24.00000,  4.00000, -2.00000
23.20000, 24.40000,  4.40000, -2.00000
23.20000, 24.80000,  4.80000, -2.00000
23.20000, 25.20000,  5.20000, -2.00000
23.20000, 25.60000,  5.60000, -2.00000
23.20000, 26.00000,  6.00000, -2.00000
23.20000, 26.40000,  6.40000, -2.00000
23.20000, 26.80000,  6.80000, -2.00000
23.20000, 27.20000,  7.20000, -2.00000
23.20000, 27.60000,  7.60000, -2.00000
23.20000, 28.00000,  8.00000, -2.00000
23.20000, 28.40000,  8.40000, -2.00000
23.20000, 28.80000,  8.80000, -2.00000
23.20000, 29.20000,  9.20000, -2.00000
23.20000, 29.60000,  9.60000, -2.00000
23.20000, 30.00000, 10.00000, -2.00000
23.20000, 30.40000, 10.40000, -2.00000
23.20000, 30.80000, 10.80000, -2.00000
23.20000, 31.20000, 11.20000, -2.00000
23.20000, 31.60000, 11.60000, -2.00000
23.20000, 32.00000, 12.00000, -2.00000
23.20000, 32.40000, 12.40000, -2.00000
23.20000, 32.80000, 12.80000, -2.00000
23.20000, 33.20000, 13.20000, -2.00000
23.20000, 33.60000, 13.60000, -2.00000
23.20000, 34.00000, 14.00000, -2.00000
23.20000, 34.40000, 14.40000, -2.00000
23.20000, 34.80000, 14.80000, -2.00000

23.60000, 12.00000, -8.00000, -0.56610
23.60000, 12.40000, -7.60000, -0.59782
23.60000, 12.80000, -7.20000, -0.63058
23.60000, 13.20000, -6.80000, -0.66438
23.60000, 13.60000, -6.40000, -0.69922
23.60000, 14.00000, -6.00000, -0.73510
23.60000, 14.40000, -5.60000, -0.77202
23.60000, 14.80000, -5.20000, -0.80998
23.60000, 15.20000, -4.80000, -0.84898
23.60000, 15.60000, -4.40000, -0.88902
23.60000, 16.00000, -4.00000, -0.93010
23.60000, 16.40000, -3.60000, -0.97222
23.60000, 16.80000, -3.20000, -1.01538
23.60000, 17.20000, -2.80000, -1.05958
23.60000, 17.60000, -2.40000, -1.10482
23.60000, 18.00000, -2.00000, -1.15110
23.60000, 18.40000, -1.60000, -1.19842
23.60000, 18.80000, -1.20000, -1.24678
23.60000, 19.20000, -0.80000, -1.29618
23.60000, 19.60000, -0.40000, -1.34662
23.60000, 20.00000,  0.00000, -1.39810
23.60000, 20.40000,  0.40000, -1.47779
23.60000, 20.80000,  0.80000, -1.61717
23.60000, 21.20000,  1.20000, -1.82287
23.60000, 21.60000,  1.60000, -2.00000
23.60000, 22.00000,  2.00000, -2.00000
23.60000, 22.40000,  2.40000, -2.00000
23.60000, 22.80000,  2.80000, -2.00000
23.60000, 23.20000,  3.20000, -2.00000
23.60000, 23.60000,  3.60000, -2.00000
23.60000, 24.00000,  4.00000, -2.00000
23.60000, 24.40000,  4.40000, -2.00000
23.60000, 24.80000,  4.80000, -2.00000
23.60000, 25.20000,  5.20000, -2.00000
23.60000, 25.60000,  5.60000, -2.00000
23.60000, 26.00000,  6.00000, -2.00000
23.60000, 26.40000,  6.40000, -2.00000
23.60000, 26.80000,  6.80000, -2.00000
23.60000, 27.20000,  7.20000, -2.00000
23.60000, 27.60000,  7.60000, -2.00000
23.60000, 28.00000,  8.00000, -2.00000
23.60000, 28.40000,  8.40000, -2.00000
23.60000, 28.80000,  8.80000, -2.00000
23.60000, 29.20000,  9.20000, -2.00000
23.60000, 29.60000,  9.60000, -2.00000
23.60000, 30.00000, 10.00000, -2.00000
23.60000, 30.40000, 10.40000, -2.00000
23.60000, 30.80000, 10.80000, -2.00000
23.60000, 31.20000, 11.20000, -2.00000
23.60000, 31.60000, 11.60000, -2.00000
23.60000, 32.00000, 12.00000, -2.00000
23.60000, 32.40000, 12.40000, -2.00000
23.60000, 32.80000, 12.80000, -2.00000
23.60000, 33.20000, 13.20000, -2.00000
23.60000, 33.60000, 13.60000, -2.00000
23.60000, 34.00000, 14.00000, -2.00000
23.60000, 34.40000, 14.40000, -2.00000
23.60000, 34.80000, 14.80000, -2.00000

24.00000, 12.00000, -8.00000, -0.56610
24.00000, 12.40000, -7.60000, -0.59782
24.00000, 12.80000, -7.20000, -0.63058
24.00000, 13.20000, -6.80000, -0.66438
24.00000, 13.60000, -6.40000, -0.69922
24.00000, 14.00000, -6.00000, -0.73510
24.00000, 14.40000, -5.60000, -0.77202
24.00000, 14.80000, -5.20000, -0.80998
24.00000, 15.20000, -4.80000, -0.84898
24.00000, 15.60000, -4.40000, -0.88902
24.00000, 16.00000, -4.00000, -0.93010
24.00000, 16.40000, -3.60000, -0.97222
24.00000, 16.80000, -3.20000, -1.01538
24.00000, 17.20000, -2.80000, -1.05958
24.00000, 17.60000, -2.40000, -1.10482
24.00000, 18.00000, -2.00000, -1.15110
24.00000, 18.40000, -1.60000, -1.19842
24.00000, 18.80000, -1.20000, -1.24678
24.00000, 19.20000, -0.80000, -1.29618
24.00000, 19.60000, -0.40000, -1.34662
24.00000, 20.00000,  0.00000, -1.39810
24.00000, 20.40000,  0.40000, -1.47689
24.00000, 20.80000,  0.80000, -1.61343
24.00000, 21.20000,  1.20000, -1.81414
24.00000, 21.60000,  1.60000, -2.00000
24.00000, 22.00000,  2.00000, -2.00000
24.00000, 22.40000,  2.40000, -2.00000
24.00000, 22.80000,  2.80000, -2.00000
24.00000, 23.20000,  3.20000, -2.00000
24.00000, 23.60000,  3.60000, -2.00000
24.00000, 24.00000,  4.00000, -2.00000
24.00000, 24.40000,  4.40000, -2.00000
24.00000, 24.80000,  4.80000, -2.00000
24.00000, 25.20000,  5.20000, -2.00000
24.00000, 25.60000,  5.60000, -2.00000
24.00000, 26.00000,  6.00000, -2.00000
24.00000, 26.40000,  6.40000, -2.00000
24.00000, 26.80000,  6.80000, -2.00000
24.00000, 27.20000,  7.20000, -2.00000
24.00000, 27.60000,  7.60000, -2.00000
24.00000, 28.00000,  8.00000, -2.00000
24.00000, 28.40000,  8.40000, -2.00000
24.00000, 28.80000,  8.80000, -2.00000
24.00000, 29.20000,  9.20000, -2.00000
24.00000, 29.60000,  9.60000, -2.00000
24.00000, 30.00000, 10.00000, -2.00000
24.00000, 30.40000, 10.40000, -2.00000
24.00000, 30.80000, 10.80000, -2.00000
24.00000, 31.20000, 11.20000, -2.00000
24.00000, 31.60000, 11.60000, -2.00000
24.00000, 32.00000, 12.00000, -2.00000
24.00000, 32.40000, 12.40000, -2.00000
24.00000, 32.80000, 12.80000, -2.00000
24.00000, 33.20000, 13.20000, -2.00000
24.00000, 33.60000, 13.60000, -2.00000
24.00000, 34.00000, 14.00000, -2.00000
24.00000, 34.40000, 14.40000, -2.00000
24.00000, 34.80000, 14.80000, -2.00000

24.40000, 12.00000, -8.00000, -0.56610
24.40000, 12.40000, -7.60000, -0.59782
24.40000, 12.80000, -7.20000, -0.63058
24.40000, 13.20000, -6.80000, -0.66438
24.40000, 13.60000, -6.40000, -0.69922
24.40000, 14.00000, -6.00000, -0.73510
24.40000, 14.40000, -5.60000, -0.77202
24.40000, 14.80000, -5.20000, -0.80998
24.40000, 15.20000, -4.80000, -0.84898
24.40000, 15.60000, -4.40000, -0.88902
24.40000, 16.00000, -4.00000, -0.93010
24.40000, 16.40000, -3.60000, -0.97222
24.40000, 16.80000, -3.20000, -1.01538
24.40000, 17.20000, -2.80000, -1.05958
24.40000, 17.60000, -2.40000, -1.10482
24.40000, 18.00000, -2.00000, -1.15110
24.40000, 18.40000, -1.60000, -1.19842
24.40000, 18.80000, -1.20000, -1.24678
24.40000, 19.20000, -0.80000, -1.29618
24.40000, 19.60000, -0.40000, -1.34662
24.40000, 20.00000,  0.00000, -1.39810
24.40000, 20.40000,  0.40000, -1.47604
24.40000, 20.80000,  0.80000, -1.60988
24.40000, 21.20000,  1.20000, -1.80584
24.40000, 21.60000,  1.60000, -2.00000
24.40000, 22.00000,  2.00000, -2.00000
24.40000, 22.40000,  2.40000, -2.00000
24.40000, 22.80000,  2.80000, -2.00000
24.40000, 23.20000,  3.20000, -2.00000
24.40000, 23.60000,  3.60000, -2.00000
24.40000, 24.00000,  4.00000, -2.00000
24.40000, 24.40000,  4.40000, -2.00000
24.40000, 24.80000,  4.80000, -2.00000
24.40000, 25.20000,  5.20000, -2.00000
24.40000, 25.60000,  5.60000, -2.00000
24.40000, 26.00000,  6.00000, -2.00000
24.40000, 26.40000,  6.40000, -2.00000
24.40000, 26.80000,  6.80000, -2.00000
24.40000, 27.20000,  7.20000, -2.00000
24.40000, 27.60000,  7.60000, -2.00000
24.40000, 28.00000,  8.00000, -2.00000
24.40000, 28.40000,  8.40000, -2.00000
24.40000, 28.80000,  8.80000, -2.00000
24.40000, 29.20000,  9.20000, -2.00000
24.40000, 29.60000,  9.60000, -2.00000
24.40000, 30.00000, 10.00000, -2.00000
24.40000, 30.40000, 10.40000, -2.00000
24.40000, 30.80000, 10.80000, -2.00000
24.40000, 31.20000, 11.20000, -2.00000
24.40000, 31.60000, 11.60000, -2.00000
24.40000, 32.00000, 12.00000, -2.00000
24.40000, 32.40000, 12.40000, -2.00000
24.40000, 32.80000, 12.80000, -2.00000
24.40000, 33.20000, 13.20000, -2.00000
24.40000, 33.60000, 13.60000, -2.00000
24.40000, 34.00000, 14.00000, -2.00000
24.40000, 34.40000, 14.40000, -2.00000
24.40000, 34.80000, 14.80000, -2.00000

24.80000, 12.00000, -8.00000, -0.56610
24.80000, 12.40000, -7.60000, -0.59782
24.80000, 12.80000, -7.20000, -0.63058
24.80000, 13.20000, -6.80000, -0.66438
