# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
36.80000, 20.00000,  8.00000, -6.41919
36.80000, 20.00000,  8.40000, -6.74658
36.80000, 20.00000,  8.80000, -7.07018
36.80000, 20.00000,  9.20000, -7.38971
36.80000, 20.00000,  9.60000, -7.70489
36.80000, 20.00000, 10.00000, -8.01539
36.80000, 20.00000, 10.40000, -8.32088
36.80000, 20.00000, 10.80000, -8.62099
36.80000, 20.00000, 11.20000, -8.91530
36.80000, 20.00000, 11.60000, -9.20339
36.80000, 20.00000, 12.00000, -9.48479
36.80000, 20.00000, 12.40000, -9.75900
36.80000, 20.00000, 12.80000, -10.02548
36.80000, 20.00000, 13.20000, -10.28366
36.80000, 20.00000, 13.60000, -10.53291
36.80000, 20.00000, 14.00000, -10.77259
36.80000, 20.00000, 14.40000, -11.00200
36.80000, 20.00000, 14.80000, -11.22043

37.20000, 20.00000, -8.00000,  1.50000
37.20000, 20.00000, -7.60000,  1.50000
37.20000, 20.00000, -7.20000,  1.50000
37.20000, 20.00000, -6.80000,  1.50000
37.20000, 20.00000, -6.40000,  1.50000
37.20000, 20.00000, -6.00000,  1.50000
37.20000, 20.00000, -5.60000,  1.50000
37.20000, 20.00000, -5.20000,  1.50000
37.20000, 20.00000, -4.80000,  1.50000
37.20000, 20.00000, -4.40000,  1.50000
37.20000, 20.00000, -4.00000,  1.50000
37.20000, 20.00000, -3.60000,  1.50000
37.20000, 20.00000, -3.20000,  1.50000
37.20000, 20.00000, -2.80000,  1.50000
37.20000, 20.00000, -2.40000,  1.50000
37.20000, 20.00000, -2.00000,  1.50000
37.20000, 20.00000, -1.60000,  1.50000
37.20000, 20.00000, -1.20000,  1.50000
37.20000, 20.00000, -0.80000,  1.40625
37.20000, 20.00000, -0.40000,  1.03543
37.20000, 20.00000,  0.00000,  0.66564
37.20000, 20.00000,  0.40000,  0.29695
37.20000, 20.00000,  0.80000, -0.07059
37.20000, 20.00000,  1.20000, -0.43693
37.20000, 20.00000,  1.60000, -0.80198
37.20000, 20.00000,  2.00000, -1.16569
37.20000, 20.00000,  2.40000, -1.52797
37.20000, 20.00000,  2.80000, -1.88875
37.20000, 20.00000,  3.20000, -2.24793
37.20000, 20.00000,  3.60000, -2.60544
37.20000, 20.00000,  4.00000, -2.96115
37.20000, 20.00000,  4.40000, -3.31498
37.20000, 20.00000,  4.80000, -3.66679
37.20000, 20.00000,  5.20000, -4.01648
37.20000, 20.00000,  5.60000, -4.36389
37.20000, 20.00000,  6.00000, -4.70890
37.20000, 20.00000,  6.40000, -5.05133
37.20000, 20.00000,  6.80000, -5.39103
37.20000, 20.00000,  7.20000, -5.72780
37.20000, 20.00000,  7.60000, -6.06146
37.20000, 20.00000,  8.00000, -6.39178
37.20000, 20.00000,  8.40000, -6.71854
37.20000, 20.00000,  8.80000, -7.04149
37.20000, 20.00000,  9.20000, -7.36035
37.20000, 20.00000,  9.60000, -7.67484
37.20000, 20.00000, 10.00000, -7.98462
37.20000, 20.00000, 10.40000, -8.28937
37.20000, 20.00000, 10.80000, -8.58871
37.20000, 20.00000, 11.20000, -8.88224
37.20000, 20.00000, 11.60000, -9.16953
37.20000, 20.00000, 12.00000, -9.45011
37.20000, 20.00000, 12.40000, -9.72348
37.20000, 20.00000, 12.80000, -9.98910
37.20000, 20.00000, 13.20000, -10.24640
37.20000, 20.00000, 13.60000, -10.49476
37.20000, 20.00000, 14.00000, -10.73355
37.20000, 20.00000, 14.40000, -10.96207
37.20000, 20.00000, 14.80000, -11.17961

37.60000, 20.00000, -8.00000,  1.50000
37.60000, 20.00000, -7.60000,  1.50000
37.60000, 20.00000, -7.20000,  1.50000
37.60000, 20.00000, -6.80000,  1.50000
37.60000, 20.00000, -6.40000,  1.50000
37.60000, 20.00000, -6.00000,  1.50000
37.60000, 20.00000, -5.60000,  1.50000
37.60000, 20.00000, -5.20000,  1.50000
37.60000, 20.00000, -4.80000,  1.50000
37.60000, 20.00000, -4.40000,  1.50000
37.60000, 20.00000, -4.00000,  1.50000
37.60000, 20.00000, -3.60000,  1.50000
37.60000, 20.00000, -3.20000,  1.50000
37.60000, 20.00000, -2.80000,  1.50000
37.60000, 20.00000, -2.40000,  1.50000
37.60000, 20.00000, -2.00000,  1.50000
37.60000, 20.00000, -1.60000,  1.50000
37.60000, 20.00000, -1.20000,  1.50000
37.60000, 20.00000, -0.80000,  1.42409
37.60000, 20.00000, -0.40000,  1.05357
37.60000, 20.00000,  0.00000,  0.68410
37.60000, 20.00000,  0.40000,  0.31572
37.60000, 20.00000,  0.80000, -0.05149
37.60000, 20.00000,  1.20000, -0.41748
37.60000, 20.00000,  1.60000, -0.78219
37.60000, 20.00000,  2.00000, -1.14553
37.60000, 20.00000,  2.40000, -1.50744
37.60000, 20.00000,  2.80000, -1.86783
37.60000, 20.00000,  3.20000, -2.22661
37.60000, 20.00000,  3.60000, -2.58370
37.60000, 20.00000,  4.00000, -2.93899
37.60000, 20.00000,  4.40000, -3.29237
37.60000, 20.00000,  4.80000, -3.64373
37.60000, 20.00000,  5.20000, -3.99294
37.60000, 20.00000,  5.60000, -4.33987
37.60000, 20.00000,  6.00000, -4.68436
37.60000, 20.00000,  6.40000, -5.02627
37.60000, 20.00000,  6.80000, -5.36542
37.60000, 20.00000,  7.20000, -5.70163
37.60000, 20.00000,  7.60000, -6.03471
37.60000, 20.00000,  8.00000, -6.36443
37.60000, 20.00000,  8.40000, -6.69056
37.60000, 20.00000,  8.80000, -7.01286
37.60000, 20.00000,  9.20000, -7.33106
37.60000, 20.00000,  9.60000, -7.64485
37.60000, 20.00000, 10.00000, -7.95393
37.60000, 20.00000, 10.40000, -8.25794
37.60000, 20.00000, 10.80000, -8.55653
37.60000, 20.00000, 11.20000, -8.84928
37.60000, 20.00000, 11.60000, -9.13577
37.60000, 20.00000, 12.00000, -9.41553
37.60000, 20.00000, 12.40000, -9.68806
37.60000, 20.00000, 12.80000, -9.95283
37.60000, 20.00000, 13.20000, -10.20926
37.60000, 20.00000, 13.60000, -10.45676
37.60000, 20.00000, 14.00000, -10.69466
37.60000, 20.00000, 14.40000, -10.92230
37.60000, 20.00000, 14.80000, -11.13897

38.00000, 20.00000, -8.00000,  1.50000
38.00000, 20.00000, -7.60000,  1.50000
38.00000, 20.00000, -7.20000,  1.50000
38.00000, 20.00000, -6.80000,  1.50000
38.00000, 20.00000, -6.40000,  1.50000
38.00000, 20.00000, -6.00000,  1.50000
38.00000, 20.00000, -5.60000,  1.50000
38.00000, 20.00000, -5.20000,  1.50000
38.00000, 20.00000, -4.80000,  1.50000
38.00000, 20.00000, -4.40000,  1.50000
38.00000, 20.00000, -4.00000,  1.50000
38.00000, 20.00000, -3.60000,  1.50000
38.00000, 20.00000, -3.20000,  1.50000
38.00000, 20.00000, -2.80000,  1.50000
38.00000, 20.00000, -2.40000,  1.50000
38.00000, 20.00000, -2.00000,  1.50000
38.00000, 20.00000, -1.60000,  1.50000
38.00000, 20.00000, -1.20000,  1.50000
38.00000, 20.00000, -0.80000,  1.44193
38.00000, 20.00000, -0.40000,  1.07170
38.00000, 20.00000,  0.00000,  0.70253
38.00000, 20.00000,  0.40000,  0.33448
38.00000, 20.00000,  0.80000, -0.03241
38.00000, 20.00000,  1.20000, -0.39806
38.00000, 20.00000,  1.60000, -0.76241
38.00000, 20.00000,  2.00000, -1.12539
38.00000, 20.00000,  2.40000, -1.48693
38.00000, 20.00000,  2.80000, -1.84693
38.00000, 20.00000,  3.20000, -2.20532
38.00000, 20.00000,  3.60000, -2.56200
38.00000, 20.00000,  4.00000, -2.91686
38.00000, 20.00000,  4.40000, -3.26980
38.00000, 20.00000,  4.80000, -3.62070
38.00000, 20.00000,  5.20000, -3.96944
38.00000, 20.00000,  5.60000, -4.31588
38.00000, 20.00000,  6.00000, -4.65987
38.00000, 20.00000,  6.40000, -5.00125
38.00000, 20.00000,  6.80000, -5.33986
38.00000, 20.00000,  7.20000, -5.67551
38.00000, 20.00000,  7.60000, -6.00800
38.00000, 20.00000,  8.00000, -6.33712
38.00000, 20.00000,  8.40000, -6.66264
38.00000, 20.00000,  8.80000, -6.98429
38.00000, 20.00000,  9.20000, -7.30182
38.00000, 20.00000,  9.60000, -7.61493
38.00000, 20.00000, 10.00000, -7.92330
38.00000, 20.00000, 10.40000, -8.22659
38.00000, 20.00000, 10.80000, -8.52442
38.00000, 20.00000, 11.20000, -8.81640
38.00000, 20.00000, 11.60000, -9.10210
38.00000, 20.00000, 12.00000, -9.38105
38.00000, 20.00000, 12.40000, -9.65275
38.00000, 20.00000, 12.80000, -9.91668
38.00000, 20.00000, 13.20000, -10.17226
38.00000, 20.00000, 13.60000, -10.41888
38.00000, 20.00000, 14.00000, -10.65592
38.00000, 20.00000, 14.40000, -10.88269
38.00000, 20.00000, 14.80000, -11.09848

38.40000, 20.00000, -8.00000,  1.50000
38.40000, 20.00000, -7.60000,  1.50000
38.40000, 20.00000, -7.20000,  1.50000
38.40000, 20.00000, -6.80000,  1.50000
38.40000, 20.00000, -6.40000,  1.50000
38.40000, 20.00000, -6.00000,  1.50000
38.40000, 20.00000, -5.60000,  1.50000
38.40000, 20.00000, -5.20000,  1.50000
38.40000, 20.00000, -4.80000,  1.50000
38.40000, 20.00000, -4.40000,  1.50000
38.40000, 20.00000, -4.00000,  1.50000
38.40000, 20.00000, -3.60000,  1.50000
38.40000, 20.00000, -3.20000,  1.50000
38.40000, 20.00000, -2.80000,  1.50000
38.40000, 20.00000, -2.40000,  1.50000
38.40000, 20.00000, -2.00000,  1.50000
38.40000, 20.00000, -1.60000,  1.50000
38.40000, 20.00000, -1.20000,  1.50000
38.40000, 20.00000, -0.80000,  1.45974
38.40000, 20.00000, -0.40000,  1.08982
38.40000, 20.00000,  0.00000,  0.72096
38.40000, 20.00000,  0.40000,  0.35322
38.40000, 20.00000,  0.80000, -0.01334
38.40000, 20.00000,  1.20000, -0.37865
38.40000, 20.00000,  1.60000, -0.74266
38.40000, 20.00000,  2.00000, -1.10528
38.40000, 20.00000,  2.40000, -1.46644
38.40000, 20.00000,  2.80000, -1.82606
38.40000, 20.00000,  3.20000, -2.18405
38.40000, 20.00000,  3.60000, -2.54031
38.40000, 20.00000,  4.00000, -2.89475
38.40000, 20.00000,  4.40000, -3.24725
38.40000, 20.00000,  4.80000, -3.59770
38.40000, 20.00000,  5.20000, -3.94597
38.40000, 20.00000,  5.60000, -4.29192
38.40000, 20.00000,  6.00000, -4.63540
38.40000, 20.00000,  6.40000, -4.97627
38.40000, 20.00000,  6.80000, -5.31434
38.40000, 20.00000,  7.20000, -5.64943
38.40000, 20.00000,  7.60000, -5.98134
38.40000, 20.00000,  8.00000, -6.30987
38.40000, 20.00000,  8.40000, -6.63476
38.40000, 20.00000,  8.80000, -6.95578
38.40000, 20.00000,  9.20000, -7.27266
38.40000, 20.00000,  9.60000, -7.58508
38.40000, 20.00000, 10.00000, -7.89275
38.40000, 20.00000, 10.40000, -8.19531
38.40000, 20.00000, 10.80000, -8.49240
38.40000, 20.00000, 11.20000, -8.78362
38.40000, 20.00000, 11.60000, -9.06853
38.40000, 20.00000, 12.00000, -9.34667
38.40000, 20.00000, 12.40000, -9.61756
38.40000, 20.00000, 12.80000, -9.88065
38.40000, 20.00000, 13.20000, -10.13538
38.40000, 20.00000, 13.60000, -10.38115
38.40000, 20.00000, 14.00000, -10.61732
38.40000, 20.00000, 14.40000, -10.84323
38.40000, 20.00000, 14.80000, -11.05817

38.80000, 20.00000, -8.00000,  1.50000
38.80000, 20.00000, -7.60000,  1.50000
38.80000, 20.00000, -7.20000,  1.50000
38.80000, 20.00000, -6.80000,  1.50000
38.80000, 20.00000, -6.40000,  1.50000
38.80000, 20.00000, -6.00000,  1.50000
38.80000, 20.00000, -5.60000,  1.50000
38.80000, 20.00000, -5.20000,  1.50000
38.80000, 20.00000, -4.80000,  1.50000
38.80000, 20.00000, -4.40000,  1.50000
38.80000, 20.00000, -4.00000,  1.50000
38.80000, 20.00000, -3.60000,  1.50000
38.80000, 20.00000, -3.20000,  1.50000
38.80000, 20.00000, -2.80000,  1.50000
38.80000, 20.00000, -2.40000,  1.50000
38.80000, 20.00000, -2.00000,  1.50000
38.80000, 20.00000, -1.60000,  1.50000
38.80000, 20.00000, -1.20000,  1.50000
38.80000, 20.00000, -0.80000,  1.47754
38.80000, 20.00000, -0.40000,  1.10792
38.80000, 20.00000,  0.00000,  0.73937
38.80000, 20.00000,  0.40000,  0.37194
38.80000, 20.00000,  0.80000,  0.00571
38.80000, 20.00000,  1.20000, -0.35926
38.80000, 20.00000,  1.60000, -0.72292
38.80000, 20.00000,  2.00000, -1.08518
38.80000, 20.00000,  2.40000, -1.44597
38.80000, 20.00000,  2.80000, -1.80521
38.80000, 20.00000,  3.20000, -2.16280
38.80000, 20.00000,  3.60000, -2.51866
38.80000, 20.00000,  4.00000, -2.87267
38.80000, 20.00000,  4.40000, -3.22474
38.80000, 20.00000,  4.80000, -3.57473
38.80000, 20.00000,  5.20000, -3.92253
38.80000, 20.00000,  5.60000, -4.26799
38.80000, 20.00000,  6.00000, -4.61098
38.80000, 20.00000,  6.40000, -4.95132
38.80000, 20.00000,  6.80000, -5.28886
38.80000, 20.00000,  7.20000, -5.62339
38.80000, 20.00000,  7.60000, -5.95473
38.80000, 20.00000,  8.00000, -6.28266
38.80000, 20.00000,  8.40000, -6.60695
38.80000, 20.00000,  8.80000, -6.92733
38.80000, 20.00000,  9.20000, -7.24355
38.80000, 20.00000,  9.60000, -7.55530
38.80000, 20.00000, 10.00000, -7.86227
38.80000, 20.00000, 10.40000, -8.16411
38.80000, 20.00000, 10.80000, -8.46046
38.80000, 20.00000, 11.20000, -8.75092
38.80000, 20.00000, 11.60000, -9.03505
38.80000, 20.00000, 12.00000, -9.31240
38.80000, 20.00000, 12.40000, -9.58247
38.80000, 20.00000, 12.80000, -9.84473
38.80000, 20.00000, 13.20000, -10.09862
38.80000, 20.00000, 13.60000, -10.34355
38.80000, 20.00000, 14.00000, -10.57887
38.80000, 20.00000, 14.40000, -10.80392
38.80000, 20.00000, 14.80000, -11.01802

39.20000, 20.00000, -8.00000,  1.50000
39.20000, 20.00000, -7.60000,  1.50000
39.20000, 20.00000, -7.20000,  1.50000
39.20000, 20.00000, -6.80000,  1.50000
39.20000, 20.00000, -6.40000,  1.50000
39.20000, 20.00000, -6.00000,  1.50000
39.20000, 20.00000, -5.60000,  1.50000
39.20000, 20.00000, -5.20000,  1.50000
39.20000, 20.00000, -4.80000,  1.50000
39.20000, 20.00000, -4.40000,  1.50000
39.20000, 20.00000, -4.00000,  1.50000
39.20000, 20.00000, -3.60000,  1.50000
39.20000, 20.00000, -3.20000,  1.50000
39.20000, 20.00000, -2.80000,  1.50000
39.20000, 20.00000, -2.40000,  1.50000
39.20000, 20.00000, -2.00000,  1.50000
39.20000, 20.00000, -1.60000,  1.50000
39.20000, 20.00000, -1.20000,  1.50000
39.20000, 20.00000, -0.80000,  1.49533
39.20000, 20.00000, -0.40000,  1.12600
39.20000, 20.00000,  0.00000,  0.75776
39.20000, 20.00000,  0.40000,  0.39065
39.20000, 20.00000,  0.80000,  0.02475
39.20000, 20.00000,  1.20000, -0.33989
39.20000, 20.00000,  1.60000, -0.70320
39.20000, 20.00000,  2.00000, -1.06511
39.20000, 20.00000,  2.40000, -1.42553
39.20000, 20.00000,  2.80000, -1.78438
39.20000, 20.00000,  3.20000, -2.14158
39.20000, 20.00000,  3.60000, -2.49703
39.20000, 20.00000,  4.00000, -2.85062
39.20000, 20.00000,  4.40000, -3.20225
39.20000, 20.00000,  4.80000, -3.55179
39.20000, 20.00000,  5.20000, -3.89912
39.20000, 20.00000,  5.60000, -4.24411
39.20000, 20.00000,  6.00000, -4.58659
39.20000, 20.00000,  6.40000, -4.92642
39.20000, 20.00000,  6.80000, -5.26342
39.20000, 20.00000,  7.20000, -5.59740
39.20000, 20.00000,  7.60000, -5.92817
39.20000, 20.00000,  8.00000, -6.25551
39.20000, 20.00000,  8.40000, -6.57918
39.20000, 20.00000,  8.80000, -6.89894
39.20000, 20.00000,  9.20000, -7.21450
39.20000, 20.00000,  9.60000, -7.52558
39.20000, 20.00000, 10.00000, -7.83186
39.20000, 20.00000, 10.40000, -8.13299
39.20000, 20.00000, 10.80000, -8.42860
39.20000, 20.00000, 11.20000, -8.71831
39.20000, 20.00000, 11.60000, -9.00167
39.20000, 20.00000, 12.00000, -9.27823
39.20000, 20.00000, 12.40000, -9.54749
39.20000, 20.00000, 12.80000, -9.80893
39.20000, 20.00000, 13.20000, -10.06199
39.20000, 20.00000, 13.60000, -10.30608
39.20000, 20.00000, 14.00000, -10.54055
39.20000, 20.00000, 14.40000, -10.76477
39.20000, 20.00000, 14.80000, -10.97802

39.60000, 20.00000, -8.00000,  1.50000
39.60000, 20.00000, -7.60000,  1.50000
39.60000, 20.00000, -7.20000,  1.50000
39.60000, 20.00000, -6.80000,  1.50000
39.60000, 20.00000, -6.40000,  1.50000
39.60000, 20.00000, -6.00000,  1.50000
39.60000, 20.00000, -5.60000,  1.50000
39.60000, 20.00000, -5.20000,  1.50000
39.60000, 20.00000, -4.80000,  1.50000
39.60000, 20.00000, -4.40000,  1.50000
39.60000, 20.00000, -4.00000,  1.50000
39.60000, 20.00000, -3.60000,  1.50000
39.60000, 20.00000, -3.20000,  1.50000
39.60000, 20.00000, -2.80000,  1.50000
39.60000, 20.00000, -2.40000,  1.50000
39.60000, 20.00000, -2.00000,  1.50000
39.60000, 20.00000, -1.60000,  1.50000
39.60000, 20.00000, -1.20000,  1.50000
39.60000, 20.00000, -0.80000,  1.50000
39.60000, 20.00000, -0.40000,  1.14407
39.60000, 20.00000,  0.00000,  0.77613
39.60000, 20.00000,  0.40000,  0.40934
39.60000, 20.00000,  0.80000,  0.04376
39.60000, 20.00000,  1.20000, -0.32054
39.60000, 20.00000,  1.60000, -0.68350
39.60000, 20.00000,  2.00000, -1.04505
39.60000, 20.00000,  2.40000, -1.40510
39.60000, 20.00000,  2.80000, -1.76358
39.60000, 20.00000,  3.20000, -2.12038
39.60000, 20.00000,  3.60000, -2.47542
39.60000, 20.00000,  4.00000, -2.82859
39.60000, 20.00000,  4.40000, -3.17979
39.60000, 20.00000,  4.80000, -3.52888
39.60000, 20.00000,  5.20000, -3.87575
39.60000, 20.00000,  5.60000, -4.22025
39.60000, 20.00000,  6.00000, -4.56224
39.60000, 20.00000,  6.40000, -4.90155
39.60000, 20.00000,  6.80000, -5.23802
39.60000, 20.00000,  7.20000, -5.57146
39.60000, 20.00000,  7.60000, -5.90166
39.60000, 20.00000,  8.00000, -6.22841
39.60000, 20.00000,  8.40000, -6.55147
39.60000, 20.00000,  8.80000, -6.87060
39.60000, 20.00000,  9.20000, -7.18551
39.60000, 20.00000,  9.60000, -7.49593
39.60000, 20.00000, 10.00000, -7.80152
39.60000, 20.00000, 10.40000, -8.10194
39.60000, 20.00000, 10.80000, -8.39683
39.60000, 20.00000, 11.20000, -8.68578
39.60000, 20.00000, 11.60000, -8.96838
39.60000, 20.00000, 12.00000, -9.24415
39.60000, 20.00000, 12.40000, -9.51262
39.60000, 20.00000, 12.80000, -9.77325
39.60000, 20.00000, 13.20000, -10.02548
39.60000, 20.00000, 13.60000, -10.26874
39.60000, 20.00000, 14.00000, -10.50238
39.60000, 20.00000, 14.40000, -10.72576
39.60000, 20.00000, 14.80000, -10.93819

40.00000, 20.00000, -8.00000,  1.50000
40.00000, 20.00000, -7.60000,  1.50000
40.00000, 20.00000, -7.20000,  1.50000
40.00000, 20.00000, -6.80000,  1.50000
40.00000, 20.00000, -6.40000,  1.50000
40.00000, 20.00000, -6.00000,  1.50000
40.00000, 20.00000, -5.60000,  1.50000
40.00000, 20.00000, -5.20000,  1.50000
40.00000, 20.00000, -4.80000,  1.50000
40.00000, 20.00000, -4.40000,  1.50000
40.00000, 20.00000, -4.00000,  1.50000
40.00000, 20.00000, -3.60000,  1.50000
40.00000, 20.00000, -3.20000,  1.50000
40.00000, 20.00000, -2.80000,  1.50000
40.00000, 20.00000, -2.40000,  1.50000
40.00000, 20.00000, -2.00000,  1.50000
40.00000, 20.00000, -1.60000,  1.50000
40.00000, 20.00000, -1.20000,  1.50000
40.00000, 20.00000, -0.80000,  1.50000
40.00000, 20.00000, -0.40000,  1.16213
40.00000, 20.00000,  0.00000,  0.79449
40.00000, 20.00000,  0.40000,  0.42802
40.00000, 20.00000,  0.80000,  0.06276
40.00000, 20.00000,  1.20000, -0.30121
40.00000, 20.00000,  1.60000, -0.66383
40.00000, 20.00000,  2.00000, -1.02502
40.00000, 20.00000,  2.40000, -1.38470
40.00000, 20.00000,  2.80000, -1.74279
40.00000, 20.00000,  3.20000, -2.09921
40.00000, 20.00000,  3.60000, -2.45384
40.00000, 20.00000,  4.00000, -2.80659
40.00000, 20.00000,  4.40000, -3.15735
40.00000, 20.00000,  4.80000, -3.50600
40.00000, 20.00000,  5.20000, -3.85241
40.00000, 20.00000,  5.60000, -4.19643
40.00000, 20.00000,  6.00000, -4.53792
40.00000, 20.00000,  6.40000, -4.87672
40.00000, 20.00000,  6.80000, -5.21266
40.00000, 20.00000,  7.20000, -5.54555
40.00000, 20.00000,  7.60000, -5.87519
40.00000, 20.00000,  8.00000, -6.20135
40.00000, 20.00000,  8.40000, -6.52381
40.00000, 20.00000,  8.80000, -6.84232
40.00000, 20.00000,  9.20000, -7.15659
40.00000, 20.00000,  9.60000, -7.46634
40.00000, 20.00000, 10.00000, -7.77124
40.00000, 20.00000, 10.40000, -8.07096
40.00000, 20.00000, 10.80000, -8.36513
40.00000, 20.00000, 11.20000, -8.65334
40.00000, 20.00000, 11.60000, -8.93518
40.00000, 20.00000, 12.00000, -9.21017
40.00000, 20.00000, 12.40000, -9.47785
40.00000, 20.00000, 12.80000, -9.73767
40.00000, 20.00000, 13.20000, -9.98910
40.00000, 20.00000, 13.60000, -10.23153
40.00000, 20.00000, 14.00000, -10.46435
40.00000, 20.00000, 14.40000, -10.68690
40.00000, 20.00000, 14.80000, -10.89851

40.40000, 20.00000, -8.00000,  1.50000
40.40000, 20.00000, -7.60000,  1.50000
40.40000, 20.00000, -7.20000,  1.50000
40.40000, 20.00000, -6.80000,  1.50000
40.40000, 20.00000, -6.40000,  1.50000
40.40000, 20.00000, -6.00000,  1.50000
40.40000, 20.00000, -5.60000,  1.50000
40.40000, 20.00000, -5.20000,  1.50000
40.40000, 20.00000, -4.80000,  1.50000
40.40000, 20.00000, -4.40000,  1.50000
40.40000, 20.00000, -4.00000,  1.50000
40.40000, 20.00000, -3.60000,  1.50000
40.40000, 20.00000, -3.20000,  1.50000
40.40000, 20.00000, -2.80000,  1.50000
40.40000, 20.00000, -2.40000,  1.50000
40.40000, 20.00000, -2.00000,  1.50000
40.40000, 20.00000, -1.60000,  1.50000
40.40000, 20.00000, -1.20000,  1.50000
40.40000, 20.00000, -0.80000,  1.50000
40.40000, 20.00000, -0.40000,  1.18017
40.40000, 20.00000,  0.00000,  0.81284
40.40000, 20.00000,  0.40000,  0.44668
40.40000, 20.00000,  0.80000,  0.08175
40.40000, 20.00000,  1.20000, -0.28189
40.40000, 20.00000,  1.60000, -0.64417
40.40000, 20.00000,  2.00000, -1.00500
40.40000, 20.00000,  2.40000, -1.36432
40.40000, 20.00000,  2.80000, -1.72203
40.40000, 20.00000,  3.20000, -2.07806
40.40000, 20.00000,  3.60000, -2.43229
40.40000, 20.00000,  4.00000, -2.78462
40.40000, 20.00000,  4.40000, -3.13495
40.40000, 20.00000,  4.80000, -3.48315
40.40000, 20.00000,  5.20000, -3.82909
40.40000, 20.00000,  5.60000, -4.17264
40.40000, 20.00000,  6.00000, -4.51364
40.40000, 20.00000,  6.40000, -4.85194
40.40000, 20.00000,  6.80000, -5.18735
40.40000, 20.00000,  7.20000, -5.51969
40.40000, 20.00000,  7.60000, -5.84876
40.40000, 20.00000,  8.00000, -6.17435
40.40000, 20.00000,  8.40000, -6.49621
40.40000, 20.00000,  8.80000, -6.81409
40.40000, 20.00000,  9.20000, -7.12773
40.40000, 20.00000,  9.60000, -7.43681
40.40000, 20.00000, 10.00000, -7.74104
40.40000, 20.00000, 10.40000, -8.04006
40.40000, 20.00000, 10.80000, -8.33351
40.40000, 20.00000, 11.20000, -8.62099
40.40000, 20.00000, 11.60000, -8.90207
40.40000, 20.00000, 12.00000, -9.17629
40.40000, 20.00000, 12.40000, -9.44318
40.40000, 20.00000, 12.80000, -9.70221
40.40000, 20.00000, 13.20000, -9.95283
40.40000, 20.00000, 13.60000, -10.19445
40.40000, 20.00000, 14.00000, -10.42645
40.40000, 20.00000, 14.40000, -10.64819
40.40000, 20.00000, 14.80000, -10.85899

40.80000, 20.00000, -8.00000,  1.50000
40.80000, 20.00000, -7.60000,  1.50000
40.80000, 20.00000, -7.20000,  1.50000
40.80000, 20.00000, -6.80000,  1.50000
40.80000, 20.00000, -6.40000,  1.50000
40.80000, 20.00000, -6.00000,  1.50000
