# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
37.60000, 20.00000, -4.40000,  1.06866
37.60000, 20.00000, -4.00000,  1.06866
37.60000, 20.00000, -3.60000,  1.06558
37.60000, 20.00000, -3.20000,  1.04781
37.60000, 20.00000, -2.80000,  1.01873
37.60000, 20.00000, -2.40000,  0.97833
37.60000, 20.00000, -2.00000,  0.92661
37.60000, 20.00000, -1.60000,  0.86358
37.60000, 20.00000, -1.20000,  0.78922
37.60000, 20.00000, -0.80000,  0.70356
37.60000, 20.00000, -0.40000,  0.60657
37.60000, 20.00000,  0.00000,  0.49826
37.60000, 20.00000,  0.40000,  0.37864
37.60000, 20.00000,  0.80000,  0.24770
37.60000, 20.00000,  1.20000,  0.10545
37.60000, 20.00000,  1.60000, -0.04813
37.60000, 20.00000,  2.00000, -0.21302
37.60000, 20.00000,  2.40000, -0.38922
37.60000, 20.00000,  2.80000, -0.57675
37.60000, 20.00000,  3.20000, -0.77559
37.60000, 20.00000,  3.60000, -0.98575
37.60000, 20.00000,  4.00000, -1.20723
37.60000, 20.00000,  4.40000, -1.44003
37.60000, 20.00000,  4.80000, -1.68414
37.60000, 20.00000,  5.20000, -1.93957
37.60000, 20.00000,  5.60000, -2.20631
37.60000, 20.00000,  6.00000, -2.48438
37.60000, 20.00000,  6.40000, -2.77376
37.60000, 20.00000,  6.80000, -3.07446
37.60000, 20.00000,  7.20000, -3.38648
37.60000, 20.00000,  7.60000, -3.70981
37.60000, 20.00000,  8.00000, -4.04446
37.60000, 20.00000,  8.40000, -4.39043
37.60000, 20.00000,  8.80000, -4.74771
37.60000, 20.00000,  9.20000, -5.11632
37.60000, 20.00000,  9.60000, -5.49624
37.60000, 20.00000, 10.00000, -5.88747
37.60000, 20.00000, 10.40000, -6.29003
37.60000, 20.00000, 10.80000, -6.70390
37.60000, 20.00000, 11.20000, -7.12909
37.60000, 20.00000, 11.60000, -7.56560
37.60000, 20.00000, 12.00000, -8.01342
37.60000, 20.00000, 12.40000, -8.47256
37.60000, 20.00000, 12.80000, -8.94302
37.60000, 20.00000, 13.20000, -9.42480
37.60000, 20.00000, 13.60000, -9.91789
37.60000, 20.00000, 14.00000, -10.42230
37.60000, 20.00000, 14.40000, -10.93803
37.60000, 20.00000, 14.80000, -11.46508

38.00000, 20.00000, -8.00000,  1.06873
38.00000, 20.00000, -7.60000,  1.06873
38.00000, 20.00000, -7.20000,  1.06873
38.00000, 20.00000, -6.80000,  1.06873
38.00000, 20.00000, -6.40000,  1.06873
38.00000, 20.00000, -6.00000,  1.06873
38.00000, 20.00000, -5.60000,  1.06873
38.00000, 20.00000, -5.20000,  1.06873
38.00000, 20.00000, -4.80000,  1.06873
38.00000, 20.00000, -4.40000,  1.06873
38.00000, 20.00000, -4.00000,  1.06873
38.00000, 20.00000, -3.60000,  1.06571
38.00000, 20.00000, -3.20000,  1.04832
38.00000, 20.00000, -2.80000,  1.01985
38.00000, 20.00000, -2.40000,  0.98029
38.00000, 20.00000, -2.00000,  0.92966
38.00000, 20.00000, -1.60000,  0.86794
38.00000, 20.00000, -1.20000,  0.79515
38.00000, 20.00000, -0.80000,  0.71127
38.00000, 20.00000, -0.40000,  0.61632
38.00000, 20.00000,  0.00000,  0.51028
38.00000, 20.00000,  0.40000,  0.39316
38.00000, 20.00000,  0.80000,  0.26497
38.00000, 20.00000,  1.20000,  0.12569
38.00000, 20.00000,  1.60000, -0.02467
38.00000, 20.00000,  2.00000, -0.18610
38.00000, 20.00000,  2.40000, -0.35862
38.00000, 20.00000,  2.80000, -0.54222
38.00000, 20.00000,  3.20000, -0.73690
38.00000, 20.00000,  3.60000, -0.94266
38.00000, 20.00000,  4.00000, -1.15950
38.00000, 20.00000,  4.40000, -1.38742
38.00000, 20.00000,  4.80000, -1.62642
38.00000, 20.00000,  5.20000, -1.87650
38.00000, 20.00000,  5.60000, -2.13766
38.00000, 20.00000,  6.00000, -2.40990
38.00000, 20.00000,  6.40000, -2.69322
38.00000, 20.00000,  6.80000, -2.98762
38.00000, 20.00000,  7.20000, -3.29311
38.00000, 20.00000,  7.60000, -3.60967
38.00000, 20.00000,  8.00000, -3.93731
38.00000, 20.00000,  8.40000, -4.27603
38.00000, 20.00000,  8.80000, -4.62584
38.00000, 20.00000,  9.20000, -4.98672
38.00000, 20.00000,  9.60000, -5.35869
38.00000, 20.00000, 10.00000, -5.74173
38.00000, 20.00000, 10.40000, -6.13585
38.00000, 20.00000, 10.80000, -6.54106
38.00000, 20.00000, 11.20000, -6.95734
38.00000, 20.00000, 11.60000, -7.38471
38.00000, 20.00000, 12.00000, -7.82316
38.00000, 20.00000, 12.40000, -8.27268
38.00000, 20.00000, 12.80000, -8.73329
38.00000, 20.00000, 13.20000, -9.20498
38.00000, 20.00000, 13.60000, -9.68774
38.00000, 20.00000, 14.00000, -10.18159
38.00000, 20.00000, 14.40000, -10.68652
38.00000, 20.00000, 14.80000, -11.20253

38.40000, 20.00000, -8.00000,  1.06880
38.40000, 20.00000, -7.60000,  1.06880
38.40000, 20.00000, -7.20000,  1.06880
38.40000, 20.00000, -6.80000,  1.06880
38.40000, 20.00000, -6.40000,  1.06880
38.40000, 20.00000, -6.00000,  1.06880
38.40000, 20.00000, -5.60000,  1.06880
38.40000, 20.00000, -5.20000,  1.06880
38.40000, 20.00000, -4.80000,  1.06880
38.40000, 20.00000, -4.40000,  1.06880
38.40000, 20.00000, -4.00000,  1.06880
38.40000, 20.00000, -3.60000,  1.06584
38.40000, 20.00000, -3.20000,  1.04881
38.40000, 20.00000, -2.80000,  1.02093
38.40000, 20.00000, -2.40000,  0.98219
38.40000, 20.00000, -2.00000,  0.93261
38.40000, 20.00000, -1.60000,  0.87217
38.40000, 20.00000, -1.20000,  0.80089
38.40000, 20.00000, -0.80000,  0.71875
38.40000, 20.00000, -0.40000,  0.62576
38.40000, 20.00000,  0.00000,  0.52192
38.40000, 20.00000,  0.40000,  0.40723
38.40000, 20.00000,  0.80000,  0.28169
38.40000, 20.00000,  1.20000,  0.14530
38.40000, 20.00000,  1.60000, -0.00194
38.40000, 20.00000,  2.00000, -0.16003
38.40000, 20.00000,  2.40000, -0.32897
38.40000, 20.00000,  2.80000, -0.50877
38.40000, 20.00000,  3.20000, -0.69941
38.40000, 20.00000,  3.60000, -0.90090
38.40000, 20.00000,  4.00000, -1.11325
38.40000, 20.00000,  4.40000, -1.33645
38.40000, 20.00000,  4.80000, -1.57049
38.40000, 20.00000,  5.20000, -1.81539
38.40000, 20.00000,  5.60000, -2.07114
38.40000, 20.00000,  6.00000, -2.33774
38.40000, 20.00000,  6.40000, -2.61519
38.40000, 20.00000,  6.80000, -2.90349
38.40000, 20.00000,  7.20000, -3.20264
38.40000, 20.00000,  7.60000, -3.51264
38.40000, 20.00000,  8.00000, -3.83349
38.40000, 20.00000,  8.40000, -4.16520
38.40000, 20.00000,  8.80000, -4.50775
38.40000, 20.00000,  9.20000, -4.86115
38.40000, 20.00000,  9.60000, -5.22541
38.40000, 20.00000, 10.00000, -5.60052
38.40000, 20.00000, 10.40000, -5.98647
38.40000, 20.00000, 10.80000, -6.38328
38.40000, 20.00000, 11.20000, -6.79094
38.40000, 20.00000, 11.60000, -7.20945
38.40000, 20.00000, 12.00000, -7.63880
38.40000, 20.00000, 12.40000, -8.07902
38.40000, 20.00000, 12.80000, -8.53008
38.40000, 20.00000, 13.20000, -8.99199
38.40000, 20.00000, 13.60000, -9.46475
38.40000, 20.00000, 14.00000, -9.94836
38.40000, 20.00000, 14.40000, -10.44283
38.40000, 20.00000, 14.80000, -10.94814

38.80000, 20.00000, -8.00000,  1.06886
38.80000, 20.00000, -7.60000,  1.06886
38.80000, 20.00000, -7.20000,  1.06886
38.80000, 20.00000, -6.80000,  1.06886
38.80000, 20.00000, -6.40000,  1.06886
38.80000, 20.00000, -6.00000,  1.06886
38.80000, 20.00000, -5.60000,  1.06886
38.80000, 20.00000, -5.20000,  1.06886
38.80000, 20.00000, -4.80000,  1.06886
38.80000, 20.00000, -4.40000,  1.06886
38.80000, 20.00000, -4.00000,  1.06886
38.80000, 20.00000, -3.60000,  1.06597
38.80000, 20.00000, -3.20000,  1.04929
38.80000, 20.00000, -2.80000,  1.02198
38.80000, 20.00000, -2.40000,  0.98404
38.80000, 20.00000, -2.00000,  0.93547
38.80000, 20.00000, -1.60000,  0.87627
38.80000, 20.00000, -1.20000,  0.80645
38.80000, 20.00000, -0.80000,  0.72600
38.80000, 20.00000, -0.40000,  0.63492
38.80000, 20.00000,  0.00000,  0.53321
38.80000, 20.00000,  0.40000,  0.42087
38.80000, 20.00000,  0.80000,  0.29791
38.80000, 20.00000,  1.20000,  0.16431
38.80000, 20.00000,  1.60000,  0.02009
38.80000, 20.00000,  2.00000, -0.13476
38.80000, 20.00000,  2.40000, -0.30023
38.80000, 20.00000,  2.80000, -0.47634
38.80000, 20.00000,  3.20000, -0.66307
38.80000, 20.00000,  3.60000, -0.86043
38.80000, 20.00000,  4.00000, -1.06842
38.80000, 20.00000,  4.40000, -1.28704
38.80000, 20.00000,  4.80000, -1.51629
38.80000, 20.00000,  5.20000, -1.75616
38.80000, 20.00000,  5.60000, -2.00666
38.80000, 20.00000,  6.00000, -2.26780
38.80000, 20.00000,  6.40000, -2.53955
38.80000, 20.00000,  6.80000, -2.82194
38.80000, 20.00000,  7.20000, -3.11496
38.80000, 20.00000,  7.60000, -3.41860
38.80000, 20.00000,  8.00000, -3.73287
38.80000, 20.00000,  8.40000, -4.05777
38.80000, 20.00000,  8.80000, -4.39330
38.80000, 20.00000,  9.20000, -4.73945
38.80000, 20.00000,  9.60000, -5.09623
38.80000, 20.00000, 10.00000, -5.46365
38.80000, 20.00000, 10.40000, -5.84169
38.80000, 20.00000, 10.80000, -6.23035
38.80000, 20.00000, 11.20000, -6.62965
38.80000, 20.00000, 11.60000, -7.03957
38.80000, 20.00000, 12.00000, -7.46013
38.80000, 20.00000, 12.40000, -7.89131
38.80000, 20.00000, 12.80000, -8.33311
38.80000, 20.00000, 13.20000, -8.78555
38.80000, 20.00000, 13.60000, -9.24862
38.80000, 20.00000, 14.00000, -9.72231
38.80000, 20.00000, 14.40000, -10.20663
38.80000, 20.00000, 14.80000, -10.70158

39.20000, 20.00000, -8.00000,  1.06893
39.20000, 20.00000, -7.60000,  1.06893
39.20000, 20.00000, -7.20000,  1.06893
39.20000, 20.00000, -6.80000,  1.06893
39.20000, 20.00000, -6.40000,  1.06893
39.20000, 20.00000, -6.00000,  1.06893
39.20000, 20.00000, -5.60000,  1.06893
39.20000, 20.00000, -5.20000,  1.06893
39.20000, 20.00000, -4.80000,  1.06893
39.20000, 20.00000, -4.40000,  1.06893
39.20000, 20.00000, -4.00000,  1.06893
39.20000, 20.00000, -3.60000,  1.06610
39.20000, 20.00000, -3.20000,  1.04975
39.20000, 20.00000, -2.80000,  1.02299
39.20000, 20.00000, -2.40000,  0.98582
39.20000, 20.00000, -2.00000,  0.93824
39.20000, 20.00000, -1.60000,  0.88025
39.20000, 20.00000, -1.20000,  0.81184
39.20000, 20.00000, -0.80000,  0.73302
39.20000, 20.00000, -0.40000,  0.64379
39.20000, 20.00000,  0.00000,  0.54415
39.20000, 20.00000,  0.40000,  0.43409
39.20000, 20.00000,  0.80000,  0.31362
39.20000, 20.00000,  1.20000,  0.18274
39.20000, 20.00000,  1.60000,  0.04145
39.20000, 20.00000,  2.00000, -0.11025
39.20000, 20.00000,  2.40000, -0.27237
39.20000, 20.00000,  2.80000, -0.44490
39.20000, 20.00000,  3.20000, -0.62784
39.20000, 20.00000,  3.60000, -0.82120
39.20000, 20.00000,  4.00000, -1.02496
39.20000, 20.00000,  4.40000, -1.23914
39.20000, 20.00000,  4.80000, -1.46373
39.20000, 20.00000,  5.20000, -1.69874
39.20000, 20.00000,  5.60000, -1.94415
39.20000, 20.00000,  6.00000, -2.19998
39.20000, 20.00000,  6.40000, -2.46622
39.20000, 20.00000,  6.80000, -2.74288
39.20000, 20.00000,  7.20000, -3.02994
39.20000, 20.00000,  7.60000, -3.32742
39.20000, 20.00000,  8.00000, -3.63531
39.20000, 20.00000,  8.40000, -3.95361
39.20000, 20.00000,  8.80000, -4.28233
39.20000, 20.00000,  9.20000, -4.62145
39.20000, 20.00000,  9.60000, -4.97099
39.20000, 20.00000, 10.00000, -5.33094
39.20000, 20.00000, 10.40000, -5.70131
39.20000, 20.00000, 10.80000, -6.08208
39.20000, 20.00000, 11.20000, -6.47327
39.20000, 20.00000, 11.60000, -6.87487
39.20000, 20.00000, 12.00000, -7.28689
39.20000, 20.00000, 12.40000, -7.70931
39.20000, 20.00000, 12.80000, -8.14215
39.20000, 20.00000, 13.20000, -8.58540
39.20000, 20.00000, 13.60000, -9.03906
39.20000, 20.00000, 14.00000, -9.50314
39.20000, 20.00000, 14.40000, -9.97763
39.20000, 20.00000, 14.80000, -10.46253

39.60000, 20.00000, -8.00000,  1.06899
39.60000, 20.00000, -7.60000,  1.06899
39.60000, 20.00000, -7.20000,  1.06899
39.60000, 20.00000, -6.80000,  1.06899
39.60000, 20.00000, -6.40000,  1.06899
39.60000, 20.00000, -6.00000,  1.06899
39.60000, 20.00000, -5.60000,  1.06899
39.60000, 20.00000, -5.20000,  1.06899
39.60000, 20.00000, -4.80000,  1.06899
39.60000, 20.00000, -4.40000,  1.06899
39.60000, 20.00000, -4.00000,  1.06899
39.60000, 20.00000, -3.60000,  1.06622
39.60000, 20.00000, -3.20000,  1.05020
39.60000, 20.00000, -2.80000,  1.02398
39.60000, 20.00000, -2.40000,  0.98756
39.60000, 20.00000, -2.00000,  0.94093
39.60000, 20.00000, -1.60000,  0.88410
39.60000, 20.00000, -1.20000,  0.81707
39.60000, 20.00000, -0.80000,  0.73984
39.60000, 20.00000, -0.40000,  0.65240
39.60000, 20.00000,  0.00000,  0.55476
39.60000, 20.00000,  0.40000,  0.44692
39.60000, 20.00000,  0.80000,  0.32887
39.60000, 20.00000,  1.20000,  0.20062
39.60000, 20.00000,  1.60000,  0.06217
39.60000, 20.00000,  2.00000, -0.08649
39.60000, 20.00000,  2.40000, -0.24535
39.60000, 20.00000,  2.80000, -0.41441
39.60000, 20.00000,  3.20000, -0.59368
39.60000, 20.00000,  3.60000, -0.78314
39.60000, 20.00000,  4.00000, -0.98281
39.60000, 20.00000,  4.40000, -1.19269
39.60000, 20.00000,  4.80000, -1.41277
39.60000, 20.00000,  5.20000, -1.64305
39.60000, 20.00000,  5.60000, -1.88353
39.60000, 20.00000,  6.00000, -2.13421
39.60000, 20.00000,  6.40000, -2.39510
39.60000, 20.00000,  6.80000, -2.66620
39.60000, 20.00000,  7.20000, -2.94749
39.60000, 20.00000,  7.60000, -3.23899
39.60000, 20.00000,  8.00000, -3.54069
39.60000, 20.00000,  8.40000, -3.85260
39.60000, 20.00000,  8.80000, -4.17470
39.60000, 20.00000,  9.20000, -4.50701
39.60000, 20.00000,  9.60000, -4.84953
39.60000, 20.00000, 10.00000, -5.20224
39.60000, 20.00000, 10.40000, -5.56516
39.60000, 20.00000, 10.80000, -5.93829
39.60000, 20.00000, 11.20000, -6.32161
39.60000, 20.00000, 11.60000, -6.71514
39.60000, 20.00000, 12.00000, -7.11887
39.60000, 20.00000, 12.40000, -7.53281
39.60000, 20.00000, 12.80000, -7.95695
39.60000, 20.00000, 13.20000, -8.39129
39.60000, 20.00000, 13.60000, -8.83583
39.60000, 20.00000, 14.00000, -9.29058
39.60000, 20.00000, 14.40000, -9.75553
39.60000, 20.00000, 14.80000, -10.23068

40.00000, 20.00000, -8.00000,  1.06905
40.00000, 20.00000, -7.60000,  1.06905
40.00000, 20.00000, -7.20000,  1.06905
40.00000, 20.00000, -6.80000,  1.06905
40.00000, 20.00000, -6.40000,  1.06905
40.00000, 20.00000, -6.00000,  1.06905
40.00000, 20.00000, -5.60000,  1.06905
40.00000, 20.00000, -5.20000,  1.06905
40.00000, 20.00000, -4.80000,  1.06905
40.00000, 20.00000, -4.40000,  1.06905
40.00000, 20.00000, -4.00000,  1.06905
40.00000, 20.00000, -3.60000,  1.06633
40.00000, 20.00000, -3.20000,  1.05063
40.00000, 20.00000, -2.80000,  1.02494
40.00000, 20.00000, -2.40000,  0.98924
40.00000, 20.00000, -2.00000,  0.94354
40.00000, 20.00000, -1.60000,  0.88784
40.00000, 20.00000, -1.20000,  0.82215
40.00000, 20.00000, -0.80000,  0.74645
40.00000, 20.00000, -0.40000,  0.66075
40.00000, 20.00000,  0.00000,  0.56505
40.00000, 20.00000,  0.40000,  0.45936
40.00000, 20.00000,  0.80000,  0.34366
40.00000, 20.00000,  1.20000,  0.21796
40.00000, 20.00000,  1.60000,  0.08226
40.00000, 20.00000,  2.00000, -0.06343
40.00000, 20.00000,  2.40000, -0.21913
40.00000, 20.00000,  2.80000, -0.38483
40.00000, 20.00000,  3.20000, -0.56053
40.00000, 20.00000,  3.60000, -0.74622
40.00000, 20.00000,  4.00000, -0.94192
40.00000, 20.00000,  4.40000, -1.14762
40.00000, 20.00000,  4.80000, -1.36332
40.00000, 20.00000,  5.20000, -1.58902
40.00000, 20.00000,  5.60000, -1.82471
40.00000, 20.00000,  6.00000, -2.07041
40.00000, 20.00000,  6.40000, -2.32611
40.00000, 20.00000,  6.80000, -2.59181
40.00000, 20.00000,  7.20000, -2.86750
40.00000, 20.00000,  7.60000, -3.15320
40.00000, 20.00000,  8.00000, -3.44890
40.00000, 20.00000,  8.40000, -3.75460
40.00000, 20.00000,  8.80000, -4.07029
40.00000, 20.00000,  9.20000, -4.39599
40.00000, 20.00000,  9.60000, -4.73169
40.00000, 20.00000, 10.00000, -5.07739
40.00000, 20.00000, 10.40000, -5.43308
40.00000, 20.00000, 10.80000, -5.79878
40.00000, 20.00000, 11.20000, -6.17448
40.00000, 20.00000, 11.60000, -6.56018
40.00000, 20.00000, 12.00000, -6.95587
40.00000, 20.00000, 12.40000, -7.36157
40.00000, 20.00000, 12.80000, -7.77727
40.00000, 20.00000, 13.20000, -8.20297
40.00000, 20.00000, 13.60000, -8.63866
40.00000, 20.00000, 14.00000, -9.08436
40.00000, 20.00000, 14.40000, -9.54006
40.00000, 20.00000, 14.80000, -10.00576

40.40000, 20.00000, -8.00000,  1.06911
40.40000, 20.00000, -7.60000,  1.06911
40.40000, 20.00000, -7.20000,  1.06911
40.40000, 20.00000, -6.80000,  1.06911
40.40000, 20.00000, -6.40000,  1.06911
40.40000, 20.00000, -6.00000,  1.06911
40.40000, 20.00000, -5.60000,  1.06911
40.40000, 20.00000, -5.20000,  1.06911
40.40000, 20.00000, -4.80000,  1.06911
40.40000, 20.00000, -4.40000,  1.06911
40.40000, 20.00000, -4.00000,  1.06911
40.40000, 20.00000, -3.60000,  1.06644
40.40000, 20.00000, -3.20000,  1.05106
40.40000, 20.00000, -2.80000,  1.02586
40.40000, 20.00000, -2.40000,  0.99087
40.40000, 20.00000, -2.00000,  0.94607
40.40000, 20.00000, -1.60000,  0.89147
40.40000, 20.00000, -1.20000,  0.82707
40.40000, 20.00000, -0.80000,  0.75286
40.40000, 20.00000, -0.40000,  0.66886
40.40000, 20.00000,  0.00000,  0.57504
40.40000, 20.00000,  0.40000,  0.47143
40.40000, 20.00000,  0.80000,  0.35801
40.40000, 20.00000,  1.20000,  0.23479
40.40000, 20.00000,  1.60000,  0.10177
40.40000, 20.00000,  2.00000, -0.04106
40.40000, 20.00000,  2.40000, -0.19369
40.40000, 20.00000,  2.80000, -0.35612
40.40000, 20.00000,  3.20000, -0.52836
40.40000, 20.00000,  3.60000, -0.71040
40.40000, 20.00000,  4.00000, -0.90224
40.40000, 20.00000,  4.40000, -1.10388
40.40000, 20.00000,  4.80000, -1.31533
40.40000, 20.00000,  5.20000, -1.53658
40.40000, 20.00000,  5.60000, -1.76763
40.40000, 20.00000,  6.00000, -2.00849
40.40000, 20.00000,  6.40000, -2.25915
40.40000, 20.00000,  6.80000, -2.51961
40.40000, 20.00000,  7.20000, -2.78988
40.40000, 20.00000,  7.60000, -3.06995
40.40000, 20.00000,  8.00000, -3.35982
40.40000, 20.00000,  8.40000, -3.65949
40.40000, 20.00000,  8.80000, -3.96897
40.40000, 20.00000,  9.20000, -4.28825
40.40000, 20.00000,  9.60000, -4.61733
40.40000, 20.00000, 10.00000, -4.95622
40.40000, 20.00000, 10.40000, -5.30491
40.40000, 20.00000, 10.80000, -5.66340
40.40000, 20.00000, 11.20000, -6.03169
40.40000, 20.00000, 11.60000, -6.40979
40.40000, 20.00000, 12.00000, -6.79769
40.40000, 20.00000, 12.40000, -7.19540
40.40000, 20.00000, 12.80000, -7.60290
40.40000, 20.00000, 13.20000, -8.02021
40.40000, 20.00000, 13.60000, -8.44732
40.40000, 20.00000, 14.00000, -8.88424
40.40000, 20.00000, 14.40000, -9.33096
40.40000, 20.00000, 14.80000, -9.78748

40.80000, 20.00000, -8.00000,  1.06917
40.80000, 20.00000, -7.60000,  1.06917
40.80000, 20.00000, -7.20000,  1.06917
40.80000, 20.00000, -6.80000,  1.06917
40.80000, 20.00000, -6.40000,  1.06917
40.80000, 20.00000, -6.00000,  1.06917
40.80000, 20.00000, -5.60000,  1.06917
40.80000, 20.00000, -5.20000,  1.06917
40.80000, 20.00000, -4.80000,  1.06917
40.80000, 20.00000, -4.40000,  1.06917
40.80000, 20.00000, -4.00000,  1.06917
40.80000, 20.00000, -3.60000,  1.06655
40.80000, 20.00000, -3.20000,  1.05147
40.80000, 20.00000, -2.80000,  1.02677
40.80000, 20.00000, -2.40000,  0.99245
40.80000, 20.00000, -2.00000,  0.94853
40.80000, 20.00000, -1.60000,  0.89500
40.80000, 20.00000, -1.20000,  0.83185
40.80000, 20.00000, -0.80000,  0.75909
40.80000, 20.00000, -0.40000,  0.67672
40.80000, 20.00000,  0.00000,  0.58474
40.80000, 20.00000,  0.40000,  0.48315
40.80000, 20.00000,  0.80000,  0.37194
40.80000, 20.00000,  1.20000,  0.25113
40.80000, 20.00000,  1.60000,  0.12070
40.80000, 20.00000,  2.00000, -0.01934
40.80000, 20.00000,  2.40000, -0.16899
40.80000, 20.00000,  2.80000, -0.32826
40.80000, 20.00000,  3.20000, -0.49713
40.80000, 20.00000,  3.60000, -0.67562
40.80000, 20.00000,  4.00000, -0.86372
40.80000, 20.00000,  4.40000, -1.06143
40.80000, 20.00000,  4.80000, -1.26875
40.80000, 20.00000,  5.20000, -1.48568
40.80000, 20.00000,  5.60000, -1.71223
40.80000, 20.00000,  6.00000, -1.94838
40.80000, 20.00000,  6.40000, -2.19415
40.80000, 20.00000,  6.80000, -2.44953
40.80000, 20.00000,  7.20000, -2.71453
40.80000, 20.00000,  7.60000, -2.98913
40.80000, 20.00000,  8.00000, -3.27334
40.80000, 20.00000,  8.40000, -3.56717
40.80000, 20.00000,  8.80000, -3.87061
40.80000, 20.00000,  9.20000, -4.18366
40.80000, 20.00000,  9.60000, -4.50632
40.80000, 20.00000, 10.00000, -4.83860
40.80000, 20.00000, 10.40000, -5.18048
40.80000, 20.00000, 10.80000, -5.53198
40.80000, 20.00000, 11.20000, -5.89309
40.80000, 20.00000, 11.60000, -6.26381
40.80000, 20.00000, 12.00000, -6.64414
40.80000, 20.00000, 12.40000, -7.03408
40.80000, 20.00000, 12.80000, -7.43364
40.80000, 20.00000, 13.20000, -7.84281
40.80000, 20.00000, 13.60000, -8.26158
40.80000, 20.00000, 14.00000, -8.68998
40.80000, 20.00000, 14.40000, -9.12798
40.80000, 20.00000, 14.80000, -9.57559

41.20000, 20.00000, -8.00000,  1.06923
41.20000, 20.00000, -7.60000,  1.06923
41.20000, 20.00000, -7.20000,  1.06923
41.20000, 20.00000, -6.80000,  1.06923
41.20000, 20.00000, -6.40000,  1.06923
41.20000, 20.00000, -6.00000,  1.06923
41.20000, 20.00000, -5.60000,  1.06923
41.20000, 20.00000, -5.20000,  1.06923
41.20000, 20.00000, -4.80000,  1.06923
41.20000, 20.00000, -4.40000,  1.06923
41.20000, 20.00000, -4.00000,  1.06923
41.20000, 20.00000, -3.60000,  1.06666
41.20000, 20.00000, -3.20000,  1.05186
41.20000, 20.00000, -2.80000,  1.02764
41.20000, 20.00000, -2.40000,  0.99399
41.20000, 20.00000, -2.00000,  0.95092
41.20000, 20.00000, -1.60000,  0.89842
41.20000, 20.00000, -1.20000,  0.83649
41.20000, 20.00000, -0.80000,  0.76514
41.20000, 20.00000, -0.40000,  0.68436
41.20000, 20.00000,  0.00000,  0.59416
41.20000, 20.00000,  0.40000,  0.49453
41.20000, 20.00000,  0.80000,  0.38547
41.20000, 20.00000,  1.20000,  0.26699
41.20000, 20.00000,  1.60000,  0.13908
41.20000, 20.00000,  2.00000,  0.00175
41.20000, 20.00000,  2.40000, -0.14501
41.20000, 20.00000,  2.80000, -0.30120
41.20000, 20.00000,  3.20000, -0.46681
41.20000, 20.00000,  3.60000, -0.64185
41.20000, 20.00000,  4.00000, -0.82631
41.20000, 20.00000,  4.40000, -1.02020
41.20000, 20.00000,  4.80000, -1.22352
41.20000, 20.00000,  5.20000, -1.43626
