# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
26.00000, 11.20000,  0.00000,  0.72836
26.40000, 11.20000,  0.00000,  0.42648
26.80000, 11.20000,  0.00000,  0.78509
27.20000, 11.20000,  0.00000,  0.73882
27.60000, 11.20000,  0.00000,  0.27089
28.00000, 11.20000,  0.00000,  0.25726
28.40000, 11.20000,  0.00000,  0.33169
28.80000, 11.20000,  0.00000,  0.23712
29.20000, 11.20000,  0.00000,  0.64974
29.60000, 11.20000,  0.00000,  0.77771
30.00000, 11.20000,  0.00000,  0.20536
30.40000, 11.20000,  0.00000,  0.78039
30.80000, 11.20000,  0.00000,  0.64072
31.20000, 11.20000,  0.00000,  0.82132
31.60000, 11.20000,  0.00000,  0.71536
32.00000, 11.20000,  0.00000,  0.38493
32.40000, 11.20000,  0.00000,  0.93768
32.80000, 11.20000,  0.00000,  0.76057
33.20000, 11.20000,  0.00000,  0.89433
33.60000, 11.20000,  0.00000,  0.75161
34.00000, 11.20000,  0.00000,  0.51635
34.40000, 11.20000,  0.00000,  0.79005
34.80000, 11.20000,  0.00000,  0.80085
35.20000, 11.20000,  0.00000,  0.28923
35.60000, 11.20000,  0.00000,  0.50505
36.00000, 11.20000,  0.00000,  0.66155
36.40000, 11.20000,  0.00000,  0.86065
36.80000, 11.20000,  0.00000,  0.30096
37.20000, 11.20000,  0.00000,  0.70103
37.60000, 11.20000,  0.00000,  0.86530
38.00000, 11.20000,  0.00000,  0.49211
38.40000, 11.20000,  0.00000,  0.84037
38.80000, 11.20000,  0.00000,  0.61397
39.20000, 11.20000,  0.00000,  0.83482
39.60000, 11.20000,  0.00000,  0.92164
40.00000, 11.20000,  0.00000,  0.71605
40.40000, 11.20000,  0.00000,  0.44730
40.80000, 11.20000,  0.00000,  0.68723
41.20000, 11.20000,  0.00000,  0.88560
41.60000, 11.20000,  0.00000,  0.22139
42.00000, 11.20000,  0.00000,  0.88139
42.40000, 11.20000,  0.00000,  0.87175
42.80000, 11.20000,  0.00000,  0.43190
43.20000, 11.20000,  0.00000,  0.98909
43.60000, 11.20000,  0.00000,  0.70233
44.00000, 11.20000,  0.00000,  0.48363
44.40000, 11.20000,  0.00000,  0.47620
44.80000, 11.20000,  0.00000,  0.91712
45.20000, 11.20000,  0.00000,  0.22302
45.60000, 11.20000,  0.00000,  0.71149
46.00000, 11.20000,  0.00000,  0.93334
46.40000, 11.20000,  0.00000,  0.58607
46.80000, 11.20000,  0.00000,  0.87307
47.20000, 11.20000,  0.00000,  0.92065
47.60000, 11.20000,  0.00000,  0.53673
48.00000, 11.20000,  0.00000,  0.58491
48.40000, 11.20000,  0.00000,  0.88730
48.80000, 11.20000,  0.00000,  0.83574
49.20000, 11.20000,  0.00000,  0.47436
49.60000, 11.20000,  0.00000,  0.68540
50.00000, 11.20000,  0.00000,  0.50174
50.40000, 11.20000,  0.00000,  0.37054
50.80000, 11.20000,  0.00000,  0.51178
51.20000, 11.20000,  0.00000,  0.65254
51.60000, 11.20000,  0.00000,  0.27014
52.00000, 11.20000,  0.00000,  0.46343
52.40000, 11.20000,  0.00000,  0.73856
52.80000, 11.20000,  0.00000,  0.65151
53.20000, 11.20000,  0.00000,  0.64240
53.60000, 11.20000,  0.00000,  0.21210
54.00000, 11.20000,  0.00000,  0.46649
54.40000, 11.20000,  0.00000,  0.30893
54.80000, 11.20000,  0.00000,  0.20094
55.20000, 11.20000,  0.00000,  0.86081
55.60000, 11.20000,  0.00000,  0.52372
56.00000, 11.20000,  0.00000,  0.30909
56.40000, 11.20000,  0.00000,  0.72913
56.80000, 11.20000,  0.00000,  0.97940
57.20000, 11.20000,  0.00000,  0.63092
57.60000, 11.20000,  0.00000,  0.55333
58.00000, 11.20000,  0.00000,  0.39061
58.40000, 11.20000,  0.00000,  0.28267
58.80000, 11.20000,  0.00000,  0.51163
59.20000, 11.20000,  0.00000,  0.38359
59.60000, 11.20000,  0.00000,  0.52653
60.00000, 11.20000,  0.00000,  0.37443
60.40000, 11.20000,  0.00000,  0.28050
60.80000, 11.20000,  0.00000,  0.76854
61.20000, 11.20000,  0.00000,  0.53217
61.60000, 11.20000,  0.00000,  0.86036
62.00000, 11.20000,  0.00000,  0.46946
62.40000, 11.20000,  0.00000,  0.87364
62.80000, 11.20000,  0.00000,  0.95305
63.20000, 11.20000,  0.00000,  0.35924
63.60000, 11.20000,  0.00000,  0.79341
64.00000, 11.20000,  0.00000,  0.88390
64.40000, 11.20000,  0.00000,  0.54452
64.80000, 11.20000,  0.00000,  0.75200
65.20000, 11.20000,  0.00000,  0.62320
65.60000, 11.20000,  0.00000,  0.52093
66.00000, 11.20000,  0.00000,  0.96794
66.40000, 11.20000,  0.00000,  0.34333
66.80000, 11.20000,  0.00000,  0.32531
67.20000, 11.20000,  0.00000,  0.79349
67.60000, 11.20000,  0.00000,  0.65016
68.00000, 11.20000,  0.00000,  0.27085
68.40000, 11.20000,  0.00000,  0.74387
68.80000, 11.20000,  0.00000,  0.74325
69.20000, 11.20000,  0.00000,  0.71228
69.60000, 11.20000,  0.00000,  0.88176
70.00000, 11.20000,  0.00000,  0.54215

 0.00000, 11.60000,  0.00000, -0.95923
 0.40000, 11.60000,  0.00000, -0.96177
 0.80000, 11.60000,  0.00000, -0.96758
 1.20000, 11.60000,  0.00000, -0.97231
 1.60000, 11.60000,  0.00000, -0.96136
 2.00000, 11.60000,  0.00000, -0.96784
 2.40000, 11.60000,  0.00000, -0.95913
 2.80000, 11.60000,  0.00000, -0.96877
 3.20000, 11.60000,  0.00000, -0.95132
 3.60000, 11.60000,  0.00000, -0.92555
 4.00000, 11.60000,  0.00000, -0.91259
 4.40000, 11.60000,  0.00000, -0.85958
 4.80000, 11.60000,  0.00000, -0.82996
 5.20000, 11.60000,  0.00000, -0.81412
 5.60000, 11.60000,  0.00000, -0.80724
 6.00000, 11.60000,  0.00000, -0.76553
 6.40000, 11.60000,  0.00000, -0.70243
 6.80000, 11.60000,  0.00000, -0.68150
 7.20000, 11.60000,  0.00000, -0.70327
 7.60000, 11.60000,  0.00000, -0.73613
 8.00000, 11.60000,  0.00000, -0.55754
 8.40000, 11.60000,  0.00000, -0.55164
 8.80000, 11.60000,  0.00000, -0.60638
 9.20000, 11.60000,  0.00000, -0.46620
 9.60000, 11.60000,  0.00000, -0.47240
10.00000, 11.60000,  0.00000, -0.38779
10.40000, 11.60000,  0.00000, -0.49620
10.80000, 11.60000,  0.00000, -0.45634
11.20000, 11.60000,  0.00000, -0.40720
11.60000, 11.60000,  0.00000, -0.35739
12.00000, 11.60000,  0.00000, -0.34588
12.40000, 11.60000,  0.00000, -0.49425
12.80000, 11.60000,  0.00000, -0.37565
13.20000, 11.60000,  0.00000, -0.46298
13.60000, 11.60000,  0.00000, -0.17577
14.00000, 11.60000,  0.00000, -0.07961
14.40000, 11.60000,  0.00000, -0.35695
14.80000, 11.60000,  0.00000, -0.24254
15.20000, 11.60000,  0.00000, -0.00838
15.60000, 11.60000,  0.00000,  0.00435
16.00000, 11.60000,  0.00000, -0.27910
16.40000, 11.60000,  0.00000, -0.24344
16.80000, 11.60000,  0.00000,  0.15660
17.20000, 11.60000,  0.00000, -0.15058
17.60000, 11.60000,  0.00000, -0.13134
18.00000, 11.60000,  0.00000, -0.08516
18.40000, 11.60000,  0.00000,  0.21300
18.80000, 11.60000,  0.00000,  0.25086
19.20000, 11.60000,  0.00000,  0.27532
19.60000, 11.60000,  0.00000,  0.31295
20.00000, 11.60000,  0.00000,  0.33988
20.40000, 11.60000,  0.00000,  0.45102
20.80000, 11.60000,  0.00000,  0.10248
21.20000, 11.60000,  0.00000, -0.02118
21.60000, 11.60000,  0.00000,  0.45780
22.00000, 11.60000,  0.00000,  0.45989
22.40000, 11.60000,  0.00000,  0.08718
22.80000, 11.60000,  0.00000,  0.23555
23.20000, 11.60000,  0.00000,  0.01447
23.60000, 11.60000,  0.00000,  0.41345
24.00000, 11.60000,  0.00000,  0.55181
24.40000, 11.60000,  0.00000,  0.68276
24.80000, 11.60000,  0.00000,  0.47784
25.20000, 11.60000,  0.00000,  0.34407
25.60000, 11.60000,  0.00000,  0.61268
26.00000, 11.60000,  0.00000,  0.39317
26.40000, 11.60000,  0.00000,  0.38494
26.80000, 11.60000,  0.00000,  0.53312
27.20000, 11.60000,  0.00000,  0.40632
27.60000, 11.60000,  0.00000,  0.92772
28.00000, 11.60000,  0.00000,  0.46676
28.40000, 11.60000,  0.00000,  0.28527
28.80000, 11.60000,  0.00000,  0.69477
29.20000, 11.60000,  0.00000,  0.98277
29.60000, 11.60000,  0.00000,  0.54086
30.00000, 11.60000,  0.00000,  0.46557
30.40000, 11.60000,  0.00000,  0.59530
30.80000, 11.60000,  0.00000,  0.47263
31.20000, 11.60000,  0.00000,  0.87563
31.60000, 11.60000,  0.00000,  0.35992
32.00000, 11.60000,  0.00000,  0.61905
32.40000, 11.60000,  0.00000,  0.87989
32.80000, 11.60000,  0.00000,  0.40593
33.20000, 11.60000,  0.00000,  0.97349
33.60000, 11.60000,  0.00000,  0.96929
34.00000, 11.60000,  0.00000,  0.48400
34.40000, 11.60000,  0.00000,  0.24251
34.80000, 11.60000,  0.00000,  0.41954
35.20000, 11.60000,  0.00000,  0.73285
35.60000, 11.60000,  0.00000,  0.51960
36.00000, 11.60000,  0.00000,  0.24326
36.40000, 11.60000,  0.00000,  0.33672
36.80000, 11.60000,  0.00000,  0.52164
37.20000, 11.60000,  0.00000,  0.60770
37.60000, 11.60000,  0.00000,  0.97995
38.00000, 11.60000,  0.00000,  0.79855
38.40000, 11.60000,  0.00000,  0.54364
38.80000, 11.60000,  0.00000,  0.47019
39.20000, 11.60000,  0.00000,  0.47442
39.60000, 11.60000,  0.00000,  0.49226
40.00000, 11.60000,  0.00000,  0.72953
40.40000, 11.60000,  0.00000,  0.36005
40.80000, 11.60000,  0.00000,  0.31317
41.20000, 11.60000,  0.00000,  0.23568
41.60000, 11.60000,  0.00000,  0.73825
42.00000, 11.60000,  0.00000,  0.79356
42.40000, 11.60000,  0.00000,  0.30987
42.80000, 11.60000,  0.00000,  0.71716
43.20000, 11.60000,  0.00000,  0.58792
43.60000, 11.60000,  0.00000,  0.64966
44.00000, 11.60000,  0.00000,  0.76993
44.40000, 11.60000,  0.00000,  0.88527
44.80000, 11.60000,  0.00000,  0.50591
45.20000, 11.60000,  0.00000,  0.70542
45.60000, 11.60000,  0.00000,  0.22193
46.00000, 11.60000,  0.00000,  0.88083
46.40000, 11.60000,  0.00000,  0.96455
46.80000, 11.60000,  0.00000,  0.40579
47.20000, 11.60000,  0.00000,  0.61552
47.60000, 11.60000,  0.00000,  0.79590
48.00000, 11.60000,  0.00000,  0.36672
48.40000, 11.60000,  0.00000,  0.31931
48.80000, 11.60000,  0.00000,  0.24570
49.20000, 11.60000,  0.00000,  0.66017
49.60000, 11.60000,  0.00000,  0.86818
50.00000, 11.60000,  0.00000,  0.91075
50.40000, 11.60000,  0.00000,  0.64855
50.80000, 11.60000,  0.00000,  0.69710
51.20000, 11.60000,  0.00000,  0.77102
51.60000, 11.60000,  0.00000,  0.76518
52.00000, 11.60000,  0.00000,  0.62359
52.40000, 11.60000,  0.00000,  0.45807
52.80000, 11.60000,  0.00000,  0.39554
53.20000, 11.60000,  0.00000,  0.22720
53.60000, 11.60000,  0.00000,  0.77315
54.00000, 11.60000,  0.00000,  0.93476
54.40000, 11.60000,  0.00000,  0.53527
54.80000, 11.60000,  0.00000,  0.77291
55.20000, 11.60000,  0.00000,  0.30917
55.60000, 11.60000,  0.00000,  0.36584
56.00000, 11.60000,  0.00000,  0.52263
56.40000, 11.60000,  0.00000,  0.31072
56.80000, 11.60000,  0.00000,  0.76326
57.20000, 11.60000,  0.00000,  0.59584
57.60000, 11.60000,  0.00000,  0.98027
58.00000, 11.60000,  0.00000,  0.81171
58.40000, 11.60000,  0.00000,  0.24572
58.80000, 11.60000,  0.00000,  0.91034
59.20000, 11.60000,  0.00000,  0.50610
59.60000, 11.60000,  0.00000,  0.79848
60.00000, 11.60000,  0.00000,  0.63450
60.40000, 11.60000,  0.00000,  0.66299
60.80000, 11.60000,  0.00000,  0.23707
61.20000, 11.60000,  0.00000,  0.47572
61.60000, 11.60000,  0.00000,  0.93536
62.00000, 11.60000,  0.00000,  0.72631
62.40000, 11.60000,  0.00000,  0.26023
62.80000, 11.60000,  0.00000,  0.86457
63.20000, 11.60000,  0.00000,  0.23938
63.60000, 11.60000,  0.00000,  0.43975
64.00000, 11.60000,  0.00000,  0.78639
64.40000, 11.60000,  0.00000,  0.60665
64.80000, 11.60000,  0.00000,  0.81431
65.20000, 11.60000,  0.00000,  0.89456
65.60000, 11.60000,  0.00000,  0.87515
66.00000, 11.60000,  0.00000,  0.33260
66.40000, 11.60000,  0.00000,  0.30146
66.80000, 11.60000,  0.00000,  0.68692
67.20000, 11.60000,  0.00000,  0.69709
67.60000, 11.60000,  0.00000,  0.24398
68.00000, 11.60000,  0.00000,  0.54975
68.40000, 11.60000,  0.00000,  0.28667
68.80000, 11.60000,  0.00000,  0.64198
69.20000, 11.60000,  0.00000,  0.23610
69.60000, 11.60000,  0.00000,  0.90396
70.00000, 11.60000,  0.00000,  0.71077

 0.00000, 12.00000,  0.00000, -0.96195
 0.40000, 12.00000,  0.00000, -0.97310
 0.80000, 12.00000,  0.00000, -0.95894
 1.20000, 12.00000,  0.00000, -0.96138
 1.60000, 12.00000,  0.00000, -0.95944
 2.00000, 12.00000,  0.00000, -0.96220
 2.40000, 12.00000,  0.00000, -0.96155
 2.80000, 12.00000,  0.00000, -0.96166
 3.20000, 12.00000,  0.00000, -0.95728
 3.60000, 12.00000,  0.00000, -0.93590
 4.00000, 12.00000,  0.00000, -0.87735
 4.40000, 12.00000,  0.00000, -0.88820
 4.80000, 12.00000,  0.00000, -0.84551
 5.20000, 12.00000,  0.00000, -0.80417
 5.60000, 12.00000,  0.00000, -0.78268
 6.00000, 12.00000,  0.00000, -0.80438
 6.40000, 12.00000,  0.00000, -0.76699
 6.80000, 12.00000,  0.00000, -0.72721
 7.20000, 12.00000,  0.00000, -0.76127
 7.60000, 12.00000,  0.00000, -0.73540
 8.00000, 12.00000,  0.00000, -0.62591
 8.40000, 12.00000,  0.00000, -0.56173
 8.80000, 12.00000,  0.00000, -0.60594
 9.20000, 12.00000,  0.00000, -0.65839
 9.60000, 12.00000,  0.00000, -0.63358
10.00000, 12.00000,  0.00000, -0.52073
10.40000, 12.00000,  0.00000, -0.41836
10.80000, 12.00000,  0.00000, -0.41917
11.20000, 12.00000,  0.00000, -0.38514
11.60000, 12.00000,  0.00000, -0.29697
12.00000, 12.00000,  0.00000, -0.46540
12.40000, 12.00000,  0.00000, -0.37978
12.80000, 12.00000,  0.00000, -0.35189
13.20000, 12.00000,  0.00000, -0.19183
13.60000, 12.00000,  0.00000, -0.22858
14.00000, 12.00000,  0.00000, -0.32279
14.40000, 12.00000,  0.00000, -0.38893
14.80000, 12.00000,  0.00000, -0.23939
15.20000, 12.00000,  0.00000, -0.24054
15.60000, 12.00000,  0.00000, -0.27986
16.00000, 12.00000,  0.00000, -0.26913
16.40000, 12.00000,  0.00000, -0.33325
16.80000, 12.00000,  0.00000, -0.16933
17.20000, 12.00000,  0.00000, -0.28307
17.60000, 12.00000,  0.00000,  0.16749
18.00000, 12.00000,  0.00000,  0.15832
18.40000, 12.00000,  0.00000,  0.11181
18.80000, 12.00000,  0.00000, -0.11568
19.20000, 12.00000,  0.00000,  0.20100
19.60000, 12.00000,  0.00000,  0.03255
20.00000, 12.00000,  0.00000,  0.17918
20.40000, 12.00000,  0.00000,  0.22676
20.80000, 12.00000,  0.00000,  0.22852
21.20000, 12.00000,  0.00000,  0.01610
21.60000, 12.00000,  0.00000,  0.01201
22.00000, 12.00000,  0.00000, -0.07151
22.40000, 12.00000,  0.00000,  0.13399
22.80000, 12.00000,  0.00000,  0.03342
23.20000, 12.00000,  0.00000,  0.33190
23.60000, 12.00000,  0.00000,  0.48259
24.00000, 12.00000,  0.00000,  0.37821
24.40000, 12.00000,  0.00000,  0.69178
24.80000, 12.00000,  0.00000,  0.13008
25.20000, 12.00000,  0.00000,  0.56380
25.60000, 12.00000,  0.00000,  0.24434
26.00000, 12.00000,  0.00000,  0.55635
26.40000, 12.00000,  0.00000,  0.20447
26.80000, 12.00000,  0.00000,  0.68110
27.20000, 12.00000,  0.00000,  0.53836
27.60000, 12.00000,  0.00000,  0.45039
28.00000, 12.00000,  0.00000,  0.83590
28.40000, 12.00000,  0.00000,  0.78428
28.80000, 12.00000,  0.00000,  0.20427
29.20000, 12.00000,  0.00000,  0.29773
29.60000, 12.00000,  0.00000,  0.63456
30.00000, 12.00000,  0.00000,  0.41971
30.40000, 12.00000,  0.00000,  0.63032
30.80000, 12.00000,  0.00000,  0.51785
31.20000, 12.00000,  0.00000,  0.97430
31.60000, 12.00000,  0.00000,  0.51830
32.00000, 12.00000,  0.00000,  0.20476
32.40000, 12.00000,  0.00000,  0.59993
32.80000, 12.00000,  0.00000,  0.60500
33.20000, 12.00000,  0.00000,  0.43359
33.60000, 12.00000,  0.00000,  0.41618
34.00000, 12.00000,  0.00000,  0.29351
34.40000, 12.00000,  0.00000,  0.54995
34.80000, 12.00000,  0.00000,  0.96608
35.20000, 12.00000,  0.00000,  0.55937
35.60000, 12.00000,  0.00000,  0.89047
36.00000, 12.00000,  0.00000,  0.35185
36.40000, 12.00000,  0.00000,  0.59643
36.80000, 12.00000,  0.00000,  0.81810
37.20000, 12.00000,  0.00000,  0.73550
37.60000, 12.00000,  0.00000,  0.89258
38.00000, 12.00000,  0.00000,  0.37452
38.40000, 12.00000,  0.00000,  0.80003
38.80000, 12.00000,  0.00000,  0.33849
39.20000, 12.00000,  0.00000,  0.59080
39.60000, 12.00000,  0.00000,  0.91998
40.00000, 12.00000,  0.00000,  0.69658
40.40000, 12.00000,  0.00000,  0.54325
40.80000, 12.00000,  0.00000,  0.88343
41.20000, 12.00000,  0.00000,  0.97471
41.60000, 12.00000,  0.00000,  0.93814
42.00000, 12.00000,  0.00000,  0.46052
42.40000, 12.00000,  0.00000,  0.55721
42.80000, 12.00000,  0.00000,  0.46442
43.20000, 12.00000,  0.00000,  0.63777
43.60000, 12.00000,  0.00000,  0.25246
44.00000, 12.00000,  0.00000,  0.68151
44.40000, 12.00000,  0.00000,  0.86742
44.80000, 12.00000,  0.00000,  0.86411
45.20000, 12.00000,  0.00000,  0.95946
45.60000, 12.00000,  0.00000,  0.20395
46.00000, 12.00000,  0.00000,  0.25555
46.40000, 12.00000,  0.00000,  0.25688
46.80000, 12.00000,  0.00000,  0.58912
47.20000, 12.00000,  0.00000,  0.70539
47.60000, 12.00000,  0.00000,  0.46339
48.00000, 12.00000,  0.00000,  0.49605
48.40000, 12.00000,  0.00000,  0.64124
48.80000, 12.00000,  0.00000,  0.57101
49.20000, 12.00000,  0.00000,  0.25830
49.60000, 12.00000,  0.00000,  0.85843
50.00000, 12.00000,  0.00000,  0.92138
50.40000, 12.00000,  0.00000,  0.71952
50.80000, 12.00000,  0.00000,  0.32538
51.20000, 12.00000,  0.00000,  0.94302
51.60000, 12.00000,  0.00000,  0.89962
52.00000, 12.00000,  0.00000,  0.44244
52.40000, 12.00000,  0.00000,  0.54755
52.80000, 12.00000,  0.00000,  0.61909
53.20000, 12.00000,  0.00000,  0.59997
53.60000, 12.00000,  0.00000,  0.84075
54.00000, 12.00000,  0.00000,  0.25277
54.40000, 12.00000,  0.00000,  0.74879
54.80000, 12.00000,  0.00000,  0.65983
55.20000, 12.00000,  0.00000,  0.40630
55.60000, 12.00000,  0.00000,  0.21652
56.00000, 12.00000,  0.00000,  0.85856
56.40000, 12.00000,  0.00000,  0.57776
56.80000, 12.00000,  0.00000,  0.88053
57.20000, 12.00000,  0.00000,  0.84905
57.60000, 12.00000,  0.00000,  0.68134
58.00000, 12.00000,  0.00000,  0.67175
58.40000, 12.00000,  0.00000,  0.83315
58.80000, 12.00000,  0.00000,  0.56365
59.20000, 12.00000,  0.00000,  0.56428
59.60000, 12.00000,  0.00000,  0.49912
60.00000, 12.00000,  0.00000,  0.23869
60.40000, 12.00000,  0.00000,  0.21312
60.80000, 12.00000,  0.00000,  0.33413
61.20000, 12.00000,  0.00000,  0.84306
61.60000, 12.00000,  0.00000,  0.48887
62.00000, 12.00000,  0.00000,  0.89845
62.40000, 12.00000,  0.00000,  0.53550
62.80000, 12.00000,  0.00000,  0.24964
63.20000, 12.00000,  0.00000,  0.76409
63.60000, 12.00000,  0.00000,  0.99486
64.00000, 12.00000,  0.00000,  0.40438
64.40000, 12.00000,  0.00000,  0.90322
64.80000, 12.00000,  0.00000,  0.29720
65.20000, 12.00000,  0.00000,  0.30689
65.60000, 12.00000,  0.00000,  0.31235
66.00000, 12.00000,  0.00000,  0.75690
66.40000, 12.00000,  0.00000,  0.79810
66.80000, 12.00000,  0.00000,  0.85559
67.20000, 12.00000,  0.00000,  0.71435
67.60000, 12.00000,  0.00000,  0.48870
68.00000, 12.00000,  0.00000,  0.96789
68.40000, 12.00000,  0.00000,  0.51718
68.80000, 12.00000,  0.00000,  0.85559
69.20000, 12.00000,  0.00000,  0.63291
69.60000, 12.00000,  0.00000,  0.81622
70.00000, 12.00000,  0.00000,  0.37418

 0.00000, 12.40000,  0.00000, -0.97502
 0.40000, 12.40000,  0.00000, -0.96900
 0.80000, 12.40000,  0.00000, -0.97573
 1.20000, 12.40000,  0.00000, -0.97169
 1.60000, 12.40000,  0.00000, -0.96895
 2.00000, 12.40000,  0.00000, -0.96681
 2.40000, 12.40000,  0.00000, -0.97013
 2.80000, 12.40000,  0.00000, -0.97506
 3.20000, 12.40000,  0.00000, -0.94876
 3.60000, 12.40000,  0.00000, -0.91591
 4.00000, 12.40000,  0.00000, -0.92673
 4.40000, 12.40000,  0.00000, -0.85625
 4.80000, 12.40000,  0.00000, -0.88540
 5.20000, 12.40000,  0.00000, -0.86700
 5.60000, 12.40000,  0.00000, -0.78454
 6.00000, 12.40000,  0.00000, -0.78116
 6.40000, 12.40000,  0.00000, -0.78463
 6.80000, 12.40000,  0.00000, -0.75755
 7.20000, 12.40000,  0.00000, -0.73350
 7.60000, 12.40000,  0.00000, -0.65142
 8.00000, 12.40000,  0.00000, -0.63945
 8.40000, 12.40000,  0.00000, -0.58458
 8.80000, 12.40000,  0.00000, -0.56842
 9.20000, 12.40000,  0.00000, -0.47269
 9.60000, 12.40000,  0.00000, -0.65552
10.00000, 12.40000,  0.00000, -0.58611
10.40000, 12.40000,  0.00000, -0.40104
10.80000, 12.40000,  0.00000, -0.41577
11.20000, 12.40000,  0.00000, -0.37841
11.60000, 12.40000,  0.00000, -0.51213
12.00000, 12.40000,  0.00000, -0.47857
12.40000, 12.40000,  0.00000, -0.47439
12.80000, 12.40000,  0.00000, -0.39326
13.20000, 12.40000,  0.00000, -0.33450
13.60000, 12.40000,  0.00000, -0.23713
14.00000, 12.40000,  0.00000, -0.11776
14.40000, 12.40000,  0.00000, -0.22778
14.80000, 12.40000,  0.00000, -0.20226
15.20000, 12.40000,  0.00000, -0.23488
15.60000, 12.40000,  0.00000, -0.15941
16.00000, 12.40000,  0.00000, -0.00522
16.40000, 12.40000,  0.00000,  0.00999
16.80000, 12.40000,  0.00000,  0.09746
17.20000, 12.40000,  0.00000, -0.23185
17.60000, 12.40000,  0.00000,  0.08360
18.00000, 12.40000,  0.00000, -0.01775
18.40000, 12.40000,  0.00000, -0.13461
18.80000, 12.40000,  0.00000,  0.17037
19.20000, 12.40000,  0.00000, -0.17531
19.60000, 12.40000,  0.00000,  0.08377
20.00000, 12.40000,  0.00000,  0.32527
20.40000, 12.40000,  0.00000,  0.06581
20.80000, 12.40000,  0.00000,  0.23894
21.20000, 12.40000,  0.00000,  0.15414
21.60000, 12.40000,  0.00000,  0.38974
22.00000, 12.40000,  0.00000,  0.43104
22.40000, 12.40000,  0.00000,  0.23955
22.80000, 12.40000,  0.00000,  0.34678
23.20000, 12.40000,  0.00000,  0.38238
23.60000, 12.40000,  0.00000,  0.47580
24.00000, 12.40000,  0.00000,  0.08075
24.40000, 12.40000,  0.00000,  0.24448
24.80000, 12.40000,  0.00000,  0.20947
25.20000, 12.40000,  0.00000,  0.06292
25.60000, 12.40000,  0.00000,  0.48718
26.00000, 12.40000,  0.00000,  0.74690
26.40000, 12.40000,  0.00000,  0.45459
26.80000, 12.40000,  0.00000,  0.30869
27.20000, 12.40000,  0.00000,  0.39021
27.60000, 12.40000,  0.00000,  0.14160
28.00000, 12.40000,  0.00000,  0.53321
28.40000, 12.40000,  0.00000,  0.20433
28.80000, 12.40000,  0.00000,  0.25564
29.20000, 12.40000,  0.00000,  0.22034
29.60000, 12.40000,  0.00000,  0.74453
30.00000, 12.40000,  0.00000,  0.28468
30.40000, 12.40000,  0.00000,  0.60146
30.80000, 12.40000,  0.00000,  0.79818
31.20000, 12.40000,  0.00000,  0.32496
31.60000, 12.40000,  0.00000,  0.59059
32.00000, 12.40000,  0.00000,  0.88041
32.40000, 12.40000,  0.00000,  0.55561
32.80000, 12.40000,  0.00000,  0.61560
33.20000, 12.40000,  0.00000,  0.96236
33.60000, 12.40000,  0.00000,  0.35313
34.00000, 12.40000,  0.00000,  0.32502
34.40000, 12.40000,  0.00000,  0.84824
34.80000, 12.40000,  0.00000,  0.44923
35.20000, 12.40000,  0.00000,  0.25730
35.60000, 12.40000,  0.00000,  0.20952
36.00000, 12.40000,  0.00000,  0.42712
36.40000, 12.40000,  0.00000,  0.46773
36.80000, 12.40000,  0.00000,  0.49016
37.20000, 12.40000,  0.00000,  0.29139
37.60000, 12.40000,  0.00000,  0.61919
38.00000, 12.40000,  0.00000,  0.51604
38.40000, 12.40000,  0.00000,  0.40619
38.80000, 12.40000,  0.00000,  0.61932
