# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
 4.00000, 15.60000,  0.00000, -18.40799
 4.40000, 15.60000,  0.00000, -15.04799
 4.80000, 15.60000,  0.00000, -12.49244
 5.20000, 15.60000,  0.00000, -10.50361
 5.60000, 15.60000,  0.00000, -8.92554
 6.00000, 15.60000,  0.00000, -7.65244
 6.40000, 15.60000,  0.00000, -6.61049
 6.80000, 15.60000,  0.00000, -5.74695
 7.20000, 15.60000,  0.00000, -5.02330
 7.60000, 15.60000,  0.00000, -4.41087
 8.00000, 15.60000,  0.00000, -3.88799
 8.40000, 15.60000,  0.00000, -3.43801
 8.80000, 15.60000,  0.00000, -3.04799
 9.20000, 15.60000,  0.00000, -2.70773
 9.60000, 15.60000,  0.00000, -2.40910
10.00000, 15.60000,  0.00000, -2.14559
10.40000, 15.60000,  0.00000, -1.91190
10.80000, 15.60000,  0.00000, -1.70368
11.20000, 15.60000,  0.00000, -1.51738
11.60000, 15.60000,  0.00000, -1.35001
12.00000, 15.60000,  0.00000, -1.19910
12.40000, 15.60000,  0.00000, -1.06256
12.80000, 15.60000,  0.00000, -0.93862
13.20000, 15.60000,  0.00000, -0.82577
13.60000, 15.60000,  0.00000, -0.72273
14.00000, 15.60000,  0.00000, -0.62840
14.40000, 15.60000,  0.00000, -0.54182
14.80000, 15.60000,  0.00000, -0.46216
15.20000, 15.60000,  0.00000, -0.38871
15.60000, 15.60000,  0.00000, -0.32084
16.00000, 15.60000,  0.00000, -0.25799
16.40000, 15.60000,  0.00000, -0.19969
16.80000, 15.60000,  0.00000, -0.14550
17.20000, 15.60000,  0.00000, -0.09504
17.60000, 15.60000,  0.00000, -0.04799
18.00000, 15.60000,  0.00000, -0.00404
18.40000, 15.60000,  0.00000,  0.03708
18.80000, 15.60000,  0.00000,  0.07559
19.20000, 15.60000,  0.00000,  0.11173
19.60000, 15.60000,  0.00000,  0.14568
20.00000, 15.60000,  0.00000,  0.17761
20.40000, 15.60000,  0.00000,  0.20768
20.80000, 15.60000,  0.00000,  0.23603
21.20000, 15.60000,  0.00000,  0.26280
21.60000, 15.60000,  0.00000,  0.28809
22.00000, 15.60000,  0.00000,  0.31201
22.40000, 15.60000,  0.00000,  0.33466
22.80000, 15.60000,  0.00000,  0.35613
23.20000, 15.60000,  0.00000,  0.37650
23.60000, 15.60000,  0.00000,  0.39585
24.00000, 15.60000,  0.00000,  0.41423
24.40000, 15.60000,  0.00000,  0.43172
24.80000, 15.60000,  0.00000,  0.44837
25.20000, 15.60000,  0.00000,  0.46423
25.60000, 15.60000,  0.00000,  0.47935
26.00000, 15.60000,  0.00000,  0.49378
26.40000, 15.60000,  0.00000,  0.50756
26.80000, 15.60000,  0.00000,  0.52073
27.20000, 15.60000,  0.00000,  0.53332
27.60000, 15.60000,  0.00000,  0.54537
28.00000, 15.60000,  0.00000,  0.55691
28.40000, 15.60000,  0.00000,  0.56796
28.80000, 15.60000,  0.00000,  0.57855
29.20000, 15.60000,  0.00000,  0.58871
29.60000, 15.60000,  0.00000,  0.59847
30.00000, 15.60000,  0.00000,  0.60783
30.40000, 15.60000,  0.00000,  0.61683
30.80000, 15.60000,  0.00000,  0.62548
31.20000, 15.60000,  0.00000,  0.63380
31.60000, 15.60000,  0.00000,  0.64180
32.00000, 15.60000,  0.00000,  0.64951
32.40000, 15.60000,  0.00000,  0.65693
32.80000, 15.60000,  0.00000,  0.66409
33.20000, 15.60000,  0.00000,  0.67098
33.60000, 15.60000,  0.00000,  0.67763
34.00000, 15.60000,  0.00000,  0.68405
34.40000, 15.60000,  0.00000,  0.69025
34.80000, 15.60000,  0.00000,  0.69623
35.20000, 15.60000,  0.00000,  0.70201
35.60000, 15.60000,  0.00000,  0.70760
36.00000, 15.60000,  0.00000,  0.71300
36.40000, 15.60000,  0.00000,  0.71822
36.80000, 15.60000,  0.00000,  0.72328
37.20000, 15.60000,  0.00000,  0.72817
37.60000, 15.60000,  0.00000,  0.73291
38.00000, 15.60000,  0.00000,  0.73749
38.40000, 15.60000,  0.00000,  0.74194
38.80000, 15.60000,  0.00000,  0.74625
39.20000, 15.60000,  0.00000,  0.75043
39.60000, 15.60000,  0.00000,  0.75448
40.00000, 15.60000,  0.00000,  0.75841
40.40000, 15.60000,  0.00000,  0.76222
40.80000, 15.60000,  0.00000,  0.76593
41.20000, 15.60000,  0.00000,  0.76952
41.60000, 15.60000,  0.00000,  0.77302
42.00000, 15.60000,  0.00000,  0.77641
42.40000, 15.60000,  0.00000,  0.77971
42.80000, 15.60000,  0.00000,  0.78291
43.20000, 15.60000,  0.00000,  0.78603
43.60000, 15.60000,  0.00000,  0.78906
44.00000, 15.60000,  0.00000,  0.79201
44.40000, 15.60000,  0.00000,  0.79488
44.80000, 15.60000,  0.00000,  0.79767
45.20000, 15.60000,  0.00000,  0.80039
45.60000, 15.60000,  0.00000,  0.80304
46.00000, 15.60000,  0.00000,  0.80562
46.40000, 15.60000,  0.00000,  0.80813
46.80000, 15.60000,  0.00000,  0.81058
47.20000, 15.60000,  0.00000,  0.81297
47.60000, 15.60000,  0.00000,  0.81530
48.00000, 15.60000,  0.00000,  0.81756
48.40000, 15.60000,  0.00000,  0.81978
48.80000, 15.60000,  0.00000,  0.82194
49.20000, 15.60000,  0.00000,  0.82404
49.60000, 15.60000,  0.00000,  0.82610
50.00000, 15.60000,  0.00000,  0.82811
50.40000, 15.60000,  0.00000,  0.83006
50.80000, 15.60000,  0.00000,  0.83198
51.20000, 15.60000,  0.00000,  0.83385
51.60000, 15.60000,  0.00000,  0.83567
52.00000, 15.60000,  0.00000,  0.83745
52.40000, 15.60000,  0.00000,  0.83920
52.80000, 15.60000,  0.00000,  0.84090
53.20000, 15.60000,  0.00000,  0.84256
53.60000, 15.60000,  0.00000,  0.84419
54.00000, 15.60000,  0.00000,  0.84578
54.40000, 15.60000,  0.00000,  0.84734
54.80000, 15.60000,  0.00000,  0.84886
55.20000, 15.60000,  0.00000,  0.85035
55.60000, 15.60000,  0.00000,  0.85181
56.00000, 15.60000,  0.00000,  0.85323
56.40000, 15.60000,  0.00000,  0.85463
56.80000, 15.60000,  0.00000,  0.85600
57.20000, 15.60000,  0.00000,  0.85733
57.60000, 15.60000,  0.00000,  0.85865
58.00000, 15.60000,  0.00000,  0.85993
58.40000, 15.60000,  0.00000,  0.86119
58.80000, 15.60000,  0.00000,  0.86242
59.20000, 15.60000,  0.00000,  0.86362
59.60000, 15.60000,  0.00000,  0.86481
60.00000, 15.60000,  0.00000,  0.86596
60.40000, 15.60000,  0.00000,  0.86710
60.80000, 15.60000,  0.00000,  0.86821
61.20000, 15.60000,  0.00000,  0.86931
61.60000, 15.60000,  0.00000,  0.87038
62.00000, 15.60000,  0.00000,  0.87143
62.40000, 15.60000,  0.00000,  0.87246
62.80000, 15.60000,  0.00000,  0.87347
63.20000, 15.60000,  0.00000,  0.87446
63.60000, 15.60000,  0.00000,  0.87543
64.00000, 15.60000,  0.00000,  0.87638
64.40000, 15.60000,  0.00000,  0.87732
64.80000, 15.60000,  0.00000,  0.87824
65.20000, 15.60000,  0.00000,  0.87914
65.60000, 15.60000,  0.00000,  0.88003
66.00000, 15.60000,  0.00000,  0.88090
66.40000, 15.60000,  0.00000,  0.88175
66.80000, 15.60000,  0.00000,  0.88259
67.20000, 15.60000,  0.00000,  0.88342
67.60000, 15.60000,  0.00000,  0.88422
68.00000, 15.60000,  0.00000,  0.88502
68.40000, 15.60000,  0.00000,  0.88580
68.80000, 15.60000,  0.00000,  0.88657
69.20000, 15.60000,  0.00000,  0.88732
69.60000, 15.60000,  0.00000,  0.88806
70.00000, 15.60000,  0.00000,  0.88879

 0.00000, 16.00000,  0.00000, -Infinity
 0.40000, 16.00000,  0.00000, -2024.05311
 0.80000, 16.00000,  0.00000, -505.30311
 1.20000, 16.00000,  0.00000, -224.05311
 1.60000, 16.00000,  0.00000, -125.61561
 2.00000, 16.00000,  0.00000, -80.05311
 2.40000, 16.00000,  0.00000, -55.30311
 2.80000, 16.00000,  0.00000, -40.37964
 3.20000, 16.00000,  0.00000, -30.69373
 3.60000, 16.00000,  0.00000, -24.05311
 4.00000, 16.00000,  0.00000, -19.30311
 4.40000, 16.00000,  0.00000, -15.78864
 4.80000, 16.00000,  0.00000, -13.11561
 5.20000, 16.00000,  0.00000, -11.03535
 5.60000, 16.00000,  0.00000, -9.38474
 6.00000, 16.00000,  0.00000, -8.05311
 6.40000, 16.00000,  0.00000, -6.96326
 6.80000, 16.00000,  0.00000, -6.06003
 7.20000, 16.00000,  0.00000, -5.30311
 7.60000, 16.00000,  0.00000, -4.66252
 8.00000, 16.00000,  0.00000, -4.11561
 8.40000, 16.00000,  0.00000, -3.64494
 8.80000, 16.00000,  0.00000, -3.23699
 9.20000, 16.00000,  0.00000, -2.88108
 9.60000, 16.00000,  0.00000, -2.56873
10.00000, 16.00000,  0.00000, -2.29311
10.40000, 16.00000,  0.00000, -2.04867
10.80000, 16.00000,  0.00000, -1.83088
11.20000, 16.00000,  0.00000, -1.63601
11.60000, 16.00000,  0.00000, -1.46095
12.00000, 16.00000,  0.00000, -1.30311
12.40000, 16.00000,  0.00000, -1.16029
12.80000, 16.00000,  0.00000, -1.03064
13.20000, 16.00000,  0.00000, -0.91261
13.60000, 16.00000,  0.00000, -0.80484
14.00000, 16.00000,  0.00000, -0.70617
14.40000, 16.00000,  0.00000, -0.61561
14.80000, 16.00000,  0.00000, -0.53229
15.20000, 16.00000,  0.00000, -0.45546
15.60000, 16.00000,  0.00000, -0.38447
16.00000, 16.00000,  0.00000, -0.31873
16.40000, 16.00000,  0.00000, -0.25775
16.80000, 16.00000,  0.00000, -0.20106
17.20000, 16.00000,  0.00000, -0.14829
17.60000, 16.00000,  0.00000, -0.09908
18.00000, 16.00000,  0.00000, -0.05311
18.40000, 16.00000,  0.00000, -0.01010
18.80000, 16.00000,  0.00000,  0.03019
19.20000, 16.00000,  0.00000,  0.06799
19.60000, 16.00000,  0.00000,  0.10350
20.00000, 16.00000,  0.00000,  0.13689
20.40000, 16.00000,  0.00000,  0.16835
20.80000, 16.00000,  0.00000,  0.19800
21.20000, 16.00000,  0.00000,  0.22600
21.60000, 16.00000,  0.00000,  0.25245
22.00000, 16.00000,  0.00000,  0.27747
22.40000, 16.00000,  0.00000,  0.30117
22.80000, 16.00000,  0.00000,  0.32363
23.20000, 16.00000,  0.00000,  0.34493
23.60000, 16.00000,  0.00000,  0.36517
24.00000, 16.00000,  0.00000,  0.38439
24.40000, 16.00000,  0.00000,  0.40269
24.80000, 16.00000,  0.00000,  0.42010
25.20000, 16.00000,  0.00000,  0.43669
25.60000, 16.00000,  0.00000,  0.45251
26.00000, 16.00000,  0.00000,  0.46760
26.40000, 16.00000,  0.00000,  0.48202
26.80000, 16.00000,  0.00000,  0.49579
27.20000, 16.00000,  0.00000,  0.50896
27.60000, 16.00000,  0.00000,  0.52156
28.00000, 16.00000,  0.00000,  0.53363
28.40000, 16.00000,  0.00000,  0.54519
28.80000, 16.00000,  0.00000,  0.55627
29.20000, 16.00000,  0.00000,  0.56690
29.60000, 16.00000,  0.00000,  0.57710
30.00000, 16.00000,  0.00000,  0.58689
30.40000, 16.00000,  0.00000,  0.59631
30.80000, 16.00000,  0.00000,  0.60535
31.20000, 16.00000,  0.00000,  0.61405
31.60000, 16.00000,  0.00000,  0.62243
32.00000, 16.00000,  0.00000,  0.63049
32.40000, 16.00000,  0.00000,  0.63825
32.80000, 16.00000,  0.00000,  0.64573
33.20000, 16.00000,  0.00000,  0.65295
33.60000, 16.00000,  0.00000,  0.65990
34.00000, 16.00000,  0.00000,  0.66662
34.40000, 16.00000,  0.00000,  0.67310
34.80000, 16.00000,  0.00000,  0.67936
35.20000, 16.00000,  0.00000,  0.68540
35.60000, 16.00000,  0.00000,  0.69125
36.00000, 16.00000,  0.00000,  0.69689
36.40000, 16.00000,  0.00000,  0.70236
36.80000, 16.00000,  0.00000,  0.70765
37.20000, 16.00000,  0.00000,  0.71276
37.60000, 16.00000,  0.00000,  0.71772
38.00000, 16.00000,  0.00000,  0.72252
38.40000, 16.00000,  0.00000,  0.72717
38.80000, 16.00000,  0.00000,  0.73168
39.20000, 16.00000,  0.00000,  0.73604
39.60000, 16.00000,  0.00000,  0.74028
40.00000, 16.00000,  0.00000,  0.74439
40.40000, 16.00000,  0.00000,  0.74838
40.80000, 16.00000,  0.00000,  0.75226
41.20000, 16.00000,  0.00000,  0.75602
41.60000, 16.00000,  0.00000,  0.75967
42.00000, 16.00000,  0.00000,  0.76322
42.40000, 16.00000,  0.00000,  0.76667
42.80000, 16.00000,  0.00000,  0.77002
43.20000, 16.00000,  0.00000,  0.77328
43.60000, 16.00000,  0.00000,  0.77645
44.00000, 16.00000,  0.00000,  0.77954
44.40000, 16.00000,  0.00000,  0.78254
44.80000, 16.00000,  0.00000,  0.78546
45.20000, 16.00000,  0.00000,  0.78831
45.60000, 16.00000,  0.00000,  0.79108
46.00000, 16.00000,  0.00000,  0.79378
46.40000, 16.00000,  0.00000,  0.79640
46.80000, 16.00000,  0.00000,  0.79897
47.20000, 16.00000,  0.00000,  0.80146
47.60000, 16.00000,  0.00000,  0.80390
48.00000, 16.00000,  0.00000,  0.80627
48.40000, 16.00000,  0.00000,  0.80858
48.80000, 16.00000,  0.00000,  0.81084
49.20000, 16.00000,  0.00000,  0.81305
49.60000, 16.00000,  0.00000,  0.81520
50.00000, 16.00000,  0.00000,  0.81729
50.40000, 16.00000,  0.00000,  0.81934
50.80000, 16.00000,  0.00000,  0.82134
51.20000, 16.00000,  0.00000,  0.82330
51.60000, 16.00000,  0.00000,  0.82521
52.00000, 16.00000,  0.00000,  0.82707
52.40000, 16.00000,  0.00000,  0.82889
52.80000, 16.00000,  0.00000,  0.83068
53.20000, 16.00000,  0.00000,  0.83242
53.60000, 16.00000,  0.00000,  0.83412
54.00000, 16.00000,  0.00000,  0.83578
54.40000, 16.00000,  0.00000,  0.83741
54.80000, 16.00000,  0.00000,  0.83900
55.20000, 16.00000,  0.00000,  0.84056
55.60000, 16.00000,  0.00000,  0.84209
56.00000, 16.00000,  0.00000,  0.84358
56.40000, 16.00000,  0.00000,  0.84504
56.80000, 16.00000,  0.00000,  0.84647
57.20000, 16.00000,  0.00000,  0.84787
57.60000, 16.00000,  0.00000,  0.84924
58.00000, 16.00000,  0.00000,  0.85058
58.40000, 16.00000,  0.00000,  0.85190
58.80000, 16.00000,  0.00000,  0.85318
59.20000, 16.00000,  0.00000,  0.85445
59.60000, 16.00000,  0.00000,  0.85568
60.00000, 16.00000,  0.00000,  0.85689
60.40000, 16.00000,  0.00000,  0.85808
60.80000, 16.00000,  0.00000,  0.85925
61.20000, 16.00000,  0.00000,  0.86039
61.60000, 16.00000,  0.00000,  0.86151
62.00000, 16.00000,  0.00000,  0.86261
62.40000, 16.00000,  0.00000,  0.86368
62.80000, 16.00000,  0.00000,  0.86474
63.20000, 16.00000,  0.00000,  0.86578
63.60000, 16.00000,  0.00000,  0.86679
64.00000, 16.00000,  0.00000,  0.86779
64.40000, 16.00000,  0.00000,  0.86877
64.80000, 16.00000,  0.00000,  0.86973
65.20000, 16.00000,  0.00000,  0.87068
65.60000, 16.00000,  0.00000,  0.87160
66.00000, 16.00000,  0.00000,  0.87251
66.40000, 16.00000,  0.00000,  0.87341
66.80000, 16.00000,  0.00000,  0.87429
67.20000, 16.00000,  0.00000,  0.87515
67.60000, 16.00000,  0.00000,  0.87599
68.00000, 16.00000,  0.00000,  0.87683
68.40000, 16.00000,  0.00000,  0.87764
68.80000, 16.00000,  0.00000,  0.87845
69.20000, 16.00000,  0.00000,  0.87923
69.60000, 16.00000,  0.00000,  0.88001
70.00000, 16.00000,  0.00000,  0.88077

 0.00000, 16.40000,  0.00000, -Infinity
 0.40000, 16.40000,  0.00000, -2115.05862
 0.80000, 16.40000,  0.00000, -528.05862
 1.20000, 16.40000,  0.00000, -234.16973
 1.60000, 16.40000,  0.00000, -131.30862
 2.00000, 16.40000,  0.00000, -83.69862
 2.40000, 16.40000,  0.00000, -57.83640
 2.80000, 16.40000,  0.00000, -42.24229
 3.20000, 16.40000,  0.00000, -32.12112
 3.60000, 16.40000,  0.00000, -25.18208
 4.00000, 16.40000,  0.00000, -20.21862
 4.40000, 16.40000,  0.00000, -16.54622
 4.80000, 16.40000,  0.00000, -13.75306
 5.20000, 16.40000,  0.00000, -11.57933
 5.60000, 16.40000,  0.00000, -9.85454
 6.00000, 16.40000,  0.00000, -8.46306
 6.40000, 16.40000,  0.00000, -7.32424
 6.80000, 16.40000,  0.00000, -6.38042
 7.20000, 16.40000,  0.00000, -5.58948
 7.60000, 16.40000,  0.00000, -4.92011
 8.00000, 16.40000,  0.00000, -4.34862
 8.40000, 16.40000,  0.00000, -3.85680
 8.80000, 16.40000,  0.00000, -3.43052
 9.20000, 16.40000,  0.00000, -3.05862
 9.60000, 16.40000,  0.00000, -2.73223
10.00000, 16.40000,  0.00000, -2.44422
10.40000, 16.40000,  0.00000, -2.18880
10.80000, 16.40000,  0.00000, -1.96122
11.20000, 16.40000,  0.00000, -1.75760
11.60000, 16.40000,  0.00000, -1.57467
12.00000, 16.40000,  0.00000, -1.40973
12.40000, 16.40000,  0.00000, -1.26049
12.80000, 16.40000,  0.00000, -1.12502
13.20000, 16.40000,  0.00000, -1.00169
13.60000, 16.40000,  0.00000, -0.88907
14.00000, 16.40000,  0.00000, -0.78597
14.40000, 16.40000,  0.00000, -0.69133
14.80000, 16.40000,  0.00000, -0.60427
15.20000, 16.40000,  0.00000, -0.52399
15.60000, 16.40000,  0.00000, -0.44981
16.00000, 16.40000,  0.00000, -0.38112
16.40000, 16.40000,  0.00000, -0.31739
16.80000, 16.40000,  0.00000, -0.25816
17.20000, 16.40000,  0.00000, -0.20302
17.60000, 16.40000,  0.00000, -0.15159
18.00000, 16.40000,  0.00000, -0.10356
18.40000, 16.40000,  0.00000, -0.05862
18.80000, 16.40000,  0.00000, -0.01652
19.20000, 16.40000,  0.00000,  0.02298
19.60000, 16.40000,  0.00000,  0.06008
20.00000, 16.40000,  0.00000,  0.09498
20.40000, 16.40000,  0.00000,  0.12785
20.80000, 16.40000,  0.00000,  0.15884
21.20000, 16.40000,  0.00000,  0.18809
21.60000, 16.40000,  0.00000,  0.21573
22.00000, 16.40000,  0.00000,  0.24188
22.40000, 16.40000,  0.00000,  0.26664
22.80000, 16.40000,  0.00000,  0.29010
23.20000, 16.40000,  0.00000,  0.31237
23.60000, 16.40000,  0.00000,  0.33351
24.00000, 16.40000,  0.00000,  0.35360
24.40000, 16.40000,  0.00000,  0.37272
24.80000, 16.40000,  0.00000,  0.39091
25.20000, 16.40000,  0.00000,  0.40825
25.60000, 16.40000,  0.00000,  0.42478
26.00000, 16.40000,  0.00000,  0.44055
26.40000, 16.40000,  0.00000,  0.45561
26.80000, 16.40000,  0.00000,  0.47001
27.20000, 16.40000,  0.00000,  0.48377
27.60000, 16.40000,  0.00000,  0.49694
28.00000, 16.40000,  0.00000,  0.50954
28.40000, 16.40000,  0.00000,  0.52162
28.80000, 16.40000,  0.00000,  0.53320
29.20000, 16.40000,  0.00000,  0.54431
29.60000, 16.40000,  0.00000,  0.55497
30.00000, 16.40000,  0.00000,  0.56520
30.40000, 16.40000,  0.00000,  0.57504
30.80000, 16.40000,  0.00000,  0.58449
31.20000, 16.40000,  0.00000,  0.59358
31.60000, 16.40000,  0.00000,  0.60233
32.00000, 16.40000,  0.00000,  0.61076
32.40000, 16.40000,  0.00000,  0.61887
32.80000, 16.40000,  0.00000,  0.62669
33.20000, 16.40000,  0.00000,  0.63423
33.60000, 16.40000,  0.00000,  0.64149
34.00000, 16.40000,  0.00000,  0.64851
34.40000, 16.40000,  0.00000,  0.65528
34.80000, 16.40000,  0.00000,  0.66182
35.20000, 16.40000,  0.00000,  0.66814
35.60000, 16.40000,  0.00000,  0.67424
36.00000, 16.40000,  0.00000,  0.68015
36.40000, 16.40000,  0.00000,  0.68586
36.80000, 16.40000,  0.00000,  0.69138
37.20000, 16.40000,  0.00000,  0.69673
37.60000, 16.40000,  0.00000,  0.70191
38.00000, 16.40000,  0.00000,  0.70692
38.40000, 16.40000,  0.00000,  0.71178
38.80000, 16.40000,  0.00000,  0.71649
39.20000, 16.40000,  0.00000,  0.72106
39.60000, 16.40000,  0.00000,  0.72549
40.00000, 16.40000,  0.00000,  0.72978
40.40000, 16.40000,  0.00000,  0.73395
40.80000, 16.40000,  0.00000,  0.73800
41.20000, 16.40000,  0.00000,  0.74193
41.60000, 16.40000,  0.00000,  0.74575
42.00000, 16.40000,  0.00000,  0.74945
42.40000, 16.40000,  0.00000,  0.75306
42.80000, 16.40000,  0.00000,  0.75656
43.20000, 16.40000,  0.00000,  0.75997
43.60000, 16.40000,  0.00000,  0.76328
44.00000, 16.40000,  0.00000,  0.76651
44.40000, 16.40000,  0.00000,  0.76964
44.80000, 16.40000,  0.00000,  0.77270
45.20000, 16.40000,  0.00000,  0.77567
45.60000, 16.40000,  0.00000,  0.77856
46.00000, 16.40000,  0.00000,  0.78138
46.40000, 16.40000,  0.00000,  0.78413
46.80000, 16.40000,  0.00000,  0.78680
47.20000, 16.40000,  0.00000,  0.78941
47.60000, 16.40000,  0.00000,  0.79196
48.00000, 16.40000,  0.00000,  0.79444
48.40000, 16.40000,  0.00000,  0.79686
48.80000, 16.40000,  0.00000,  0.79922
49.20000, 16.40000,  0.00000,  0.80152
49.60000, 16.40000,  0.00000,  0.80376
50.00000, 16.40000,  0.00000,  0.80596
50.40000, 16.40000,  0.00000,  0.80810
50.80000, 16.40000,  0.00000,  0.81019
51.20000, 16.40000,  0.00000,  0.81223
51.60000, 16.40000,  0.00000,  0.81423
52.00000, 16.40000,  0.00000,  0.81617
52.40000, 16.40000,  0.00000,  0.81808
52.80000, 16.40000,  0.00000,  0.81994
53.20000, 16.40000,  0.00000,  0.82176
53.60000, 16.40000,  0.00000,  0.82354
54.00000, 16.40000,  0.00000,  0.82528
54.40000, 16.40000,  0.00000,  0.82698
54.80000, 16.40000,  0.00000,  0.82864
55.20000, 16.40000,  0.00000,  0.83027
55.60000, 16.40000,  0.00000,  0.83186
56.00000, 16.40000,  0.00000,  0.83342
56.40000, 16.40000,  0.00000,  0.83495
56.80000, 16.40000,  0.00000,  0.83644
57.20000, 16.40000,  0.00000,  0.83790
57.60000, 16.40000,  0.00000,  0.83934
58.00000, 16.40000,  0.00000,  0.84074
58.40000, 16.40000,  0.00000,  0.84211
58.80000, 16.40000,  0.00000,  0.84346
59.20000, 16.40000,  0.00000,  0.84478
59.60000, 16.40000,  0.00000,  0.84607
60.00000, 16.40000,  0.00000,  0.84734
60.40000, 16.40000,  0.00000,  0.84858
60.80000, 16.40000,  0.00000,  0.84980
61.20000, 16.40000,  0.00000,  0.85099
61.60000, 16.40000,  0.00000,  0.85216
62.00000, 16.40000,  0.00000,  0.85331
62.40000, 16.40000,  0.00000,  0.85443
62.80000, 16.40000,  0.00000,  0.85554
63.20000, 16.40000,  0.00000,  0.85662
63.60000, 16.40000,  0.00000,  0.85768
64.00000, 16.40000,  0.00000,  0.85873
64.40000, 16.40000,  0.00000,  0.85975
64.80000, 16.40000,  0.00000,  0.86075
65.20000, 16.40000,  0.00000,  0.86174
65.60000, 16.40000,  0.00000,  0.86271
66.00000, 16.40000,  0.00000,  0.86366
66.40000, 16.40000,  0.00000,  0.86459
66.80000, 16.40000,  0.00000,  0.86551
67.20000, 16.40000,  0.00000,  0.86641
67.60000, 16.40000,  0.00000,  0.86729
68.00000, 16.40000,  0.00000,  0.86816
68.40000, 16.40000,  0.00000,  0.86902
68.80000, 16.40000,  0.00000,  0.86986
69.20000, 16.40000,  0.00000,  0.87068
69.60000, 16.40000,  0.00000,  0.87149
70.00000, 16.40000,  0.00000,  0.87229

 0.00000, 16.80000,  0.00000, -Infinity
 0.40000, 16.80000,  0.00000, -2208.06455
 0.80000, 16.80000,  0.00000, -551.31455
 1.20000, 16.80000,  0.00000, -244.50899
 1.60000, 16.80000,  0.00000, -137.12705
 2.00000, 16.80000,  0.00000, -87.42455
 2.40000, 16.80000,  0.00000, -60.42566
 2.80000, 16.80000,  0.00000, -44.14618
 3.20000, 16.80000,  0.00000, -33.58017
 3.60000, 16.80000,  0.00000, -26.33615
 4.00000, 16.80000,  0.00000, -21.15455
 4.40000, 16.80000,  0.00000, -17.32075
 4.80000, 16.80000,  0.00000, -14.40483
 5.20000, 16.80000,  0.00000, -12.13556
 5.60000, 16.80000,  0.00000, -10.33496
 6.00000, 16.80000,  0.00000, -8.88233
 6.40000, 16.80000,  0.00000, -7.69346
 6.80000, 16.80000,  0.00000, -6.70815
 7.20000, 16.80000,  0.00000, -5.88245
 7.60000, 16.80000,  0.00000, -5.18366
 8.00000, 16.80000,  0.00000, -4.58705
 8.40000, 16.80000,  0.00000, -4.07362
 8.80000, 16.80000,  0.00000, -3.62860
 9.20000, 16.80000,  0.00000, -3.24035
 9.60000, 16.80000,  0.00000, -2.89962
10.00000, 16.80000,  0.00000, -2.59895
10.40000, 16.80000,  0.00000, -2.33230
10.80000, 16.80000,  0.00000, -2.09473
11.20000, 16.80000,  0.00000, -1.88215
11.60000, 16.80000,  0.00000, -1.69118
12.00000, 16.80000,  0.00000, -1.51899
