# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
55.20000, 18.00000,  0.00000, 22.57765
55.60000, 18.00000,  0.00000, 22.62902
56.00000, 18.00000,  0.00000, 22.67781
56.40000, 18.00000,  0.00000, 22.72415
56.80000, 18.00000,  0.00000, 22.76816
57.20000, 18.00000,  0.00000, 22.80996
57.60000, 18.00000,  0.00000, 22.84964
58.00000, 18.00000,  0.00000, 22.88732
58.40000, 18.00000,  0.00000, 22.92309
58.80000, 18.00000,  0.00000, 22.95704
59.20000, 18.00000,  0.00000, 22.98928
59.60000, 18.00000,  0.00000, 23.01987
60.00000, 18.00000,  0.00000, 23.04891
60.40000, 18.00000,  0.00000, 23.07647
60.80000, 18.00000,  0.00000, 23.10263
61.20000, 18.00000,  0.00000, 23.12745
61.60000, 18.00000,  0.00000, 23.15100
62.00000, 18.00000,  0.00000, 23.17335
62.40000, 18.00000,  0.00000, 23.19455
62.80000, 18.00000,  0.00000, 23.21467
63.20000, 18.00000,  0.00000, 23.23376
63.60000, 18.00000,  0.00000, 23.25187
64.00000, 18.00000,  0.00000, 23.26905
64.40000, 18.00000,  0.00000, 23.28535
64.80000, 18.00000,  0.00000, 23.30081
65.20000, 18.00000,  0.00000, 23.31547
65.60000, 18.00000,  0.00000, 23.32939
66.00000, 18.00000,  0.00000, 23.34258
66.40000, 18.00000,  0.00000, 23.35510
66.80000, 18.00000,  0.00000, 23.36697
67.20000, 18.00000,  0.00000, 23.37823
67.60000, 18.00000,  0.00000, 23.38891
68.00000, 18.00000,  0.00000, 23.39904
68.40000, 18.00000,  0.00000, 23.40865
68.80000, 18.00000,  0.00000, 23.41776
69.20000, 18.00000,  0.00000, 23.42640
69.60000, 18.00000,  0.00000, 23.43459
70.00000, 18.00000,  0.00000, 23.44236

 0.00000, 18.40000,  0.00000, -28.30769
 0.40000, 18.40000,  0.00000, -28.30769
 0.80000, 18.40000,  0.00000, -28.30769
 1.20000, 18.40000,  0.00000, -28.30769
 1.60000, 18.40000,  0.00000, -28.30769
 2.00000, 18.40000,  0.00000, -28.30769
 2.40000, 18.40000,  0.00000, -28.30769
 2.80000, 18.40000,  0.00000, -28.30769
 3.20000, 18.40000,  0.00000, -28.24205
 3.60000, 18.40000,  0.00000, -28.10595
 4.00000, 18.40000,  0.00000, -27.96317
 4.40000, 18.40000,  0.00000, -27.81342
 4.80000, 18.40000,  0.00000, -27.65643
 5.20000, 18.40000,  0.00000, -27.49189
 5.60000, 18.40000,  0.00000, -27.31948
 6.00000, 18.40000,  0.00000, -27.13891
 6.40000, 18.40000,  0.00000, -26.94984
 6.80000, 18.40000,  0.00000, -26.75196
 7.20000, 18.40000,  0.00000, -26.54492
 7.60000, 18.40000,  0.00000, -26.32841
 8.00000, 18.40000,  0.00000, -26.10208
 8.40000, 18.40000,  0.00000, -25.86559
 8.80000, 18.40000,  0.00000, -25.61860
 9.20000, 18.40000,  0.00000, -25.36078
 9.60000, 18.40000,  0.00000, -25.09178
10.00000, 18.40000,  0.00000, -24.81127
10.40000, 18.40000,  0.00000, -24.51892
10.80000, 18.40000,  0.00000, -24.21441
11.20000, 18.40000,  0.00000, -23.89742
11.60000, 18.40000,  0.00000, -23.56764
12.00000, 18.40000,  0.00000, -23.22480
12.40000, 18.40000,  0.00000, -22.86860
12.80000, 18.40000,  0.00000, -22.49880
13.20000, 18.40000,  0.00000, -22.11515
13.60000, 18.40000,  0.00000, -21.71744
14.00000, 18.40000,  0.00000, -21.30547
14.40000, 18.40000,  0.00000, -20.87909
14.80000, 18.40000,  0.00000, -20.43816
15.20000, 18.40000,  0.00000, -19.98259
15.60000, 18.40000,  0.00000, -19.51230
16.00000, 18.40000,  0.00000, -19.02729
16.40000, 18.40000,  0.00000, -18.52757
16.80000, 18.40000,  0.00000, -18.01320
17.20000, 18.40000,  0.00000, -17.48429
17.60000, 18.40000,  0.00000, -16.94100
18.00000, 18.40000,  0.00000, -16.38354
18.40000, 18.40000,  0.00000, -15.81218
18.80000, 18.40000,  0.00000, -15.22722
19.20000, 18.40000,  0.00000, -14.62905
19.60000, 18.40000,  0.00000, -14.01808
20.00000, 18.40000,  0.00000, -13.39479
20.40000, 18.40000,  0.00000, -12.75972
20.80000, 18.40000,  0.00000, -12.11347
21.20000, 18.40000,  0.00000, -11.45668
21.60000, 18.40000,  0.00000, -10.79004
22.00000, 18.40000,  0.00000, -10.11430
22.40000, 18.40000,  0.00000, -9.43025
22.80000, 18.40000,  0.00000, -8.73873
23.20000, 18.40000,  0.00000, -8.04061
23.60000, 18.40000,  0.00000, -7.33680
24.00000, 18.40000,  0.00000, -6.62825
24.40000, 18.40000,  0.00000, -5.91593
24.80000, 18.40000,  0.00000, -5.20081
25.20000, 18.40000,  0.00000, -4.48392
25.60000, 18.40000,  0.00000, -3.76626
26.00000, 18.40000,  0.00000, -3.04886
26.40000, 18.40000,  0.00000, -2.33273
26.80000, 18.40000,  0.00000, -1.61889
27.20000, 18.40000,  0.00000, -0.90833
27.60000, 18.40000,  0.00000, -0.20203
28.00000, 18.40000,  0.00000,  0.49905
28.40000, 18.40000,  0.00000,  1.19398
28.80000, 18.40000,  0.00000,  1.88187
29.20000, 18.40000,  0.00000,  2.56187
29.60000, 18.40000,  0.00000,  3.23316
30.00000, 18.40000,  0.00000,  3.89496
30.40000, 18.40000,  0.00000,  4.54657
30.80000, 18.40000,  0.00000,  5.18730
31.20000, 18.40000,  0.00000,  5.81655
31.60000, 18.40000,  0.00000,  6.43374
32.00000, 18.40000,  0.00000,  7.03837
32.40000, 18.40000,  0.00000,  7.62999
32.80000, 18.40000,  0.00000,  8.20819
33.20000, 18.40000,  0.00000,  8.77264
33.60000, 18.40000,  0.00000,  9.32304
34.00000, 18.40000,  0.00000,  9.85916
34.40000, 18.40000,  0.00000, 10.38082
34.80000, 18.40000,  0.00000, 10.88788
35.20000, 18.40000,  0.00000, 11.38025
35.60000, 18.40000,  0.00000, 11.85790
36.00000, 18.40000,  0.00000, 12.32082
36.40000, 18.40000,  0.00000, 12.76906
36.80000, 18.40000,  0.00000, 13.20270
37.20000, 18.40000,  0.00000, 13.62186
37.60000, 18.40000,  0.00000, 14.02667
38.00000, 18.40000,  0.00000, 14.41733
38.40000, 18.40000,  0.00000, 14.79403
38.80000, 18.40000,  0.00000, 15.15700
39.20000, 18.40000,  0.00000, 15.50648
39.60000, 18.40000,  0.00000, 15.84276
40.00000, 18.40000,  0.00000, 16.16610
40.40000, 18.40000,  0.00000, 16.47681
40.80000, 18.40000,  0.00000, 16.77521
41.20000, 18.40000,  0.00000, 17.06159
41.60000, 18.40000,  0.00000, 17.33631
42.00000, 18.40000,  0.00000, 17.59968
42.40000, 18.40000,  0.00000, 17.85204
42.80000, 18.40000,  0.00000, 18.09374
43.20000, 18.40000,  0.00000, 18.32510
43.60000, 18.40000,  0.00000, 18.54648
44.00000, 18.40000,  0.00000, 18.75822
44.40000, 18.40000,  0.00000, 18.96063
44.80000, 18.40000,  0.00000, 19.15407
45.20000, 18.40000,  0.00000, 19.33885
45.60000, 18.40000,  0.00000, 19.51530
46.00000, 18.40000,  0.00000, 19.68373
46.40000, 18.40000,  0.00000, 19.84446
46.80000, 18.40000,  0.00000, 19.99779
47.20000, 18.40000,  0.00000, 20.14402
47.60000, 18.40000,  0.00000, 20.28343
48.00000, 18.40000,  0.00000, 20.41630
48.40000, 18.40000,  0.00000, 20.54292
48.80000, 18.40000,  0.00000, 20.66353
49.20000, 18.40000,  0.00000, 20.77841
49.60000, 18.40000,  0.00000, 20.88779
50.00000, 18.40000,  0.00000, 20.99192
50.40000, 18.40000,  0.00000, 21.09103
50.80000, 18.40000,  0.00000, 21.18535
51.20000, 18.40000,  0.00000, 21.27508
51.60000, 18.40000,  0.00000, 21.36044
52.00000, 18.40000,  0.00000, 21.44162
52.40000, 18.40000,  0.00000, 21.51882
52.80000, 18.40000,  0.00000, 21.59222
53.20000, 18.40000,  0.00000, 21.66200
53.60000, 18.40000,  0.00000, 21.72833
54.00000, 18.40000,  0.00000, 21.79137
54.40000, 18.40000,  0.00000, 21.85127
54.80000, 18.40000,  0.00000, 21.90819
55.20000, 18.40000,  0.00000, 21.96226
55.60000, 18.40000,  0.00000, 22.01363
56.00000, 18.40000,  0.00000, 22.06243
56.40000, 18.40000,  0.00000, 22.10877
56.80000, 18.40000,  0.00000, 22.15278
57.20000, 18.40000,  0.00000, 22.19457
57.60000, 18.40000,  0.00000, 22.23426
58.00000, 18.40000,  0.00000, 22.27193
58.40000, 18.40000,  0.00000, 22.30770
58.80000, 18.40000,  0.00000, 22.34166
59.20000, 18.40000,  0.00000, 22.37389
59.60000, 18.40000,  0.00000, 22.40449
60.00000, 18.40000,  0.00000, 22.43353
60.40000, 18.40000,  0.00000, 22.46109
60.80000, 18.40000,  0.00000, 22.48724
61.20000, 18.40000,  0.00000, 22.51206
61.60000, 18.40000,  0.00000, 22.53561
62.00000, 18.40000,  0.00000, 22.55796
62.40000, 18.40000,  0.00000, 22.57917
62.80000, 18.40000,  0.00000, 22.59929
63.20000, 18.40000,  0.00000, 22.61837
63.60000, 18.40000,  0.00000, 22.63648
64.00000, 18.40000,  0.00000, 22.65366
64.40000, 18.40000,  0.00000, 22.66996
64.80000, 18.40000,  0.00000, 22.68542
65.20000, 18.40000,  0.00000, 22.70009
65.60000, 18.40000,  0.00000, 22.71400
66.00000, 18.40000,  0.00000, 22.72720
66.40000, 18.40000,  0.00000, 22.73971
66.80000, 18.40000,  0.00000, 22.75159
67.20000, 18.40000,  0.00000, 22.76285
67.60000, 18.40000,  0.00000, 22.77353
68.00000, 18.40000,  0.00000, 22.78365
68.40000, 18.40000,  0.00000, 22.79326
68.80000, 18.40000,  0.00000, 22.80237
69.20000, 18.40000,  0.00000, 22.81101
69.60000, 18.40000,  0.00000, 22.81921
70.00000, 18.40000,  0.00000, 22.82698

 0.00000, 18.80000,  0.00000, -28.92308
 0.40000, 18.80000,  0.00000, -28.92308
 0.80000, 18.80000,  0.00000, -28.92308
 1.20000, 18.80000,  0.00000, -28.92308
 1.60000, 18.80000,  0.00000, -28.92308
 2.00000, 18.80000,  0.00000, -28.92308
 2.40000, 18.80000,  0.00000, -28.92308
 2.80000, 18.80000,  0.00000, -28.92308
 3.20000, 18.80000,  0.00000, -28.85744
 3.60000, 18.80000,  0.00000, -28.72133
 4.00000, 18.80000,  0.00000, -28.57855
 4.40000, 18.80000,  0.00000, -28.42881
 4.80000, 18.80000,  0.00000, -28.27182
 5.20000, 18.80000,  0.00000, -28.10727
 5.60000, 18.80000,  0.00000, -27.93487
 6.00000, 18.80000,  0.00000, -27.75429
 6.40000, 18.80000,  0.00000, -27.56523
 6.80000, 18.80000,  0.00000, -27.36734
 7.20000, 18.80000,  0.00000, -27.16031
 7.60000, 18.80000,  0.00000, -26.94380
 8.00000, 18.80000,  0.00000, -26.71746
 8.40000, 18.80000,  0.00000, -26.48097
 8.80000, 18.80000,  0.00000, -26.23399
 9.20000, 18.80000,  0.00000, -25.97616
 9.60000, 18.80000,  0.00000, -25.70716
10.00000, 18.80000,  0.00000, -25.42665
10.40000, 18.80000,  0.00000, -25.13430
10.80000, 18.80000,  0.00000, -24.82979
11.20000, 18.80000,  0.00000, -24.51280
11.60000, 18.80000,  0.00000, -24.18303
12.00000, 18.80000,  0.00000, -23.84018
12.40000, 18.80000,  0.00000, -23.48399
12.80000, 18.80000,  0.00000, -23.11418
13.20000, 18.80000,  0.00000, -22.73053
13.60000, 18.80000,  0.00000, -22.33282
14.00000, 18.80000,  0.00000, -21.92086
14.40000, 18.80000,  0.00000, -21.49447
14.80000, 18.80000,  0.00000, -21.05354
15.20000, 18.80000,  0.00000, -20.59797
15.60000, 18.80000,  0.00000, -20.12769
16.00000, 18.80000,  0.00000, -19.64267
16.40000, 18.80000,  0.00000, -19.14295
16.80000, 18.80000,  0.00000, -18.62858
17.20000, 18.80000,  0.00000, -18.09967
17.60000, 18.80000,  0.00000, -17.55638
18.00000, 18.80000,  0.00000, -16.99893
18.40000, 18.80000,  0.00000, -16.42756
18.80000, 18.80000,  0.00000, -15.84261
19.20000, 18.80000,  0.00000, -15.24443
19.60000, 18.80000,  0.00000, -14.63346
20.00000, 18.80000,  0.00000, -14.01017
20.40000, 18.80000,  0.00000, -13.37511
20.80000, 18.80000,  0.00000, -12.72886
21.20000, 18.80000,  0.00000, -12.07206
21.60000, 18.80000,  0.00000, -11.40542
22.00000, 18.80000,  0.00000, -10.72968
22.40000, 18.80000,  0.00000, -10.04563
22.80000, 18.80000,  0.00000, -9.35411
23.20000, 18.80000,  0.00000, -8.65599
23.60000, 18.80000,  0.00000, -7.95219
24.00000, 18.80000,  0.00000, -7.24364
24.40000, 18.80000,  0.00000, -6.53131
24.80000, 18.80000,  0.00000, -5.81620
25.20000, 18.80000,  0.00000, -5.09931
25.60000, 18.80000,  0.00000, -4.38165
26.00000, 18.80000,  0.00000, -3.66425
26.40000, 18.80000,  0.00000, -2.94812
26.80000, 18.80000,  0.00000, -2.23428
27.20000, 18.80000,  0.00000, -1.52371
27.60000, 18.80000,  0.00000, -0.81742
28.00000, 18.80000,  0.00000, -0.11634
28.40000, 18.80000,  0.00000,  0.57860
28.80000, 18.80000,  0.00000,  1.26649
29.20000, 18.80000,  0.00000,  1.94648
29.60000, 18.80000,  0.00000,  2.61777
30.00000, 18.80000,  0.00000,  3.27958
30.40000, 18.80000,  0.00000,  3.93118
30.80000, 18.80000,  0.00000,  4.57192
31.20000, 18.80000,  0.00000,  5.20117
31.60000, 18.80000,  0.00000,  5.81836
32.00000, 18.80000,  0.00000,  6.42299
32.40000, 18.80000,  0.00000,  7.01461
32.80000, 18.80000,  0.00000,  7.59281
33.20000, 18.80000,  0.00000,  8.15725
33.60000, 18.80000,  0.00000,  8.70766
34.00000, 18.80000,  0.00000,  9.24378
34.40000, 18.80000,  0.00000,  9.76543
34.80000, 18.80000,  0.00000, 10.27249
35.20000, 18.80000,  0.00000, 10.76486
35.60000, 18.80000,  0.00000, 11.24251
36.00000, 18.80000,  0.00000, 11.70543
36.40000, 18.80000,  0.00000, 12.15368
36.80000, 18.80000,  0.00000, 12.58732
37.20000, 18.80000,  0.00000, 13.00647
37.60000, 18.80000,  0.00000, 13.41129
38.00000, 18.80000,  0.00000, 13.80195
38.40000, 18.80000,  0.00000, 14.17864
38.80000, 18.80000,  0.00000, 14.54161
39.20000, 18.80000,  0.00000, 14.89110
39.60000, 18.80000,  0.00000, 15.22737
40.00000, 18.80000,  0.00000, 15.55072
40.40000, 18.80000,  0.00000, 15.86143
40.80000, 18.80000,  0.00000, 16.15982
41.20000, 18.80000,  0.00000, 16.44621
41.60000, 18.80000,  0.00000, 16.72092
42.00000, 18.80000,  0.00000, 16.98429
42.40000, 18.80000,  0.00000, 17.23666
42.80000, 18.80000,  0.00000, 17.47835
43.20000, 18.80000,  0.00000, 17.70972
43.60000, 18.80000,  0.00000, 17.93110
44.00000, 18.80000,  0.00000, 18.14283
44.40000, 18.80000,  0.00000, 18.34525
44.80000, 18.80000,  0.00000, 18.53868
45.20000, 18.80000,  0.00000, 18.72346
45.60000, 18.80000,  0.00000, 18.89991
46.00000, 18.80000,  0.00000, 19.06835
46.40000, 18.80000,  0.00000, 19.22908
46.80000, 18.80000,  0.00000, 19.38241
47.20000, 18.80000,  0.00000, 19.52863
47.60000, 18.80000,  0.00000, 19.66804
48.00000, 18.80000,  0.00000, 19.80092
48.40000, 18.80000,  0.00000, 19.92753
48.80000, 18.80000,  0.00000, 20.04815
49.20000, 18.80000,  0.00000, 20.16302
49.60000, 18.80000,  0.00000, 20.27241
50.00000, 18.80000,  0.00000, 20.37654
50.40000, 18.80000,  0.00000, 20.47565
50.80000, 18.80000,  0.00000, 20.56996
51.20000, 18.80000,  0.00000, 20.65969
51.60000, 18.80000,  0.00000, 20.74505
52.00000, 18.80000,  0.00000, 20.82623
52.40000, 18.80000,  0.00000, 20.90343
52.80000, 18.80000,  0.00000, 20.97684
53.20000, 18.80000,  0.00000, 21.04662
53.60000, 18.80000,  0.00000, 21.11294
54.00000, 18.80000,  0.00000, 21.17598
54.40000, 18.80000,  0.00000, 21.23588
54.80000, 18.80000,  0.00000, 21.29280
55.20000, 18.80000,  0.00000, 21.34688
55.60000, 18.80000,  0.00000, 21.39825
56.00000, 18.80000,  0.00000, 21.44704
56.40000, 18.80000,  0.00000, 21.49338
56.80000, 18.80000,  0.00000, 21.53740
57.20000, 18.80000,  0.00000, 21.57919
57.60000, 18.80000,  0.00000, 21.61887
58.00000, 18.80000,  0.00000, 21.65655
58.40000, 18.80000,  0.00000, 21.69232
58.80000, 18.80000,  0.00000, 21.72628
59.20000, 18.80000,  0.00000, 21.75851
59.60000, 18.80000,  0.00000, 21.78910
60.00000, 18.80000,  0.00000, 21.81814
60.40000, 18.80000,  0.00000, 21.84570
60.80000, 18.80000,  0.00000, 21.87186
61.20000, 18.80000,  0.00000, 21.89668
61.60000, 18.80000,  0.00000, 21.92023
62.00000, 18.80000,  0.00000, 21.94258
62.40000, 18.80000,  0.00000, 21.96378
62.80000, 18.80000,  0.00000, 21.98390
63.20000, 18.80000,  0.00000, 22.00299
63.60000, 18.80000,  0.00000, 22.02110
64.00000, 18.80000,  0.00000, 22.03828
64.40000, 18.80000,  0.00000, 22.05458
64.80000, 18.80000,  0.00000, 22.07004
65.20000, 18.80000,  0.00000, 22.08470
65.60000, 18.80000,  0.00000, 22.09862
66.00000, 18.80000,  0.00000, 22.11181
66.40000, 18.80000,  0.00000, 22.12433
66.80000, 18.80000,  0.00000, 22.13620
67.20000, 18.80000,  0.00000, 22.14746
67.60000, 18.80000,  0.00000, 22.15814
68.00000, 18.80000,  0.00000, 22.16827
68.40000, 18.80000,  0.00000, 22.17788
68.80000, 18.80000,  0.00000, 22.18699
69.20000, 18.80000,  0.00000, 22.19563
69.60000, 18.80000,  0.00000, 22.20382
70.00000, 18.80000,  0.00000, 22.21159

 0.00000, 19.20000,  0.00000, -29.53846
 0.40000, 19.20000,  0.00000, -29.53846
 0.80000, 19.20000,  0.00000, -29.53846
 1.20000, 19.20000,  0.00000, -29.53846
 1.60000, 19.20000,  0.00000, -29.53846
 2.00000, 19.20000,  0.00000, -29.53846
 2.40000, 19.20000,  0.00000, -29.53846
 2.80000, 19.20000,  0.00000, -29.53846
 3.20000, 19.20000,  0.00000, -29.47282
 3.60000, 19.20000,  0.00000, -29.33672
 4.00000, 19.20000,  0.00000, -29.19393
 4.40000, 19.20000,  0.00000, -29.04419
 4.80000, 19.20000,  0.00000, -28.88720
 5.20000, 19.20000,  0.00000, -28.72266
 5.60000, 19.20000,  0.00000, -28.55025
 6.00000, 19.20000,  0.00000, -28.36968
 6.40000, 19.20000,  0.00000, -28.18061
 6.80000, 19.20000,  0.00000, -27.98273
 7.20000, 19.20000,  0.00000, -27.77569
 7.60000, 19.20000,  0.00000, -27.55918
 8.00000, 19.20000,  0.00000, -27.33285
 8.40000, 19.20000,  0.00000, -27.09636
 8.80000, 19.20000,  0.00000, -26.84937
 9.20000, 19.20000,  0.00000, -26.59155
 9.60000, 19.20000,  0.00000, -26.32255
10.00000, 19.20000,  0.00000, -26.04204
10.40000, 19.20000,  0.00000, -25.74969
10.80000, 19.20000,  0.00000, -25.44518
11.20000, 19.20000,  0.00000, -25.12819
11.60000, 19.20000,  0.00000, -24.79841
12.00000, 19.20000,  0.00000, -24.45557
12.40000, 19.20000,  0.00000, -24.09937
12.80000, 19.20000,  0.00000, -23.72957
13.20000, 19.20000,  0.00000, -23.34592
13.60000, 19.20000,  0.00000, -22.94821
14.00000, 19.20000,  0.00000, -22.53624
14.40000, 19.20000,  0.00000, -22.10986
14.80000, 19.20000,  0.00000, -21.66893
15.20000, 19.20000,  0.00000, -21.21335
15.60000, 19.20000,  0.00000, -20.74307
16.00000, 19.20000,  0.00000, -20.25806
16.40000, 19.20000,  0.00000, -19.75834
16.80000, 19.20000,  0.00000, -19.24396
17.20000, 19.20000,  0.00000, -18.71506
17.60000, 19.20000,  0.00000, -18.17177
18.00000, 19.20000,  0.00000, -17.61431
18.40000, 19.20000,  0.00000, -17.04295
18.80000, 19.20000,  0.00000, -16.45799
19.20000, 19.20000,  0.00000, -15.85982
19.60000, 19.20000,  0.00000, -15.24884
20.00000, 19.20000,  0.00000, -14.62556
20.40000, 19.20000,  0.00000, -13.99049
20.80000, 19.20000,  0.00000, -13.34424
21.20000, 19.20000,  0.00000, -12.68745
21.60000, 19.20000,  0.00000, -12.02081
22.00000, 19.20000,  0.00000, -11.34507
22.40000, 19.20000,  0.00000, -10.66102
22.80000, 19.20000,  0.00000, -9.96950
23.20000, 19.20000,  0.00000, -9.27138
23.60000, 19.20000,  0.00000, -8.56757
24.00000, 19.20000,  0.00000, -7.85902
24.40000, 19.20000,  0.00000, -7.14669
24.80000, 19.20000,  0.00000, -6.43158
25.20000, 19.20000,  0.00000, -5.71469
25.60000, 19.20000,  0.00000, -4.99703
26.00000, 19.20000,  0.00000, -4.27963
26.40000, 19.20000,  0.00000, -3.56350
26.80000, 19.20000,  0.00000, -2.84966
27.20000, 19.20000,  0.00000, -2.13910
27.60000, 19.20000,  0.00000, -1.43280
28.00000, 19.20000,  0.00000, -0.73172
28.40000, 19.20000,  0.00000, -0.03679
28.80000, 19.20000,  0.00000,  0.65110
29.20000, 19.20000,  0.00000,  1.33110
29.60000, 19.20000,  0.00000,  2.00239
30.00000, 19.20000,  0.00000,  2.66419
30.40000, 19.20000,  0.00000,  3.31580
30.80000, 19.20000,  0.00000,  3.95653
31.20000, 19.20000,  0.00000,  4.58578
31.60000, 19.20000,  0.00000,  5.20297
32.00000, 19.20000,  0.00000,  5.80760
32.40000, 19.20000,  0.00000,  6.39922
32.80000, 19.20000,  0.00000,  6.97742
33.20000, 19.20000,  0.00000,  7.54187
33.60000, 19.20000,  0.00000,  8.09227
34.00000, 19.20000,  0.00000,  8.62839
34.40000, 19.20000,  0.00000,  9.15005
34.80000, 19.20000,  0.00000,  9.65711
35.20000, 19.20000,  0.00000, 10.14948
35.60000, 19.20000,  0.00000, 10.62713
36.00000, 19.20000,  0.00000, 11.09005
36.40000, 19.20000,  0.00000, 11.53829
36.80000, 19.20000,  0.00000, 11.97193
37.20000, 19.20000,  0.00000, 12.39109
37.60000, 19.20000,  0.00000, 12.79591
38.00000, 19.20000,  0.00000, 13.18656
38.40000, 19.20000,  0.00000, 13.56326
38.80000, 19.20000,  0.00000, 13.92623
39.20000, 19.20000,  0.00000, 14.27571
39.60000, 19.20000,  0.00000, 14.61199
40.00000, 19.20000,  0.00000, 14.93533
40.40000, 19.20000,  0.00000, 15.24605
40.80000, 19.20000,  0.00000, 15.54444
41.20000, 19.20000,  0.00000, 15.83083
41.60000, 19.20000,  0.00000, 16.10554
42.00000, 19.20000,  0.00000, 16.36891
42.40000, 19.20000,  0.00000, 16.62127
42.80000, 19.20000,  0.00000, 16.86297
43.20000, 19.20000,  0.00000, 17.09433
43.60000, 19.20000,  0.00000, 17.31572
44.00000, 19.20000,  0.00000, 17.52745
44.40000, 19.20000,  0.00000, 17.72986
44.80000, 19.20000,  0.00000, 17.92330
45.20000, 19.20000,  0.00000, 18.10808
45.60000, 19.20000,  0.00000, 18.28453
46.00000, 19.20000,  0.00000, 18.45296
46.40000, 19.20000,  0.00000, 18.61370
46.80000, 19.20000,  0.00000, 18.76702
47.20000, 19.20000,  0.00000, 18.91325
47.60000, 19.20000,  0.00000, 19.05266
48.00000, 19.20000,  0.00000, 19.18553
48.40000, 19.20000,  0.00000, 19.31215
48.80000, 19.20000,  0.00000, 19.43276
49.20000, 19.20000,  0.00000, 19.54764
49.60000, 19.20000,  0.00000, 19.65702
50.00000, 19.20000,  0.00000, 19.76115
50.40000, 19.20000,  0.00000, 19.86026
50.80000, 19.20000,  0.00000, 19.95458
51.20000, 19.20000,  0.00000, 20.04431
51.60000, 19.20000,  0.00000, 20.12967
52.00000, 19.20000,  0.00000, 20.21085
52.40000, 19.20000,  0.00000, 20.28805
52.80000, 19.20000,  0.00000, 20.36145
53.20000, 19.20000,  0.00000, 20.43123
53.60000, 19.20000,  0.00000, 20.49756
54.00000, 19.20000,  0.00000, 20.56060
54.40000, 19.20000,  0.00000, 20.62050
54.80000, 19.20000,  0.00000, 20.67742
55.20000, 19.20000,  0.00000, 20.73149
55.60000, 19.20000,  0.00000, 20.78286
56.00000, 19.20000,  0.00000, 20.83166
56.40000, 19.20000,  0.00000, 20.87800
56.80000, 19.20000,  0.00000, 20.92201
57.20000, 19.20000,  0.00000, 20.96380
57.60000, 19.20000,  0.00000, 21.00349
58.00000, 19.20000,  0.00000, 21.04116
58.40000, 19.20000,  0.00000, 21.07693
58.80000, 19.20000,  0.00000, 21.11089
59.20000, 19.20000,  0.00000, 21.14312
59.60000, 19.20000,  0.00000, 21.17372
60.00000, 19.20000,  0.00000, 21.20276
60.40000, 19.20000,  0.00000, 21.23032
60.80000, 19.20000,  0.00000, 21.25647
61.20000, 19.20000,  0.00000, 21.28129
