# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 34.80000,  3.60000, -3.37891
20.00000, 34.80000,  4.00000, -4.42580
20.00000, 34.80000,  4.40000, -4.22739
20.00000, 34.80000,  4.80000, -3.80767
20.00000, 34.80000,  5.20000, -4.35451
20.00000, 34.80000,  5.60000, -5.17678
20.00000, 34.80000,  6.00000, -5.66290
20.00000, 34.80000,  6.40000, -6.11193
20.00000, 34.80000,  6.80000, -4.72893
20.00000, 34.80000,  7.20000, -6.98237
20.00000, 34.80000,  7.60000, -6.00396
20.00000, 34.80000,  8.00000, -5.46651
20.00000, 34.80000,  8.40000, -7.96373
20.00000, 34.80000,  8.80000, -7.87546
20.00000, 34.80000,  9.20000, -7.93995
20.00000, 34.80000,  9.60000, -8.14026
20.00000, 34.80000, 10.00000, -9.21451
20.00000, 34.80000, 10.40000, -10.06895
20.00000, 34.80000, 10.80000, -9.82222
20.00000, 34.80000, 11.20000, -7.90024
20.00000, 34.80000, 11.60000, -9.55609
20.00000, 34.80000, 12.00000, -8.91449
20.00000, 34.80000, 12.40000, -9.94026
20.00000, 34.80000, 12.80000, -8.96140
20.00000, 34.80000, 13.20000, -8.73402
20.00000, 34.80000, 13.60000, -10.12589
20.00000, 34.80000, 14.00000, -13.08950
20.00000, 34.80000, 14.40000, -13.56395
20.00000, 34.80000, 14.80000, -9.72574

20.00000, 35.20000, -8.00000, -1.55493
20.00000, 35.20000, -7.60000, -1.65499
20.00000, 35.20000, -7.20000, -1.82993
20.00000, 35.20000, -6.80000, -1.58438
20.00000, 35.20000, -6.40000, -1.75784
20.00000, 35.20000, -6.00000, -1.59408
20.00000, 35.20000, -5.60000, -1.67988
20.00000, 35.20000, -5.20000, -1.55216
20.00000, 35.20000, -4.80000, -1.82073
20.00000, 35.20000, -4.40000, -1.57319
20.00000, 35.20000, -4.00000, -1.75272
20.00000, 35.20000, -3.60000, -1.60532
20.00000, 35.20000, -3.20000, -1.72030
20.00000, 35.20000, -2.80000, -1.84347
20.00000, 35.20000, -2.40000, -1.74339
20.00000, 35.20000, -2.00000, -1.70337
20.00000, 35.20000, -1.60000, -1.80256
20.00000, 35.20000, -1.20000, -1.71406
20.00000, 35.20000, -0.80000, -1.76795
20.00000, 35.20000, -0.40000, -1.58225
20.00000, 35.20000,  0.00000, -1.55858
20.00000, 35.20000,  0.40000, -1.64311
20.00000, 35.20000,  0.80000, -1.64143
20.00000, 35.20000,  1.20000, -1.74829
20.00000, 35.20000,  1.60000, -2.05867
20.00000, 35.20000,  2.00000, -2.01003
20.00000, 35.20000,  2.40000, -2.25452
20.00000, 35.20000,  2.80000, -2.59878
20.00000, 35.20000,  3.20000, -2.73862
20.00000, 35.20000,  3.60000, -3.92339
20.00000, 35.20000,  4.00000, -3.32620
20.00000, 35.20000,  4.40000, -4.18652
20.00000, 35.20000,  4.80000, -3.83152
20.00000, 35.20000,  5.20000, -4.63522
20.00000, 35.20000,  5.60000, -4.86718
20.00000, 35.20000,  6.00000, -5.28322
20.00000, 35.20000,  6.40000, -5.57135
20.00000, 35.20000,  6.80000, -6.88084
20.00000, 35.20000,  7.20000, -6.49493
20.00000, 35.20000,  7.60000, -7.65399
20.00000, 35.20000,  8.00000, -7.26360
20.00000, 35.20000,  8.40000, -8.56933
20.00000, 35.20000,  8.80000, -7.17602
20.00000, 35.20000,  9.20000, -8.33396
20.00000, 35.20000,  9.60000, -6.94798
20.00000, 35.20000, 10.00000, -8.72861
20.00000, 35.20000, 10.40000, -7.06624
20.00000, 35.20000, 10.80000, -7.83874
20.00000, 35.20000, 11.20000, -10.17540
20.00000, 35.20000, 11.60000, -8.38193
20.00000, 35.20000, 12.00000, -11.98441
20.00000, 35.20000, 12.40000, -12.00719
20.00000, 35.20000, 12.80000, -12.96455
20.00000, 35.20000, 13.20000, -12.04752
20.00000, 35.20000, 13.60000, -9.47432
20.00000, 35.20000, 14.00000, -11.85993
20.00000, 35.20000, 14.40000, -11.87746
20.00000, 35.20000, 14.80000, -11.40328

20.00000, 35.60000, -8.00000, -1.88254
20.00000, 35.60000, -7.60000, -2.12783
20.00000, 35.60000, -7.20000, -1.98860
20.00000, 35.60000, -6.80000, -2.15199
20.00000, 35.60000, -6.40000, -2.08135
20.00000, 35.60000, -6.00000, -2.26876
20.00000, 35.60000, -5.60000, -2.25049
20.00000, 35.60000, -5.20000, -2.12558
20.00000, 35.60000, -4.80000, -2.04444
20.00000, 35.60000, -4.40000, -1.88471
20.00000, 35.60000, -4.00000, -1.79769
20.00000, 35.60000, -3.60000, -2.07273
20.00000, 35.60000, -3.20000, -2.24597
20.00000, 35.60000, -2.80000, -2.07003
20.00000, 35.60000, -2.40000, -1.99163
20.00000, 35.60000, -2.00000, -2.05421
20.00000, 35.60000, -1.60000, -2.26010
20.00000, 35.60000, -1.20000, -2.07349
20.00000, 35.60000, -0.80000, -2.14956
20.00000, 35.60000, -0.40000, -2.15930
20.00000, 35.60000,  0.00000, -1.88375
20.00000, 35.60000,  0.40000, -1.76394
20.00000, 35.60000,  0.80000, -2.21391
20.00000, 35.60000,  1.20000, -1.77434
20.00000, 35.60000,  1.60000, -2.23769
20.00000, 35.60000,  2.00000, -1.94421
20.00000, 35.60000,  2.40000, -2.45487
20.00000, 35.60000,  2.80000, -2.51143
20.00000, 35.60000,  3.20000, -2.72470
20.00000, 35.60000,  3.60000, -2.96044
20.00000, 35.60000,  4.00000, -4.16632
20.00000, 35.60000,  4.40000, -3.72230
20.00000, 35.60000,  4.80000, -4.53439
20.00000, 35.60000,  5.20000, -5.06626
20.00000, 35.60000,  5.60000, -4.61456
20.00000, 35.60000,  6.00000, -5.87046
20.00000, 35.60000,  6.40000, -5.03525
20.00000, 35.60000,  6.80000, -5.80957
20.00000, 35.60000,  7.20000, -6.10001
20.00000, 35.60000,  7.60000, -7.13765
20.00000, 35.60000,  8.00000, -6.68403
20.00000, 35.60000,  8.40000, -7.35579
20.00000, 35.60000,  8.80000, -7.26543
20.00000, 35.60000,  9.20000, -6.34929
20.00000, 35.60000,  9.60000, -7.64715
20.00000, 35.60000, 10.00000, -8.65372
20.00000, 35.60000, 10.40000, -8.05806
20.00000, 35.60000, 10.80000, -10.73536
20.00000, 35.60000, 11.20000, -10.18752
20.00000, 35.60000, 11.60000, -11.73843
20.00000, 35.60000, 12.00000, -10.07710
20.00000, 35.60000, 12.40000, -9.01859
20.00000, 35.60000, 12.80000, -9.45936
20.00000, 35.60000, 13.20000, -9.16348
20.00000, 35.60000, 13.60000, -11.34686
20.00000, 35.60000, 14.00000, -10.55168
20.00000, 35.60000, 14.40000, -10.97127
20.00000, 35.60000, 14.80000, -13.34116

20.00000, 36.00000, -8.00000, -2.02342
20.00000, 36.00000, -7.60000, -2.48572
20.00000, 36.00000, -7.20000, -2.56943
20.00000, 36.00000, -6.80000, -2.01236
20.00000, 36.00000, -6.40000, -2.44397
20.00000, 36.00000, -6.00000, -2.02157
20.00000, 36.00000, -5.60000, -2.52003
20.00000, 36.00000, -5.20000, -2.60866
20.00000, 36.00000, -4.80000, -2.00793
20.00000, 36.00000, -4.40000, -2.35749
20.00000, 36.00000, -4.00000, -2.22083
20.00000, 36.00000, -3.60000, -2.02586
20.00000, 36.00000, -3.20000, -2.35343
20.00000, 36.00000, -2.80000, -2.16917
20.00000, 36.00000, -2.40000, -2.41508
20.00000, 36.00000, -2.00000, -2.44363
20.00000, 36.00000, -1.60000, -2.17910
20.00000, 36.00000, -1.20000, -2.64602
20.00000, 36.00000, -0.80000, -2.11388
20.00000, 36.00000, -0.40000, -2.38503
20.00000, 36.00000,  0.00000, -2.38727
20.00000, 36.00000,  0.40000, -2.14128
20.00000, 36.00000,  0.80000, -2.01803
20.00000, 36.00000,  1.20000, -2.19541
20.00000, 36.00000,  1.60000, -2.59638
20.00000, 36.00000,  2.00000, -2.29886
20.00000, 36.00000,  2.40000, -2.34834
20.00000, 36.00000,  2.80000, -2.54949
20.00000, 36.00000,  3.20000, -3.59681
20.00000, 36.00000,  3.60000, -3.39781
20.00000, 36.00000,  4.00000, -3.79114
20.00000, 36.00000,  4.40000, -4.39137
20.00000, 36.00000,  4.80000, -3.77231
20.00000, 36.00000,  5.20000, -4.20441
20.00000, 36.00000,  5.60000, -5.61932
20.00000, 36.00000,  6.00000, -5.58510
20.00000, 36.00000,  6.40000, -5.71540
20.00000, 36.00000,  6.80000, -5.12736
20.00000, 36.00000,  7.20000, -5.83158
20.00000, 36.00000,  7.60000, -6.41480
20.00000, 36.00000,  8.00000, -5.74810
20.00000, 36.00000,  8.40000, -7.33923
20.00000, 36.00000,  8.80000, -9.13875
20.00000, 36.00000,  9.20000, -6.18515
20.00000, 36.00000,  9.60000, -8.23532
20.00000, 36.00000, 10.00000, -8.50841
20.00000, 36.00000, 10.40000, -9.15918
20.00000, 36.00000, 10.80000, -8.13693
20.00000, 36.00000, 11.20000, -11.27515
20.00000, 36.00000, 11.60000, -11.03888
20.00000, 36.00000, 12.00000, -10.76662
20.00000, 36.00000, 12.40000, -10.14100
20.00000, 36.00000, 12.80000, -9.08053
20.00000, 36.00000, 13.20000, -10.92555
20.00000, 36.00000, 13.60000, -8.73301
20.00000, 36.00000, 14.00000, -11.31708
20.00000, 36.00000, 14.40000, -10.77341
20.00000, 36.00000, 14.80000, -14.40995

20.00000, 36.40000, -8.00000, -2.90722
20.00000, 36.40000, -7.60000, -2.97045
20.00000, 36.40000, -7.20000, -2.86684
20.00000, 36.40000, -6.80000, -2.78529
20.00000, 36.40000, -6.40000, -2.83809
20.00000, 36.40000, -6.00000, -2.29240
20.00000, 36.40000, -5.60000, -2.51026
20.00000, 36.40000, -5.20000, -2.71794
20.00000, 36.40000, -4.80000, -2.44435
20.00000, 36.40000, -4.40000, -2.91663
20.00000, 36.40000, -4.00000, -2.42336
20.00000, 36.40000, -3.60000, -2.72530
20.00000, 36.40000, -3.20000, -2.78303
20.00000, 36.40000, -2.80000, -2.98041
20.00000, 36.40000, -2.40000, -2.72939
20.00000, 36.40000, -2.00000, -2.68857
20.00000, 36.40000, -1.60000, -3.00477
20.00000, 36.40000, -1.20000, -2.26720
20.00000, 36.40000, -0.80000, -2.82758
20.00000, 36.40000, -0.40000, -2.40288
20.00000, 36.40000,  0.00000, -2.61288
20.00000, 36.40000,  0.40000, -3.01052
20.00000, 36.40000,  0.80000, -2.61911
20.00000, 36.40000,  1.20000, -2.88779
20.00000, 36.40000,  1.60000, -2.81994
20.00000, 36.40000,  2.00000, -2.71194
20.00000, 36.40000,  2.40000, -2.32220
20.00000, 36.40000,  2.80000, -2.48583
20.00000, 36.40000,  3.20000, -3.36841
20.00000, 36.40000,  3.60000, -3.34383
20.00000, 36.40000,  4.00000, -4.37249
20.00000, 36.40000,  4.40000, -3.53783
20.00000, 36.40000,  4.80000, -5.21972
20.00000, 36.40000,  5.20000, -5.51007
20.00000, 36.40000,  5.60000, -4.33618
20.00000, 36.40000,  6.00000, -5.95651
20.00000, 36.40000,  6.40000, -5.35057
20.00000, 36.40000,  6.80000, -6.90861
20.00000, 36.40000,  7.20000, -5.18623
20.00000, 36.40000,  7.60000, -6.04535
20.00000, 36.40000,  8.00000, -7.13042
20.00000, 36.40000,  8.40000, -6.90007
20.00000, 36.40000,  8.80000, -6.08282
20.00000, 36.40000,  9.20000, -8.92530
20.00000, 36.40000,  9.60000, -7.04601
20.00000, 36.40000, 10.00000, -9.73138
20.00000, 36.40000, 10.40000, -8.36165
20.00000, 36.40000, 10.80000, -9.20478
20.00000, 36.40000, 11.20000, -9.28147
20.00000, 36.40000, 11.60000, -10.72878
20.00000, 36.40000, 12.00000, -8.94940
20.00000, 36.40000, 12.40000, -8.57962
20.00000, 36.40000, 12.80000, -12.30903
20.00000, 36.40000, 13.20000, -12.72336
20.00000, 36.40000, 13.60000, -12.51688
20.00000, 36.40000, 14.00000, -14.08558
20.00000, 36.40000, 14.40000, -12.19768
20.00000, 36.40000, 14.80000, -13.45719

20.00000, 36.80000, -8.00000, -2.55730
20.00000, 36.80000, -7.60000, -3.12734
20.00000, 36.80000, -7.20000, -2.53619
20.00000, 36.80000, -6.80000, -2.72434
20.00000, 36.80000, -6.40000, -3.38689
20.00000, 36.80000, -6.00000, -2.86233
20.00000, 36.80000, -5.60000, -2.90417
20.00000, 36.80000, -5.20000, -2.82766
20.00000, 36.80000, -4.80000, -2.83883
20.00000, 36.80000, -4.40000, -3.02257
20.00000, 36.80000, -4.00000, -3.15907
20.00000, 36.80000, -3.60000, -3.17515
20.00000, 36.80000, -3.20000, -3.18862
20.00000, 36.80000, -2.80000, -2.86993
20.00000, 36.80000, -2.40000, -3.23431
20.00000, 36.80000, -2.00000, -2.98375
20.00000, 36.80000, -1.60000, -2.65593
20.00000, 36.80000, -1.20000, -2.92178
20.00000, 36.80000, -0.80000, -3.30186
20.00000, 36.80000, -0.40000, -2.92667
20.00000, 36.80000,  0.00000, -2.62073
20.00000, 36.80000,  0.40000, -3.30614
20.00000, 36.80000,  0.80000, -3.44229
20.00000, 36.80000,  1.20000, -3.06236
20.00000, 36.80000,  1.60000, -2.87479
20.00000, 36.80000,  2.00000, -3.46978
20.00000, 36.80000,  2.40000, -2.74484
20.00000, 36.80000,  2.80000, -3.31562
20.00000, 36.80000,  3.20000, -2.88368
20.00000, 36.80000,  3.60000, -3.80754
20.00000, 36.80000,  4.00000, -3.21185
20.00000, 36.80000,  4.40000, -3.85746
20.00000, 36.80000,  4.80000, -4.50350
20.00000, 36.80000,  5.20000, -5.45059
20.00000, 36.80000,  5.60000, -5.69565
20.00000, 36.80000,  6.00000, -5.28532
20.00000, 36.80000,  6.40000, -5.96880
20.00000, 36.80000,  6.80000, -5.19724
20.00000, 36.80000,  7.20000, -5.23980
20.00000, 36.80000,  7.60000, -7.59734
20.00000, 36.80000,  8.00000, -6.70638
20.00000, 36.80000,  8.40000, -8.49862
20.00000, 36.80000,  8.80000, -7.66805
20.00000, 36.80000,  9.20000, -6.67003
20.00000, 36.80000,  9.60000, -8.23821
20.00000, 36.80000, 10.00000, -7.86337
20.00000, 36.80000, 10.40000, -7.38231
20.00000, 36.80000, 10.80000, -8.86677
20.00000, 36.80000, 11.20000, -7.86563
20.00000, 36.80000, 11.60000, -11.30356
20.00000, 36.80000, 12.00000, -10.44116
20.00000, 36.80000, 12.40000, -10.14373
20.00000, 36.80000, 12.80000, -8.93507
20.00000, 36.80000, 13.20000, -11.05566
20.00000, 36.80000, 13.60000, -10.33875
20.00000, 36.80000, 14.00000, -14.08946
20.00000, 36.80000, 14.40000, -13.39471
20.00000, 36.80000, 14.80000, -11.90889

20.00000, 37.20000, -8.00000, -3.28464
20.00000, 37.20000, -7.60000, -3.34933
20.00000, 37.20000, -7.20000, -3.58776
20.00000, 37.20000, -6.80000, -3.42232
20.00000, 37.20000, -6.40000, -2.85499
20.00000, 37.20000, -6.00000, -3.69843
20.00000, 37.20000, -5.60000, -3.75502
20.00000, 37.20000, -5.20000, -3.04240
20.00000, 37.20000, -4.80000, -3.85076
20.00000, 37.20000, -4.40000, -3.36329
20.00000, 37.20000, -4.00000, -3.13157
20.00000, 37.20000, -3.60000, -3.28299
20.00000, 37.20000, -3.20000, -3.31989
20.00000, 37.20000, -2.80000, -3.35611
20.00000, 37.20000, -2.40000, -3.02722
20.00000, 37.20000, -2.00000, -3.53785
20.00000, 37.20000, -1.60000, -3.33307
20.00000, 37.20000, -1.20000, -3.61099
20.00000, 37.20000, -0.80000, -2.97688
20.00000, 37.20000, -0.40000, -3.21593
20.00000, 37.20000,  0.00000, -3.16849
20.00000, 37.20000,  0.40000, -3.44650
20.00000, 37.20000,  0.80000, -3.53244
20.00000, 37.20000,  1.20000, -2.94457
20.00000, 37.20000,  1.60000, -3.29101
20.00000, 37.20000,  2.00000, -3.04159
20.00000, 37.20000,  2.40000, -3.42714
20.00000, 37.20000,  2.80000, -3.82510
20.00000, 37.20000,  3.20000, -3.58639
20.00000, 37.20000,  3.60000, -3.43292
20.00000, 37.20000,  4.00000, -3.25224
20.00000, 37.20000,  4.40000, -3.73797
20.00000, 37.20000,  4.80000, -4.06328
20.00000, 37.20000,  5.20000, -5.51993
20.00000, 37.20000,  5.60000, -4.74768
20.00000, 37.20000,  6.00000, -6.01275
20.00000, 37.20000,  6.40000, -4.51943
20.00000, 37.20000,  6.80000, -5.39220
20.00000, 37.20000,  7.20000, -7.19602
20.00000, 37.20000,  7.60000, -6.48333
20.00000, 37.20000,  8.00000, -5.96321
20.00000, 37.20000,  8.40000, -8.00477
20.00000, 37.20000,  8.80000, -6.32715
20.00000, 37.20000,  9.20000, -9.06386
20.00000, 37.20000,  9.60000, -7.06675
20.00000, 37.20000, 10.00000, -10.03320
20.00000, 37.20000, 10.40000, -10.38431
20.00000, 37.20000, 10.80000, -9.56139
20.00000, 37.20000, 11.20000, -8.87187
20.00000, 37.20000, 11.60000, -8.14906
20.00000, 37.20000, 12.00000, -10.75665
20.00000, 37.20000, 12.40000, -9.70283
20.00000, 37.20000, 12.80000, -12.20543
20.00000, 37.20000, 13.20000, -13.13178
20.00000, 37.20000, 13.60000, -8.77910
20.00000, 37.20000, 14.00000, -11.88516
20.00000, 37.20000, 14.40000, -13.39727
20.00000, 37.20000, 14.80000, -12.08483

20.00000, 37.60000, -8.00000, -3.19907
20.00000, 37.60000, -7.60000, -3.96684
20.00000, 37.60000, -7.20000, -4.23056
20.00000, 37.60000, -6.80000, -3.59554
20.00000, 37.60000, -6.40000, -3.15197
20.00000, 37.60000, -6.00000, -4.26619
20.00000, 37.60000, -5.60000, -3.54813
20.00000, 37.60000, -5.20000, -4.26925
20.00000, 37.60000, -4.80000, -4.05263
20.00000, 37.60000, -4.40000, -4.03804
20.00000, 37.60000, -4.00000, -3.76049
20.00000, 37.60000, -3.60000, -3.13209
20.00000, 37.60000, -3.20000, -3.21346
20.00000, 37.60000, -2.80000, -3.09961
20.00000, 37.60000, -2.40000, -3.66923
20.00000, 37.60000, -2.00000, -3.05584
20.00000, 37.60000, -1.60000, -4.05979
20.00000, 37.60000, -1.20000, -4.19120
20.00000, 37.60000, -0.80000, -3.36122
20.00000, 37.60000, -0.40000, -4.20834
20.00000, 37.60000,  0.00000, -2.98680
20.00000, 37.60000,  0.40000, -3.23071
20.00000, 37.60000,  0.80000, -3.52665
20.00000, 37.60000,  1.20000, -3.21791
20.00000, 37.60000,  1.60000, -3.85135
20.00000, 37.60000,  2.00000, -4.24719
20.00000, 37.60000,  2.40000, -4.05756
20.00000, 37.60000,  2.80000, -3.10826
20.00000, 37.60000,  3.20000, -4.02277
20.00000, 37.60000,  3.60000, -3.58713
20.00000, 37.60000,  4.00000, -3.41088
20.00000, 37.60000,  4.40000, -3.93831
20.00000, 37.60000,  4.80000, -4.60672
20.00000, 37.60000,  5.20000, -5.42070
20.00000, 37.60000,  5.60000, -4.85279
20.00000, 37.60000,  6.00000, -4.31279
20.00000, 37.60000,  6.40000, -6.09812
20.00000, 37.60000,  6.80000, -6.38314
20.00000, 37.60000,  7.20000, -7.41402
20.00000, 37.60000,  7.60000, -7.50708
20.00000, 37.60000,  8.00000, -5.97959
20.00000, 37.60000,  8.40000, -7.85718
20.00000, 37.60000,  8.80000, -7.08769
20.00000, 37.60000,  9.20000, -8.38088
20.00000, 37.60000,  9.60000, -9.32511
20.00000, 37.60000, 10.00000, -6.83699
20.00000, 37.60000, 10.40000, -9.74007
20.00000, 37.60000, 10.80000, -9.84150
20.00000, 37.60000, 11.20000, -9.98338
20.00000, 37.60000, 11.60000, -8.84907
20.00000, 37.60000, 12.00000, -10.91613
20.00000, 37.60000, 12.40000, -11.31649
20.00000, 37.60000, 12.80000, -11.62109
20.00000, 37.60000, 13.20000, -10.77128
20.00000, 37.60000, 13.60000, -12.07012
20.00000, 37.60000, 14.00000, -13.75947
20.00000, 37.60000, 14.40000, -11.16852
20.00000, 37.60000, 14.80000, -11.71561

20.00000, 38.00000, -8.00000, -4.29130
20.00000, 38.00000, -7.60000, -4.14024
20.00000, 38.00000, -7.20000, -3.36148
20.00000, 38.00000, -6.80000, -4.17549
20.00000, 38.00000, -6.40000, -4.58993
20.00000, 38.00000, -6.00000, -3.35217
20.00000, 38.00000, -5.60000, -4.38541
20.00000, 38.00000, -5.20000, -4.52316
20.00000, 38.00000, -4.80000, -4.39606
20.00000, 38.00000, -4.40000, -4.36202
20.00000, 38.00000, -4.00000, -3.30988
20.00000, 38.00000, -3.60000, -4.38008
20.00000, 38.00000, -3.20000, -3.73083
20.00000, 38.00000, -2.80000, -4.21804
20.00000, 38.00000, -2.40000, -3.77784
20.00000, 38.00000, -2.00000, -4.21175
20.00000, 38.00000, -1.60000, -4.14834
20.00000, 38.00000, -1.20000, -3.27443
20.00000, 38.00000, -0.80000, -4.40648
20.00000, 38.00000, -0.40000, -4.10113
20.00000, 38.00000,  0.00000, -3.54234
20.00000, 38.00000,  0.40000, -3.70466
20.00000, 38.00000,  0.80000, -3.90288
20.00000, 38.00000,  1.20000, -3.65083
20.00000, 38.00000,  1.60000, -4.64943
20.00000, 38.00000,  2.00000, -4.50609
20.00000, 38.00000,  2.40000, -3.86080
20.00000, 38.00000,  2.80000, -3.68026
20.00000, 38.00000,  3.20000, -4.05269
20.00000, 38.00000,  3.60000, -3.28975
20.00000, 38.00000,  4.00000, -3.78891
20.00000, 38.00000,  4.40000, -3.78502
20.00000, 38.00000,  4.80000, -4.75847
20.00000, 38.00000,  5.20000, -5.06259
20.00000, 38.00000,  5.60000, -6.02076
20.00000, 38.00000,  6.00000, -6.28125
20.00000, 38.00000,  6.40000, -4.88092
20.00000, 38.00000,  6.80000, -6.10959
20.00000, 38.00000,  7.20000, -5.08902
20.00000, 38.00000,  7.60000, -7.52767
20.00000, 38.00000,  8.00000, -5.71984
20.00000, 38.00000,  8.40000, -7.35487
20.00000, 38.00000,  8.80000, -8.65697
20.00000, 38.00000,  9.20000, -8.86867
20.00000, 38.00000,  9.60000, -9.37853
20.00000, 38.00000, 10.00000, -9.20548
20.00000, 38.00000, 10.40000, -8.97791
20.00000, 38.00000, 10.80000, -8.08017
20.00000, 38.00000, 11.20000, -9.33222
20.00000, 38.00000, 11.60000, -8.62711
20.00000, 38.00000, 12.00000, -7.87010
20.00000, 38.00000, 12.40000, -8.71316
20.00000, 38.00000, 12.80000, -12.29641
20.00000, 38.00000, 13.20000, -9.94136
20.00000, 38.00000, 13.60000, -9.11553
20.00000, 38.00000, 14.00000, -11.47815
20.00000, 38.00000, 14.40000, -9.77385
20.00000, 38.00000, 14.80000, -14.48795

20.00000, 38.40000, -8.00000, -4.26841
20.00000, 38.40000, -7.60000, -4.57399
20.00000, 38.40000, -7.20000, -4.69737
20.00000, 38.40000, -6.80000, -4.12266
20.00000, 38.40000, -6.40000, -4.75289
20.00000, 38.40000, -6.00000, -4.11295
20.00000, 38.40000, -5.60000, -3.44413
20.00000, 38.40000, -5.20000, -4.00108
20.00000, 38.40000, -4.80000, -4.49915
20.00000, 38.40000, -4.40000, -4.07728
20.00000, 38.40000, -4.00000, -4.15885
20.00000, 38.40000, -3.60000, -5.03025
20.00000, 38.40000, -3.20000, -4.17474
20.00000, 38.40000, -2.80000, -4.73414
20.00000, 38.40000, -2.40000, -3.97940
20.00000, 38.40000, -2.00000, -4.39085
20.00000, 38.40000, -1.60000, -4.29747
20.00000, 38.40000, -1.20000, -3.93453
20.00000, 38.40000, -0.80000, -4.68364
20.00000, 38.40000, -0.40000, -3.99197
20.00000, 38.40000,  0.00000, -3.53780
20.00000, 38.40000,  0.40000, -3.70480
20.00000, 38.40000,  0.80000, -3.96204
20.00000, 38.40000,  1.20000, -4.57741
20.00000, 38.40000,  1.60000, -4.46600
20.00000, 38.40000,  2.00000, -4.96501
20.00000, 38.40000,  2.40000, -4.21241
20.00000, 38.40000,  2.80000, -3.78690
20.00000, 38.40000,  3.20000, -4.96393
20.00000, 38.40000,  3.60000, -4.90015
20.00000, 38.40000,  4.00000, -4.92194
20.00000, 38.40000,  4.40000, -5.02678
20.00000, 38.40000,  4.80000, -4.11480
20.00000, 38.40000,  5.20000, -4.75657
20.00000, 38.40000,  5.60000, -4.75875
20.00000, 38.40000,  6.00000, -4.37791
20.00000, 38.40000,  6.40000, -6.44575
20.00000, 38.40000,  6.80000, -5.90054
20.00000, 38.40000,  7.20000, -6.55797
20.00000, 38.40000,  7.60000, -5.91751
20.00000, 38.40000,  8.00000, -7.94623
20.00000, 38.40000,  8.40000, -5.75494
20.00000, 38.40000,  8.80000, -6.27172
20.00000, 38.40000,  9.20000, -8.27606
20.00000, 38.40000,  9.60000, -9.18295
20.00000, 38.40000, 10.00000, -7.74886
20.00000, 38.40000, 10.40000, -7.46362
20.00000, 38.40000, 10.80000, -9.94727
20.00000, 38.40000, 11.20000, -11.23934
20.00000, 38.40000, 11.60000, -8.21591
20.00000, 38.40000, 12.00000, -8.69414
20.00000, 38.40000, 12.40000, -11.05884
20.00000, 38.40000, 12.80000, -9.72816
20.00000, 38.40000, 13.20000, -8.75122
20.00000, 38.40000, 13.60000, -10.11939
20.00000, 38.40000, 14.00000, -12.09764
20.00000, 38.40000, 14.40000, -10.64398
20.00000, 38.40000, 14.80000, -10.95356

20.00000, 38.80000, -8.00000, -4.14902
20.00000, 38.80000, -7.60000, -4.73486
20.00000, 38.80000, -7.20000, -5.05391
20.00000, 38.80000, -6.80000, -3.73105
20.00000, 38.80000, -6.40000, -3.97169
20.00000, 38.80000, -6.00000, -4.86000
20.00000, 38.80000, -5.60000, -4.25926
20.00000, 38.80000, -5.20000, -3.99793
20.00000, 38.80000, -4.80000, -5.26930
20.00000, 38.80000, -4.40000, -5.33909
20.00000, 38.80000, -4.00000, -3.89085
20.00000, 38.80000, -3.60000, -3.88529
20.00000, 38.80000, -3.20000, -5.10324
20.00000, 38.80000, -2.80000, -4.08387
20.00000, 38.80000, -2.40000, -4.27004
20.00000, 38.80000, -2.00000, -4.15744
20.00000, 38.80000, -1.60000, -5.22912
20.00000, 38.80000, -1.20000, -4.70388
20.00000, 38.80000, -0.80000, -4.28698
20.00000, 38.80000, -0.40000, -4.58146
20.00000, 38.80000,  0.00000, -4.14910
20.00000, 38.80000,  0.40000, -3.93093
20.00000, 38.80000,  0.80000, -4.38893
20.00000, 38.80000,  1.20000, -4.14613
20.00000, 38.80000,  1.60000, -4.11163
20.00000, 38.80000,  2.00000, -4.19833
20.00000, 38.80000,  2.40000, -4.28411
20.00000, 38.80000,  2.80000, -5.44098
20.00000, 38.80000,  3.20000, -4.37587
20.00000, 38.80000,  3.60000, -3.98843
20.00000, 38.80000,  4.00000, -3.85327
20.00000, 38.80000,  4.40000, -5.05651
20.00000, 38.80000,  4.80000, -5.02222
20.00000, 38.80000,  5.20000, -4.20529
20.00000, 38.80000,  5.60000, -4.21072
20.00000, 38.80000,  6.00000, -5.74059
20.00000, 38.80000,  6.40000, -6.20049
20.00000, 38.80000,  6.80000, -6.02300
20.00000, 38.80000,  7.20000, -7.59824
20.00000, 38.80000,  7.60000, -5.89269
20.00000, 38.80000,  8.00000, -6.85397
20.00000, 38.80000,  8.40000, -8.27184
20.00000, 38.80000,  8.80000, -6.53678
20.00000, 38.80000,  9.20000, -7.34906
20.00000, 38.80000,  9.60000, -7.61655
20.00000, 38.80000, 10.00000, -8.01898
20.00000, 38.80000, 10.40000, -10.06157
20.00000, 38.80000, 10.80000, -7.38615
20.00000, 38.80000, 11.20000, -10.52102
20.00000, 38.80000, 11.60000, -7.67040
20.00000, 38.80000, 12.00000, -9.18896
20.00000, 38.80000, 12.40000, -12.27267
20.00000, 38.80000, 12.80000, -9.59021
20.00000, 38.80000, 13.20000, -13.46062
